open,high,low,close,volume,vwap,timestamp,transactions,otc
0.0219,0.0222,0.0195,0.0199,19784055.46410367,0.0207,2024-08-02,1013,
0.019913,0.0203,0.0182,0.018613,18853761.30663784,0.0191,2024-08-03,1374,
0.0186,0.019214,0.0169,0.017578,22699023.145635102,0.0179,2024-08-04,1403,
0.017599,0.01775,0.0135,0.015754,83359392.28037483,0.0153,2024-08-05,5321,
0.0157,0.017529,0.0156,0.017018,23456022.874849148,0.0168,2024-08-06,1499,
0.016992,0.017592,0.015991,0.0161,22355280.51627045,0.0168,2024-08-07,1115,
0.0162,0.017796,0.0158,0.0176,25703400.769619282,0.0173,2024-08-08,1236,
0.0174,0.0175,0.0163,0.016838,23835237.741261274,0.0169,2024-08-09,1145,
0.0168,0.0171,0.0166,0.0169,6808479.490581336,0.0168,2024-08-10,677,
0.0169,0.017358,0.0154,0.0157,22065974.206956573,0.0163,2024-08-11,992,
0.0157,0.017103,0.0156,0.0168,15931070.240623176,0.0166,2024-08-12,1001,
0.016761,0.017,0.0161,0.0168,11567905.889445797,0.0165,2024-08-13,588,
0.0168,0.0175,0.0163,0.0167,10999120.260544155,0.0169,2024-08-14,579,
0.0166,0.017523,0.0159,0.0162,26539357.41246819,0.0166,2024-08-15,975,
0.0162,0.016311,0.0154,0.015947,20116144.875833612,0.0158,2024-08-16,733,
0.01593,0.017129,0.0158,0.017058,12413307.417254403,0.0166,2024-08-17,486,
0.017097,0.018025,0.0165,0.017097,26696912.92800913,0.0172,2024-08-18,1223,
0.0169,0.017641,0.0168,0.017439,18139181.931706436,0.0172,2024-08-19,697,
0.0174,0.019015,0.0174,0.018,17882073.399620928,0.0179,2024-08-20,1055,
0.017978,0.018608,0.017262,0.0184,11882003.749568447,0.0181,2024-08-21,700,
0.0184,0.0187,0.018,0.0186,9541083.61865094,0.0184,2024-08-22,583,
0.0186,0.0215,0.0186,0.021425,43554693.568070695,0.0206,2024-08-23,1712,
0.0215,0.022211,0.0211,0.021717,19055807.52438194,0.0215,2024-08-24,858,
0.0218,0.0222,0.0205,0.021594,15811737.687758368,0.0213,2024-08-25,821,
0.021662,0.021745,0.02,0.0201,29057651.620330464,0.0206,2024-08-26,666,
0.0201,0.021829,0.0185,0.019,18413855.391504172,0.0203,2024-08-27,909,
0.019,0.0197,0.0182,0.018785,17860153.339415975,0.0189,2024-08-28,729,
0.0188,0.020265,0.01857,0.018836,22431841.479080204,0.0193,2024-08-29,782,
0.01881,0.020403,0.0187,0.0201,28320758.746725313,0.0196,2024-08-30,1034,
0.020053,0.02013,0.0189,0.019037,15066897.3790061,0.0193,2024-08-31,658,
0.019,0.019063,0.0174,0.0177,22837991.886671614,0.0182,2024-09-01,802,
0.0176,0.01869,0.0176,0.018499,5903827.890003963,0.018,2024-09-02,447,
0.0185,0.018729,0.0175,0.017566,7604492.234888898,0.0181,2024-09-03,423,
0.017629,0.018536,0.0165,0.01805,13510858.47127798,0.0175,2024-09-04,869,
0.0181,0.018128,0.0171,0.01745,7664706.243379101,0.0175,2024-09-05,451,
0.017424,0.01824,0.0166,0.01742,22622910.16133151,0.0172,2024-09-06,862,
0.017447,0.01885,0.0172,0.0184,20007114.993225783,0.018,2024-09-07,672,
0.018362,0.01908,0.0178,0.018732,17037317.058095876,0.0184,2024-09-08,658,
0.0186,0.0196,0.0185,0.0186,15219470.579818761,0.0189,2024-09-09,768,
0.0186,0.0189,0.0182,0.0186,12508236.778858617,0.0185,2024-09-10,810,
0.0187,0.0187,0.0173,0.018042,20959442.551752448,0.0179,2024-09-11,723,
0.018,0.0184,0.0177,0.0182,12995615.58186722,0.0181,2024-09-12,544,
0.0182,0.0186,0.0178,0.01846,39020359.09743002,0.0181,2024-09-13,852,
0.01851,0.018756,0.0181,0.0182,15617367.35891879,0.0185,2024-09-14,573,
0.01827,0.0186,0.0174,0.0175,21567137.9370263,0.018,2024-09-15,562,
0.017481,0.017736,0.0169,0.0173,18613288.514590897,0.0173,2024-09-16,644,
0.017304,0.018232,0.0171,0.0181,17241658.66788624,0.0178,2024-09-17,699,
0.01816,0.0189,0.0174,0.018882,23699922.40814209,0.0183,2024-09-18,1089,
0.0189,0.0202,0.0189,0.0196,19851329.994706232,0.0195,2024-09-19,1046,
0.0196,0.02069,0.0191,0.02,13734764.937332185,0.02,2024-09-20,915,
0.019986,0.021,0.0197,0.0208,19643263.578849606,0.0205,2024-09-21,814,
0.0209,0.0209,0.0196,0.0203,9390993.561234642,0.0202,2024-09-22,602,
0.020291,0.021143,0.01983,0.020507,15535070.39083263,0.0205,2024-09-23,757,
0.020519,0.022243,0.0199,0.022,119457942.4360491,0.0215,2024-09-24,2239,
0.022,0.02252,0.0212,0.0214,81037479.87461472,0.0218,2024-09-25,1538,
0.0214,0.023516,0.0212,0.0233,39808786.11374034,0.0227,2024-09-26,1547,
0.0232,0.0252,0.0231,0.0247,50206794.633516416,0.0246,2024-09-27,2132,
0.0247,0.025376,0.0237,0.02428,43595193.12237495,0.0244,2024-09-28,1467,
0.0242,0.024924,0.0232,0.0244,27551211.100894485,0.0243,2024-09-29,1388,
0.0243,0.024666,0.0222,0.0225,30689564.880213544,0.0232,2024-09-30,1309,
0.0225,0.0239,0.0196,0.02031,73491841.37549369,0.0213,2024-10-01,2100,
0.0203,0.0211,0.0191,0.019711,45408501.522928,0.0202,2024-10-02,1200,
0.0197,0.0202,0.0185,0.0191,31697058.068937905,0.0191,2024-10-03,1218,
0.0192,0.02,0.019,0.019849,18537177.180089153,0.0195,2024-10-04,761,
0.0199,0.0202,0.018996,0.0195,33593882.50398064,0.0197,2024-10-05,681,
0.0195,0.021,0.0193,0.0209,14274469.763217488,0.0202,2024-10-06,620,
0.0208,0.0223,0.0207,0.0212,47382748.727256894,0.0216,2024-10-07,1196,
0.0211,0.021743,0.0202,0.0204,33381957.253240608,0.021,2024-10-08,941,
0.0205,0.021103,0.0194,0.0198,34145781.61557171,0.0203,2024-10-09,1042,
0.0198,0.020316,0.0193,0.01995,13331543.204147737,0.0199,2024-10-10,558,
0.02,0.0212,0.0199,0.020907,35768639.017445795,0.0205,2024-10-11,996,
0.0209,0.0222,0.0207,0.0218,14436488.282125296,0.0216,2024-10-12,728,
0.0218,0.022138,0.0209,0.021806,8461323.916137805,0.0215,2024-10-13,619,
0.0218,0.023455,0.0215,0.0232,20535548.674368173,0.0226,2024-10-14,1314,
0.0233,0.0238,0.0219,0.022734,20141006.506516237,0.0229,2024-10-15,1081,
0.022699,0.023015,0.022088,0.0223,14744591.881766729,0.0224,2024-10-16,705,
0.0224,0.022557,0.0209,0.02123,9856466.07855331,0.0216,2024-10-17,523,
0.0213,0.0229,0.0211,0.0228,13083559.886164047,0.0221,2024-10-18,601,
0.0228,0.023633,0.0225,0.0232,15102791.569232102,0.0232,2024-10-19,711,
0.0232,0.0248,0.02261,0.0241,20494170.422898274,0.0239,2024-10-20,1032,
0.0242,0.0246,0.0234,0.0235,27071280.329617273,0.0241,2024-10-21,1006,
0.023714,0.0243,0.022289,0.0242,23235333.898036323,0.0234,2024-10-22,1073,
0.024304,0.0246,0.0218,0.0224,33313818.381007936,0.0232,2024-10-23,1284,
0.0224,0.023344,0.021988,0.023062,29608646.86927644,0.0227,2024-10-24,980,
0.0231,0.0233,0.0193,0.0203,25045667.402163383,0.0209,2024-10-25,1115,
0.0204,0.0221,0.0195,0.0204,38486614.13381165,0.0205,2024-10-26,1507,
0.02033,0.0209,0.0199,0.0207,9476200.94495214,0.0205,2024-10-27,476,
0.0206,0.0209,0.0195,0.020373,18561864.72368269,0.0202,2024-10-28,930,
0.0203,0.0216,0.0203,0.0213,25302390.80171782,0.0207,2024-10-29,1091,
0.0213,0.021334,0.0203,0.020682,17166767.865249466,0.0209,2024-10-30,863,
0.020714,0.0209,0.0194,0.019599,19501195.38717829,0.0199,2024-10-31,938,
0.019662,0.020151,0.0189,0.0192,22982453.469288502,0.0196,2024-11-01,749,
0.019263,0.0196,0.0187,0.019,8315524.130378447,0.0192,2024-11-02,416,
0.0189,0.0191,0.0172,0.018,14154711.512924112,0.0179,2024-11-03,801,
0.018,0.01831,0.017074,0.017428,11778991.931507409,0.0178,2024-11-04,527,
0.0176,0.019258,0.0175,0.0189,14910480.770273926,0.0187,2024-11-05,677,
0.019,0.0215,0.019,0.0214,63874715.81428337,0.0201,2024-11-06,1454,
0.0214,0.0222,0.0209,0.021746,28705705.179656606,0.0217,2024-11-07,953,
0.0218,0.0221,0.021,0.0221,24376907.9338151,0.0217,2024-11-08,832,
0.022033,0.0235,0.0217,0.023444,14477643.113631949,0.0229,2024-11-09,788,
0.0235,0.026812,0.0229,0.0252,62386962.68551488,0.0252,2024-11-10,2517,
0.025171,0.0279,0.024838,0.0277,80222649.0876297,0.0262,2024-11-11,2742,
0.0277,0.0318,0.0257,0.0273,128871647.66864869,0.0278,2024-11-12,5686,
0.027338,0.0288,0.0244,0.0268,155692741.73501298,0.0268,2024-11-13,6263,
0.0268,0.0278,0.024291,0.024571,48945596.573082305,0.0265,2024-11-14,2496,
0.0246,0.0266,0.024,0.026346,40831869.559815034,0.0256,2024-11-15,1680,
0.026347,0.0313,0.0262,0.0306,147727796.49351826,0.0279,2024-11-16,4759,
0.0283,0.02837,0.02725,0.0283,2746233.9692448503,0.0279,2024-11-17,231,
0.03,0.0324,0.03,0.0315,9750080.582328293,0.0315,2024-11-18,548,
0.0297,0.0299,0.0286,0.02942,16950377.17448979,0.029,2024-11-19,386,
0.0273,0.0283,0.0272,0.0278,9642823.05073555,0.028,2024-11-20,1202,
0.0278,0.0305,0.0267,0.029,128632342.95872544,0.029,2024-11-21,3878,
0.029,0.0298,0.0276,0.0298,71354026.08809789,0.0287,2024-11-22,3218,
0.029648,0.0357,0.029293,0.0353,161733300.94080904,0.0331,2024-11-23,6163,
0.03868,0.04111,0.03401,0.03947,449564.0,0.0374,2024-11-24,449564,
0.0395,0.0408,0.0358,0.0366,141334781.7470889,0.0379,2024-11-25,5064,
0.0364,0.037945,0.0327,0.0365,105255494.29262836,0.0357,2024-11-26,5053,
0.0363,0.0383,0.0355,0.0373,94077241.99598089,0.037,2024-11-27,4849,
0.0373,0.0444,0.0358,0.03973,106572805.70236874,0.0377,2024-11-28,4544,
0.03973,0.0408,0.0384,0.04,77971250.50320584,0.0393,2024-11-29,3173,
0.0398,0.046033,0.0388,0.0448,148596607.23651814,0.0429,2024-11-30,6083,
0.0448,0.0454,0.0424,0.0441,82942598.91120303,0.0438,2024-12-01,4056,
0.044178,0.047,0.041055,0.046819,10480481.05940912,0.0436,2024-12-02,982,
0.0466,0.0542,0.0461,0.0515,163871560.33803645,0.0504,2024-12-03,10150,
0.051512,0.066621,0.050632,0.060213,12294843.047427004,0.0596,2024-12-04,2086,
0.060382,0.064,0.055883,0.05998,7693020.461475288,0.0597,2024-12-05,1041,
0.060831,0.06099,0.056794,0.059484,4401646.935596919,0.0588,2024-12-06,485,
0.0595,0.061929,0.0581,0.060987,44131500.62971593,0.0596,2024-12-07,2796,
0.061,0.0638,0.0586,0.0607,43977617.66297382,0.061,2024-12-08,3237,
0.0604,0.0604,0.0401,0.048,149131143.5876156,0.0502,2024-12-09,8170,
0.0478,0.048931,0.0412,0.0457,123962346.98650512,0.0455,2024-12-10,5622,
0.0456,0.053,0.0438,0.051634,93624638.68951263,0.0491,2024-12-11,5057,
0.0516,0.0548,0.0499,0.051,99306429.27444696,0.0523,2024-12-12,4393,
0.0508,0.0529,0.0494,0.0521,31280355.182205252,0.0516,2024-12-13,1726,
0.052,0.0525,0.0477,0.0494,27178140.411854878,0.0493,2024-12-14,1743,
0.0493,0.0522,0.0482,0.0509,30144864.28147363,0.05,2024-12-15,1758,
0.0512,0.052,0.0476,0.0481,51293522.77345124,0.0494,2024-12-16,2454,
0.048,0.048,0.0437,0.0446,60819402.7572203,0.0458,2024-12-17,3349,
0.0448,0.045,0.0387,0.0401,46196646.12011573,0.0424,2024-12-18,2855,
0.0401,0.040544,0.0339,0.035157,79619776.08973873,0.0367,2024-12-19,3748,
0.036,0.03792,0.0295,0.0374,94436089.16810001,0.0341,2024-12-20,4567,
0.0375,0.0409,0.0345,0.035,134463839.7325272,0.037,2024-12-21,4253,
0.035,0.0367,0.033762,0.0348,21318979.13134627,0.0351,2024-12-22,1255,
0.0347,0.0391,0.0339,0.0378,29808870.371915437,0.0363,2024-12-23,1673,
0.0377,0.040844,0.0362,0.039713,80050466.43514937,0.0391,2024-12-24,3004,
0.039627,0.0398,0.0378,0.0385,83594870.35367334,0.039,2024-12-25,2090,
0.0385,0.0391,0.0348,0.0352,49221491.54861881,0.0367,2024-12-26,1615,
0.0353,0.03806,0.0345,0.034963,75580726.25467677,0.0363,2024-12-27,2265,
0.0349,0.0378,0.0343,0.0366,8536495.30464342,0.0355,2024-12-28,1653,
0.0369,0.037203,0.0343,0.0347,8234189.866973478,0.0354,2024-12-29,706,
0.0349,0.036,0.0331,0.0344,15866988.443290269,0.0348,2024-12-30,1035,
0.0339,0.03632,0.0334,0.0342,7266624.883594674,0.035,2024-12-31,1039,
0.034852,0.037558,0.034226,0.037446,3016461.7256635185,0.0361,2025-01-01,256,
0.03725,0.039906,0.03725,0.039186,2110158.9956148006,0.0389,2025-01-02,351,
0.0392,0.0444,0.0389,0.0433,36535624.171544135,0.042,2025-01-03,2044,
0.0434,0.0439,0.0418,0.0425,28215361.220866,0.0428,2025-01-04,1374,
0.0424,0.0425,0.0407,0.0418,15925176.639080456,0.0418,2025-01-05,920,
0.042011,0.0447,0.0412,0.0426,20936749.44075428,0.043,2025-01-06,1355,
0.042537,0.0434,0.0371,0.0373,38886041.11847757,0.0399,2025-01-07,1883,
0.0375,0.0378,0.0328,0.0348,33159689.561813664,0.0351,2025-01-08,3157,
0.0348,0.035324,0.0328,0.0338,17611150.624632996,0.0341,2025-01-09,1398,
0.0338,0.036194,0.0334,0.0353,23248005.709957372,0.0349,2025-01-10,1152,
0.035415,0.0371,0.0349,0.0363,16065701.372001164,0.0358,2025-01-11,896,
0.0362,0.0364,0.0341,0.0348,14044379.600803811,0.0351,2025-01-12,598,
0.0346,0.0359,0.0303,0.0335,88006470.37442021,0.0322,2025-01-13,2845,
0.0335,0.0373,0.0335,0.0364,27668963.53572349,0.0352,2025-01-14,1549,
0.0366,0.0395,0.0355,0.0392,32158888.60095276,0.038,2025-01-15,1549,
0.0391,0.0405,0.0378,0.0386,33117754.67414938,0.039,2025-01-16,1535,
0.0386,0.0424,0.0385,0.0413,33023785.381404024,0.0407,2025-01-17,2106,
0.0412,0.0417,0.0361,0.0373,38550033.5416952,0.0377,2025-01-18,2047,
0.037306,0.0387,0.0323,0.0332,72294782.94437948,0.0358,2025-01-19,4132,
0.0331,0.0367,0.031496,0.032762,98994886.555418,0.0328,2025-01-20,6341,
0.0327,0.0352,0.0309,0.0341,43992482.33417414,0.0331,2025-01-21,2459,
0.034039,0.0349,0.032675,0.0328,33044289.495027654,0.0338,2025-01-22,1363,
0.0328,0.03381,0.0319,0.033,23681704.10488532,0.0329,2025-01-23,1027,
0.033,0.0342,0.0315,0.0325,12677710.245002814,0.0331,2025-01-24,805,
0.0324,0.0328,0.0317,0.0322,11130482.624966191,0.0322,2025-01-25,531,
0.0324,0.0331,0.0307,0.0307,6400375.235355836,0.032,2025-01-26,617,
0.0307,0.0311,0.0269,0.0303,43039171.09936472,0.0284,2025-01-27,3645,
0.030335,0.0311,0.027,0.0275,16833189.468574274,0.029,2025-01-28,1510,
0.02793,0.0302,0.02766,0.029,20424328.60207583,0.0289,2025-01-29,1539,
0.029,0.0319,0.0287,0.0311,14655415.468538541,0.0308,2025-01-30,1159,
0.0311,0.034223,0.0302,0.0318,26078828.42919792,0.032,2025-01-31,1861,
0.0318,0.0325,0.0281,0.0283,8775750.09862675,0.0302,2025-02-01,765,
0.0281,0.0289,0.022389,0.0239,35921865.52801019,0.0251,2025-02-02,2190,
0.024,0.02492,0.017,0.0245,117072087.13008916,0.0208,2025-02-03,6750,
0.024507,0.0247,0.021,0.0225,58258328.438564725,0.0227,2025-02-04,3631,
0.0226,0.024,0.0221,0.0224,11249822.648237789,0.023,2025-02-05,2325,
0.0226,0.02322,0.0206,0.0209,13509381.940585667,0.0219,2025-02-06,1849,
0.021,0.0232,0.0204,0.0212,14799750.393073816,0.0216,2025-02-07,1921,
0.021185,0.0223,0.0207,0.0221,3516836.565780601,0.0215,2025-02-08,406,
0.02206,0.0226,0.0205,0.0217,7645936.564399371,0.0218,2025-02-09,477,
0.0219,0.02358,0.0211,0.0231,5489452.110531323,0.0228,2025-02-10,712,
0.023079,0.0247,0.0222,0.0228,10745566.024882447,0.0234,2025-02-11,1410,
0.0228,0.024536,0.0216,0.0241,16565251.925928239,0.023,2025-02-12,1963,
0.0242,0.0248,0.0227,0.0234,19147824.064614173,0.0236,2025-02-13,1189,
0.0234,0.025159,0.023,0.0243,8644681.25718594,0.024,2025-02-14,1397,
0.024332,0.0249,0.0234,0.0236,4296456.803599358,0.0242,2025-02-15,558,
0.0239,0.0239,0.0221,0.0225,6468975.536148869,0.023,2025-02-16,512,
0.022454,0.0235,0.0217,0.0225,13129599.14801563,0.0223,2025-02-17,887,
0.022512,0.0226,0.0208,0.0219,8557882.424859295,0.0216,2025-02-18,799,
0.0219,0.022427,0.0213,0.0222,15234838.924347963,0.0218,2025-02-19,586,
0.0222,0.023,0.022,0.0229,5745840.769776747,0.0225,2025-02-20,436,
0.023,0.0246,0.022,0.022373,16574719.494703973,0.0232,2025-02-21,881,
0.022251,0.023431,0.0221,0.0231,5668021.4236976085,0.0229,2025-02-22,340,
0.023102,0.0233,0.022,0.0223,4007766.9909489197,0.0226,2025-02-23,401,
0.0223,0.022496,0.0182,0.0188,34147258.493772954,0.0199,2025-02-24,3385,
0.0187,0.0202,0.0178,0.0197,35738907.48794736,0.019,2025-02-25,3178,
0.0198,0.0202,0.0189,0.0197,19983539.910507273,0.0195,2025-02-26,2322,
0.019886,0.020454,0.0193,0.0199,13942727.432786144,0.0201,2025-02-27,843,
0.02,0.020129,0.0178,0.020029,16161306.333156547,0.0188,2025-02-28,2104,
0.020013,0.020129,0.0189,0.0197,5399348.146711242,0.0194,2025-03-01,481,
0.019755,0.022505,0.0192,0.0223,13330868.464267472,0.0211,2025-03-02,1245,
0.0223,0.022353,0.018,0.018427,14229003.821153468,0.0199,2025-03-03,1217,
0.0183,0.0186,0.016,0.0177,16213151.29425084,0.0174,2025-03-04,2724,
0.0176,0.019,0.0175,0.018885,16010736.477442503,0.0182,2025-03-05,1964,
0.0189,0.0196,0.0183,0.018614,10681171.504329417,0.019,2025-03-06,1284,
0.0186,0.019872,0.0174,0.0185,30054115.620384846,0.0187,2025-03-07,1198,
0.0184,0.018695,0.0173,0.0177,12855049.338649787,0.0179,2025-03-08,1056,
0.0177,0.018044,0.0155,0.0158,29365565.19960578,0.0164,2025-03-09,1398,
0.0159,0.017387,0.0148,0.015,38904989.593030214,0.0159,2025-03-10,2998,
0.015,0.016551,0.0139,0.0159,23655059.106045533,0.0152,2025-03-11,1980,
0.015944,0.017216,0.0153,0.0167,15042357.722896133,0.016,2025-03-12,2594,
0.0167,0.01691,0.0157,0.0162,9212353.160441918,0.0163,2025-03-13,1139,
0.0162,0.017381,0.0162,0.016642,9025222.979099307,0.0166,2025-03-14,697,
0.0166,0.0173,0.0164,0.0171,4136474.5187673387,0.0168,2025-03-15,528,
0.0171,0.0174,0.0161,0.016292,12035194.540694695,0.0168,2025-03-16,615,
0.0164,0.0176,0.0162,0.0172,10575204.072211025,0.017,2025-03-17,638,
0.0173,0.017361,0.0164,0.0173,7981763.737686482,0.0168,2025-03-18,534,
0.017373,0.0179,0.017,0.0178,10709150.319950981,0.0174,2025-03-19,1153,
0.0177,0.017828,0.0168,0.017,8338026.844036468,0.0172,2025-03-20,492,
0.017,0.017233,0.0164,0.0166,6566914.340397685,0.0167,2025-03-21,439,
0.0167,0.017557,0.0167,0.0171,4365873.906198979,0.0172,2025-03-22,340,
0.0171,0.017536,0.0169,0.0172,4176219.4811656987,0.0173,2025-03-23,282,
0.0173,0.0186,0.0171,0.0181,12347394.036784703,0.0181,2025-03-24,790,
0.0181,0.018753,0.018,0.0185,4341430.914654691,0.0184,2025-03-25,358,
0.0186,0.019116,0.01809,0.0184,7734831.805285012,0.0185,2025-03-26,540,
0.018362,0.018945,0.018,0.018337,6770912.113343949,0.0184,2025-03-27,1444,
0.018347,0.0184,0.0163,0.0167,14046610.39560331,0.0171,2025-03-28,868,
0.01668,0.0168,0.0148,0.0155,8541934.20116568,0.0156,2025-03-29,1299,
0.015445,0.0159,0.0152,0.0153,13367181.684858715,0.0156,2025-03-30,449,
0.015391,0.015607,0.0148,0.0153,9151849.39723067,0.0152,2025-03-31,467,
0.015314,0.0163,0.0152,0.015872,3561958.3795721703,0.0158,2025-04-01,362,
0.015821,0.0162,0.0142,0.0146,11149281.964927334,0.0154,2025-04-02,822,
0.0145,0.0154,0.0141,0.0149,8647806.06452874,0.0146,2025-04-03,1073,
0.0149,0.0154,0.0146,0.015,7468492.1137217395,0.015,2025-04-04,698,
0.015,0.0152,0.014577,0.0149,9975018.75210536,0.0149,2025-04-05,297,
0.0148,0.014906,0.0125,0.013,17861689.97571028,0.0135,2025-04-06,1184,
0.012924,0.0143,0.0117,0.013292,39732398.6284936,0.013,2025-04-07,2038,
0.01329,0.01378,0.01265,0.01267,17442945.818105172,0.0133,2025-04-08,1984,
0.01266,0.0145,0.01209,0.01426,18667998.461126648,0.0135,2025-04-09,3179,
0.01423,0.01429,0.0135,0.0139,8449499.644430567,0.0139,2025-04-10,1439,
0.0139,0.01468,0.01389,0.014273,28293284.64902711,0.0143,2025-04-11,2091,
0.01429,0.01533,0.01427,0.015238,5440551.317519901,0.0148,2025-04-12,593,
0.01521,0.01533,0.01412,0.01438,10724182.0036079,0.0148,2025-04-13,533,
0.01435,0.01529,0.01435,0.01468,7007261.037760671,0.0149,2025-04-14,529,
0.01463,0.01491,0.014029,0.01406,9962764.921477094,0.0144,2025-04-15,444,
0.01409,0.01434,0.0136,0.01375,12335406.156178122,0.0139,2025-04-16,826,
0.01375,0.01415,0.013529,0.01376,14674933.616326157,0.0139,2025-04-17,917,
0.01379,0.01437,0.01367,0.01424,9987429.660962123,0.0142,2025-04-18,508,
0.01424,0.01554,0.013933,0.015283,14277227.40043364,0.0149,2025-04-19,849,
0.01528,0.01586,0.01497,0.01558,17810361.997362204,0.0155,2025-04-20,864,
0.0156,0.01693,0.015269,0.01559,71117248.87736493,0.0161,2025-04-21,2207,
0.01558,0.01693,0.015324,0.016777,24008384.707010057,0.0162,2025-04-22,1509,
0.01683,0.01734,0.01658,0.01697,26786017.01660541,0.017,2025-04-23,981,
0.01708,0.01756,0.01608,0.01753,24186513.952128284,0.0169,2025-04-24,989,
0.01753,0.01793,0.017132,0.017353,38375016.47377467,0.0175,2025-04-25,1421,
0.01738,0.01831,0.0172,0.01772,17158410.051686358,0.0177,2025-04-26,778,
0.01773,0.01778,0.016455,0.01647,15142553.004116483,0.0169,2025-04-27,722,
0.01648,0.01738,0.01592,0.017333,12684072.493189154,0.0169,2025-04-28,1719,
0.01735,0.01765,0.01653,0.01677,7365292.79429406,0.0171,2025-04-29,534,
0.01678,0.017132,0.01613,0.01689,10517128.010411214,0.0167,2025-04-30,706,
0.0169,0.01745,0.01683,0.01712,27054632.976676837,0.0172,2025-05-01,1004,
0.01716,0.017663,0.01665,0.01686,14025207.596449012,0.0171,2025-05-02,641,
0.0168,0.0168,0.01545,0.01568,12786030.050818177,0.0161,2025-05-03,814,
0.01562,0.01575,0.01504,0.01531,6362994.9286521515,0.0153,2025-05-04,705,
0.01536,0.01574,0.01507,0.01525,8995194.534513239,0.0154,2025-05-05,695,
0.01524,0.015395,0.01437,0.015,22374105.160584435,0.0148,2025-05-06,843,
0.01504,0.015401,0.01483,0.0152,15865575.781862563,0.0152,2025-05-07,822,
0.01522,0.01808,0.01518,0.017815,42425003.53253461,0.0168,2025-05-08,2221,
0.01783,0.01966,0.01783,0.01961,73049196.99093331,0.0189,2025-05-09,2496,
0.01956,0.02238,0.01936,0.02229,19560448.9006263,0.0205,2025-05-10,1748,
0.02226,0.02365,0.02128,0.021973,36252353.734020025,0.0221,2025-05-11,2130,
0.02195,0.02341,0.02105,0.02202,34497503.26823023,0.0225,2025-05-12,2093,
0.022068,0.023024,0.02041,0.02258,43385791.00614909,0.0219,2025-05-13,1684,
0.02254,0.02349,0.0213,0.02149,27201826.60236443,0.0224,2025-05-14,1325,
0.02149,0.021847,0.019351,0.01983,21133516.63239663,0.0205,2025-05-15,1294,
0.0198,0.02065,0.01928,0.01944,19511993.790978454,0.0202,2025-05-16,922,
0.01949,0.01951,0.01826,0.01852,20610868.042240568,0.0187,2025-05-17,891,
0.018505,0.02054,0.01819,0.02012,19563063.81123117,0.0192,2025-05-18,1232,
0.01995,0.02023,0.01808,0.01899,11172125.021065854,0.0189,2025-05-19,921,
0.01904,0.01972,0.01831,0.01942,7326041.573798075,0.019,2025-05-20,740,
0.01951,0.02073,0.019097,0.01993,17169110.145868886,0.0197,2025-05-21,1256,
0.02002,0.02131,0.02,0.02106,25694866.01822932,0.0208,2025-05-22,1268,
0.020988,0.02186,0.01869,0.01879,27995031.302754227,0.0203,2025-05-23,1594,
0.01872,0.01942,0.01866,0.01877,10514606.897735327,0.0191,2025-05-24,660,
0.01889,0.01915,0.01795,0.01912,12270370.648271693,0.0184,2025-05-25,1448,
0.01919,0.01986,0.01883,0.01904,13666047.505040433,0.0194,2025-05-26,2301,
0.01927,0.01998,0.01844,0.01937,17909697.75393731,0.0195,2025-05-27,865,
0.01921,0.019804,0.01861,0.019575,11811177.620019695,0.0193,2025-05-28,702,
0.01962,0.02034,0.01847,0.01856,9535981.301139247,0.0194,2025-05-29,1565,
0.01856,0.018716,0.016133,0.016429,50944650.03243559,0.0173,2025-05-30,2176,
0.01645,0.01686,0.01563,0.01661,16774016.694774909,0.0164,2025-05-31,2880,
0.0166,0.017,0.016149,0.01689,5641980.652168912,0.0166,2025-06-01,542,
0.01691,0.01741,0.01627,0.01732,8392957.19510971,0.0166,2025-06-02,487,
0.01734,0.01787,0.01702,0.01711,18812735.90689525,0.0176,2025-06-03,769,
0.01709,0.01739,0.01631,0.01647,11635188.258068725,0.0167,2025-06-04,453,
0.01645,0.01668,0.015,0.01527,19347816.252552614,0.0159,2025-06-05,856,
0.015432,0.01625,0.0154,0.0155,7158241.088841775,0.0158,2025-06-06,465,
0.01557,0.0165,0.01556,0.016263,6794062.655886866,0.0162,2025-06-07,1111,
0.01619,0.016633,0.015912,0.01632,4715252.555264011,0.0163,2025-06-08,543,
0.01631,0.01732,0.01598,0.01726,16200122.753599603,0.0165,2025-06-09,787,
0.01728,0.017944,0.01689,0.01785,23477763.0119879,0.0175,2025-06-10,1693,
0.01788,0.01813,0.01692,0.0171,20472888.848241277,0.0176,2025-06-11,1370,
0.01702,0.01702,0.01566,0.01575,15067314.348441675,0.0163,2025-06-12,765,
0.01568,0.0157,0.01446,0.01524,25547403.193201993,0.0149,2025-06-13,2422,
0.01521,0.015323,0.01475,0.01504,10039869.118026208,0.015,2025-06-14,1218,
0.01504,0.01529,0.0146,0.015,5350474.695790417,0.015,2025-06-15,927,
0.01491,0.01579,0.01486,0.01493,23785848.24363783,0.0154,2025-06-16,1065,
0.01484,0.01525,0.01392,0.01425,38391597.611187324,0.0145,2025-06-17,1971,
0.01428,0.01455,0.01363,0.01448,15741487.900652787,0.0142,2025-06-18,768,
0.01447,0.01466,0.01405,0.01418,4712016.431174018,0.0143,2025-06-19,354,
0.0142,0.01454,0.01345,0.01375,10432095.245690504,0.014,2025-06-20,557,
