open,high,low,close,volume,vwap,timestamp,transactions,otc
0.33315,0.33354,0.28557,0.31797,5025737.373797251,0.3129,2024-03-03,7908,
0.31809,0.35,0.31092,0.32833,7378720.264965479,0.3295,2024-03-04,11310,
0.3286,0.3372,0.25871,0.3007,10792546.435241679,0.31,2024-03-05,19569,
0.30134,0.32789,0.29048,0.32582,5107752.371268231,0.3147,2024-03-06,9605,
0.32584,0.36,0.32236,0.3505,7823226.001686674,0.3404,2024-03-07,11729,
0.35064,0.35144,0.30379,0.34051,4413007.878021327,0.3356,2024-03-08,6944,
0.34034,0.38875,0.33011,0.36193,7702762.331780485,0.3538,2024-03-09,9676,
0.36196,0.37,0.345,0.35615,5396779.649988556,0.3573,2024-03-10,7942,
0.35649,0.38,0.32617,0.37326,6685741.651673706,0.362,2024-03-11,10105,
0.37373,0.37561,0.33945,0.37165,5385260.396696307,0.3612,2024-03-12,7753,
0.37204,0.38378,0.35921,0.37427,3930326.5326465787,0.3739,2024-03-13,5843,
0.37624,0.37698,0.3399,0.36251,4355292.852344183,0.3586,2024-03-14,6322,
0.36344,0.36914,0.31139,0.33897,4802452.965915444,0.3347,2024-03-15,7948,
0.33916,0.3456,0.28557,0.30808,4027664.637270506,0.3209,2024-03-16,5913,
0.30808,0.329,0.29001,0.3145,3212254.628512637,0.3082,2024-03-17,5147,
0.31364,0.3299,0.29177,0.29755,1729530.1916047977,0.3039,2024-03-18,3748,
0.29739,0.30047,0.26256,0.26891,4080445.944910851,0.2772,2024-03-19,5848,
0.26848,0.3018,0.26015,0.30126,3111262.5354268155,0.2822,2024-03-20,5161,
0.30059,0.31025,0.27522,0.30344,1954490.7473178112,0.3037,2024-03-21,3427,
0.30207,0.30689,0.28351,0.29224,1158576.31199048,0.2925,2024-03-22,2188,
0.29135,0.30347,0.28767,0.29589,740998.7638636508,0.2977,2024-03-23,1498,
0.29727,0.31216,0.29548,0.30989,780503.0339400893,0.3036,2024-03-24,1619,
0.3091,0.34257,0.3067,0.33528,2845211.2352522938,0.3262,2024-03-25,5286,
0.33528,0.35371,0.33243,0.34604,3412416.022868089,0.3448,2024-03-26,4907,
0.34571,0.354,0.33121,0.33688,3189501.585549008,0.3431,2024-03-27,5061,
0.33698,0.34105,0.32533,0.33619,1587708.2625183805,0.3348,2024-03-28,3568,
0.33655,0.33873,0.32436,0.33298,1406797.1966165144,0.3319,2024-03-29,2257,
0.33339,0.33521,0.32444,0.32648,656277.9620059503,0.3302,2024-03-30,1602,
0.32646,0.33991,0.32497,0.33572,787617.5414547307,0.3331,2024-03-31,1676,
0.3351,0.34105,0.30498,0.3167,3306530.839506035,0.3185,2024-04-01,4716,
0.3167,0.31671,0.285,0.28804,2050214.350689286,0.2925,2024-04-02,4015,
0.28819,0.29672,0.2781,0.28625,2041007.3534309866,0.2888,2024-04-03,4649,
0.28617,0.3018,0.28034,0.29647,817724.0891983289,0.2916,2024-04-04,2561,
0.29626,0.30147,0.27964,0.29402,1323243.0268069,0.2914,2024-04-05,3229,
0.29348,0.29898,0.29144,0.29703,339643.0503559599,0.2949,2024-04-06,1164,
0.29642,0.31325,0.29553,0.30203,1256889.3749303715,0.3002,2024-04-07,1827,
0.30175,0.32585,0.29431,0.32308,1274011.9931532543,0.3146,2024-04-08,2675,
0.32329,0.33839,0.30595,0.31873,3592510.454065599,0.3191,2024-04-09,5329,
0.31682,0.33108,0.29658,0.32289,1979375.022204862,0.3116,2024-04-10,3222,
0.32264,0.33511,0.31531,0.32488,3227078.5220700144,0.326,2024-04-11,5052,
0.32464,0.35326,0.2634,0.28647,8551557.919881968,0.3197,2024-04-12,11280,
0.28617,0.28839,0.20946,0.24037,7386056.435539035,0.2489,2024-04-13,9444,
0.2392,0.26818,0.23,0.25939,2360364.9298691354,0.2493,2024-04-14,4703,
0.25907,0.27451,0.24015,0.24772,2894421.285935949,0.2586,2024-04-15,4454,
0.24772,0.25062,0.23161,0.24328,2018633.0136777223,0.2424,2024-04-16,3898,
0.24309,0.24654,0.2284,0.2373,1096430.8269114273,0.239,2024-04-17,2981,
0.23718,0.24682,0.231,0.24415,1030438.5491754605,0.2407,2024-04-18,2025,
0.24431,0.25325,0.22642,0.24685,1483567.317215258,0.2449,2024-04-19,2591,
0.24667,0.26932,0.24481,0.26688,1334351.2841431913,0.2546,2024-04-20,2031,
0.2661,0.26849,0.25664,0.26098,427293.5449372095,0.263,2024-04-21,1361,
0.26158,0.27,0.2609,0.2673,733835.2751366395,0.2661,2024-04-22,1640,
0.26767,0.27602,0.26386,0.27602,939281.5981605301,0.271,2024-04-23,1867,
0.27582,0.28366,0.26133,0.26433,2874642.3282550653,0.2754,2024-04-24,3328,
0.26384,0.26593,0.2516,0.2601,1244620.9363185733,0.2584,2024-04-25,2218,
0.26018,0.26236,0.25295,0.25856,520734.62543899956,0.2589,2024-04-26,1732,
0.25892,0.26043,0.24833,0.25827,522544.28270337987,0.2553,2024-04-27,1488,
0.25906,0.2632,0.25316,0.25383,369199.7152226702,0.2585,2024-04-28,989,
0.25357,0.25945,0.24394,0.24891,1214538.3402232202,0.2504,2024-04-29,2098,
0.24894,0.25185,0.22928,0.23883,1005420.2433691889,0.2352,2024-04-30,1225,
0.23783,0.23992,0.22201,0.23862,1412269.3821609477,0.2291,2024-05-01,2304,
0.23881,0.24877,0.23029,0.24102,1220490.9160620084,0.2376,2024-05-02,1715,
0.24127,0.2525,0.23857,0.24958,566258.9950734995,0.2454,2024-05-03,1145,
0.24941,0.2524,0.24723,0.24824,434438.4313202203,0.2495,2024-05-04,1068,
0.24833,0.25345,0.24381,0.24945,638897.6876747595,0.2478,2024-05-05,1270,
0.24915,0.25555,0.24252,0.2429,897350.811624751,0.2483,2024-05-06,1522,
0.24336,0.24707,0.23978,0.2405,1165482.9921547398,0.2431,2024-05-07,2113,
0.24109,0.24754,0.23723,0.24243,1420629.5105380213,0.2412,2024-05-08,1839,
0.24245,0.24869,0.23693,0.24711,420741.6604911401,0.2433,2024-05-09,875,
0.24671,0.25193,0.2352,0.23701,696180.89125581,0.2434,2024-05-10,1294,
0.23673,0.24019,0.23047,0.231,441438.44191503077,0.2358,2024-05-11,838,
0.23107,0.2325,0.22496,0.22635,482924.84434038,0.2284,2024-05-12,709,
0.22749,0.23485,0.21928,0.2302,898264.9889465402,0.228,2024-05-13,1323,
0.23041,0.24163,0.222,0.22233,1820149.6510327416,0.2314,2024-05-14,2687,
0.22277,0.23669,0.22069,0.23537,692585.059099179,0.2293,2024-05-15,1413,
0.23581,0.2525,0.23246,0.23935,1527329.4555350905,0.2374,2024-05-16,2188,
0.2388,0.24748,0.23532,0.24563,657640.47227346,0.2416,2024-05-17,1386,
0.24608,0.2479,0.24254,0.24504,195503.27197742008,0.2453,2024-05-18,834,
0.24423,0.24633,0.23514,0.23597,396221.51678116,0.2403,2024-05-19,1127,
0.23485,0.25595,0.23157,0.25551,1382376.978496579,0.2463,2024-05-20,2431,
0.25552,0.25962,0.2453,0.25448,1183194.7021481392,0.2556,2024-05-21,2267,
0.2541,0.25606,0.24756,0.25165,617026.9915090108,0.2523,2024-05-22,1515,
0.2508,0.25492,0.23327,0.24543,2090415.28819755,0.246,2024-05-23,2907,
0.24501,0.24931,0.23941,0.24753,335098.42233658966,0.2457,2024-05-24,1000,
0.248,0.25238,0.24701,0.24926,449613.7292468799,0.2502,2024-05-25,835,
0.24956,0.25039,0.24125,0.24274,251083.0302663,0.2456,2024-05-26,758,
0.2428,0.2533,0.24169,0.25036,442383.3146574494,0.2475,2024-05-27,1095,
0.2502,0.25122,0.24098,0.24603,1330302.8871656095,0.2449,2024-05-28,2099,
0.24607,0.25063,0.24159,0.24241,486046.8239206089,0.2453,2024-05-29,916,
0.24186,0.24675,0.23608,0.24303,1813957.6737539389,0.2442,2024-05-30,2187,
0.24299,0.24363,0.2362,0.24324,985715.0078249504,0.2413,2024-05-31,1295,
0.2425,0.24333,0.23855,0.24195,1097433.9816570904,0.24,2024-06-01,908,
0.24195,0.24863,0.24055,0.24329,1377683.025314487,0.2448,2024-06-02,1772,
0.24288,0.2489,0.24016,0.24295,2121193.543973973,0.2457,2024-06-03,1991,
0.2421,0.24347,0.23562,0.2434,748567.0132319493,0.24,2024-06-04,1130,
0.24351,0.25228,0.24262,0.24954,2089570.4656083868,0.2454,2024-06-05,1659,
0.25005,0.25005,0.24132,0.24498,1518135.2894031869,0.2463,2024-06-06,1684,
0.2448,0.25339,0.21078,0.22907,3564390.922630851,0.2332,2024-06-07,4208,
0.22879,0.23106,0.21045,0.21251,1093921.1535369027,0.2195,2024-06-08,1835,
0.21241,0.22002,0.21207,0.21899,982318.6704561206,0.2166,2024-06-09,1679,
0.21888,0.22818,0.21405,0.2203,1184875.0372563503,0.2206,2024-06-10,1714,
0.22032,0.222,0.20679,0.2157,2234407.7509971345,0.2148,2024-06-11,3882,
0.2157,0.22966,0.21085,0.22405,1562022.4512973095,0.2222,2024-06-12,1731,
0.22354,0.2253,0.21035,0.21154,396830.02375149995,0.2168,2024-06-13,940,
0.21167,0.21802,0.20464,0.20976,1451162.2051826387,0.2118,2024-06-14,1822,
0.20961,0.21477,0.20948,0.21354,383837.91172527993,0.2124,2024-06-15,951,
0.21354,0.21517,0.20932,0.21357,310077.84773526003,0.2129,2024-06-16,860,
0.21407,0.21431,0.19283,0.19716,1655959.3065758108,0.2005,2024-06-17,3315,
0.19735,0.1982,0.1741,0.18255,2800819.6069505815,0.184,2024-06-18,4617,
0.18293,0.19054,0.18137,0.18749,925207.8613987607,0.1873,2024-06-19,2225,
0.18677,0.19748,0.18677,0.19117,745776.3370893617,0.1928,2024-06-20,1826,
0.191,0.19494,0.18791,0.19009,935035.047495999,0.1915,2024-06-21,1556,
0.18999,0.19113,0.18727,0.18897,359871.86217975063,0.1892,2024-06-22,825,
0.18896,0.19241,0.18467,0.18617,374109.6688547204,0.1883,2024-06-23,1042,
0.18656,0.19023,0.17773,0.19,1039417.3171180498,0.1834,2024-06-24,1862,
0.18953,0.19718,0.18888,0.19376,399415.57778553985,0.1934,2024-06-25,1032,
0.19361,0.19547,0.18884,0.19108,555348.0983269701,0.192,2024-06-26,1028,
0.19097,0.19789,0.18858,0.19751,475602.61325909017,0.194,2024-06-27,1092,
0.19729,0.1998,0.19284,0.19284,426039.36937755987,0.1963,2024-06-28,1082,
0.1936,0.19682,0.18814,0.18834,325041.67983019975,0.1909,2024-06-29,1093,
0.18925,0.19794,0.18539,0.1964,459570.2436737192,0.1909,2024-06-30,1147,
0.19614,0.19904,0.18892,0.18944,474179.80770311016,0.1939,2024-07-01,1172,
0.18933,0.19263,0.18842,0.18968,457737.08817923005,0.1902,2024-07-02,966,
0.19069,0.19069,0.18266,0.18482,894862.9714118176,0.1861,2024-07-03,1571,
0.1845,0.18604,0.16848,0.16893,1380558.9113400509,0.1773,2024-07-04,2416,
0.169,0.17539,0.14987,0.16844,3738939.078663595,0.1622,2024-07-05,4771,
0.16806,0.17714,0.16619,0.17638,530229.0654372299,0.1711,2024-07-06,1224,
0.17601,0.17712,0.16483,0.16561,673826.6180706603,0.1712,2024-07-07,1342,
0.16533,0.17436,0.15912,0.16956,843461.376734399,0.1676,2024-07-08,1756,
0.16905,0.17795,0.1686,0.17763,420447.68156830024,0.1734,2024-07-09,871,
0.17751,0.18046,0.17276,0.17908,786854.2670351397,0.1771,2024-07-10,1327,
0.17946,0.18456,0.17857,0.17942,806087.303897978,0.1806,2024-07-11,1192,
0.17942,0.18235,0.17637,0.18201,535197.4963972805,0.1794,2024-07-12,890,
0.18199,0.18651,0.18085,0.18549,459352.7583077602,0.1838,2024-07-13,789,
0.18539,0.18954,0.1836,0.18917,666309.0193105995,0.1859,2024-07-14,989,
0.18901,0.19666,0.18864,0.19647,829909.2362940405,0.1923,2024-07-15,1399,
0.19638,0.19901,0.18922,0.19704,964018.8682780982,0.1954,2024-07-16,1488,
0.1971,0.20396,0.19647,0.19695,1238538.8814376087,0.2,2024-07-17,1756,
0.19697,0.2017,0.18613,0.18838,1186142.384473518,0.1917,2024-07-18,5209,
0.18872,0.20256,0.1868,0.20153,786453.512990881,0.1958,2024-07-19,1379,
0.20213,0.20287,0.19802,0.19902,382105.43547829014,0.2003,2024-07-20,954,
0.19939,0.20659,0.19461,0.20567,1304036.3430165746,0.2017,2024-07-21,1647,
0.20638,0.20638,0.19409,0.19409,793167.4869725901,0.1991,2024-07-22,1197,
0.19416,0.19826,0.18932,0.1921,926731.958549989,0.1946,2024-07-23,1195,
0.19195,0.2086,0.17646,0.19224,3373074.75194931,0.1998,2024-07-24,3587,
0.19202,0.19367,0.17914,0.184,1373787.0260216426,0.1857,2024-07-25,1802,
0.18383,0.19346,0.18248,0.19337,1001566.8850822045,0.188,2024-07-26,1202,
0.19304,0.19937,0.19196,0.19825,678072.32918165,0.1955,2024-07-27,965,
0.19814,0.1992,0.19371,0.19671,1308048.098092059,0.1968,2024-07-28,1240,
0.19655,0.19981,0.19175,0.19188,678640.1447429797,0.1954,2024-07-29,1243,
0.19184,0.19664,0.19032,0.1924,749315.1821373899,0.1936,2024-07-30,971,
0.1924,0.19833,0.19175,0.19315,448571.3049534311,0.195,2024-07-31,1181,
0.1937,0.19495,0.17274,0.18515,950762.1427177393,0.1817,2024-08-01,1926,
0.18479,0.18539,0.16939,0.17018,1016156.6196941182,0.1766,2024-08-02,1741,
0.16993,0.17358,0.16157,0.16639,983408.2546508904,0.1667,2024-08-03,1569,
0.16592,0.16842,0.15192,0.1578,1719656.5508353803,0.1599,2024-08-04,1751,
0.15788,0.16123,0.13066,0.1529,7254968.503300261,0.1463,2024-08-05,6977,
0.15259,0.161,0.15259,0.15634,1522442.5578675997,0.1577,2024-08-06,1650,
0.15688,0.16084,0.15121,0.15448,1407241.4285025194,0.1554,2024-08-07,1830,
0.15445,0.169,0.15176,0.16788,1582095.1017197946,0.1643,2024-08-08,1709,
0.16774,0.16774,0.1606,0.16704,2715845.153384993,0.1653,2024-08-09,5516,
0.16706,0.1764,0.16377,0.16786,747496.4950363399,0.1667,2024-08-10,1442,
0.16802,0.16911,0.15779,0.15825,752817.44453385,0.1644,2024-08-11,1194,
0.15826,0.16786,0.15826,0.1637,744034.8164945825,0.1635,2024-08-12,1725,
0.16366,0.176,0.15928,0.16842,1663958.4060002125,0.1675,2024-08-13,2563,
0.16838,0.16979,0.16372,0.16577,1030711.5737346725,0.1668,2024-08-14,1636,
0.1659,0.16768,0.15956,0.16121,1191567.0164927605,0.1637,2024-08-15,1970,
0.16094,0.16334,0.15625,0.16056,927995.5022793296,0.1597,2024-08-16,1570,
0.16027,0.16423,0.15924,0.16358,1134935.0660778803,0.1613,2024-08-17,1582,
0.16346,0.16748,0.16087,0.16407,440520.28474821005,0.164,2024-08-18,1095,
0.16399,0.16897,0.16064,0.16875,981245.9543419486,0.1644,2024-08-19,1826,
0.16897,0.17179,0.16656,0.17092,651791.6831425389,0.1696,2024-08-20,1280,
0.17105,0.17843,0.16904,0.17582,1080439.8577733694,0.1743,2024-08-21,1574,
0.17587,0.182,0.17357,0.17732,2095439.4933045697,0.1775,2024-08-22,2180,
0.17667,0.18788,0.17494,0.18673,1061381.0662772832,0.1813,2024-08-23,2114,
0.18666,0.19366,0.18468,0.19035,1166982.5500631905,0.1905,2024-08-24,1455,
0.1905,0.19113,0.18267,0.18761,402664.08589912025,0.1867,2024-08-25,1223,
0.18834,0.18854,0.17687,0.17829,920761.308312316,0.1813,2024-08-26,1729,
0.17837,0.18052,0.1662,0.16937,1053797.1587233988,0.1733,2024-08-27,1670,
0.16916,0.17544,0.1623,0.1642,1466196.7515009816,0.1678,2024-08-28,1685,
0.16436,0.16987,0.1618,0.16494,697225.9942035702,0.1658,2024-08-29,1235,
0.16515,0.16776,0.15879,0.16552,581590.0016299399,0.1633,2024-08-30,934,
0.1655,0.16641,0.16102,0.16299,510331.6163575801,0.1632,2024-08-31,510,
0.1629,0.16336,0.15621,0.15773,533195.3498940907,0.1588,2024-09-01,885,
0.15764,0.16621,0.15694,0.16559,499593.2121221799,0.1619,2024-09-02,850,
0.16504,0.16771,0.15828,0.15879,496220.6317070297,0.1616,2024-09-03,721,
0.15862,0.16538,0.152,0.16154,972335.8624811202,0.1595,2024-09-04,1088,
0.16154,0.16255,0.15658,0.15818,336547.61645192996,0.1585,2024-09-05,714,
0.15751,0.16015,0.1477,0.15271,844023.1001448784,0.1535,2024-09-06,1093,
0.15282,0.15878,0.15219,0.15639,1343473.9616129398,0.1546,2024-09-07,922,
0.15538,0.16006,0.15505,0.15809,278308.06336593,0.1572,2024-09-08,696,
0.15835,0.1661,0.15777,0.16432,474022.08150364016,0.1634,2024-09-09,842,
0.16463,0.16838,0.16295,0.16714,454609.75983263005,0.1654,2024-09-10,664,
0.16706,0.1691,0.16167,0.16717,1031980.2956989992,0.1653,2024-09-11,1234,
0.16743,0.17357,0.16731,0.17327,121360.73737815006,0.17,2024-09-12,179,
0.17307,0.17598,0.16988,0.17504,202772.45938836999,0.1739,2024-09-13,199,
0.17507,0.17516,0.17141,0.17359,59872.92835608,0.1735,2024-09-14,130,
0.17317,0.17634,0.17035,0.17196,203414.80373503006,0.1738,2024-09-15,196,
0.17096,0.1739,0.16734,0.16838,492639.6386451298,0.1719,2024-09-16,238,
0.16774,0.17547,0.16657,0.17474,1050835.462926299,0.1709,2024-09-17,901,
0.17425,0.17733,0.16768,0.17696,746683.6698659797,0.1717,2024-09-18,1168,
0.17713,0.18753,0.17712,0.18207,1256823.762387969,0.182,2024-09-19,1442,
0.18265,0.18888,0.18122,0.18657,598084.9827629591,0.1852,2024-09-20,1174,
0.1868,0.19515,0.18633,0.19515,975926.2500563388,0.1909,2024-09-21,1345,
0.19505,0.19535,0.18195,0.18808,1499398.6547799418,0.1868,2024-09-22,1520,
0.1871,0.19427,0.18391,0.19364,1007419.2312258907,0.1906,2024-09-23,1189,
0.19367,0.20357,0.18869,0.19504,1752796.5270530388,0.1934,2024-09-24,2098,
0.19489,0.19624,0.18857,0.18919,536386.5233009801,0.1929,2024-09-25,934,
0.18999,0.19667,0.1865,0.19436,908309.4035891886,0.1933,2024-09-26,1237,
0.19457,0.20046,0.19254,0.19719,2152575.7465562397,0.1966,2024-09-27,2256,
0.19731,0.19917,0.18912,0.19257,433346.47105968965,0.1938,2024-09-28,672,
0.1924,0.19362,0.18819,0.19174,656157.512828061,0.1908,2024-09-29,779,
0.19103,0.19184,0.17743,0.1789,1024739.5371934,0.1859,2024-09-30,1270,
0.17906,0.187,0.16549,0.1679,1842478.6368261026,0.1745,2024-10-01,2632,
0.1673,0.172,0.159,0.16214,1198388.5612170892,0.1639,2024-10-02,1678,
0.16182,0.1663,0.15713,0.16447,2009567.5642871878,0.1619,2024-10-03,1991,
0.16474,0.16966,0.16352,0.16928,866868.7354423299,0.166,2024-10-04,1035,
0.16947,0.17216,0.16642,0.1701,557097.46171172,0.1702,2024-10-05,896,
0.17013,0.17532,0.16943,0.1747,228538.48590907018,0.1728,2024-10-06,589,
0.17495,0.17903,0.17333,0.17377,529556.0307986613,0.1762,2024-10-07,1050,
0.17382,0.17545,0.16776,0.17166,980504.3045507793,0.1716,2024-10-08,1542,
0.17154,0.17304,0.16514,0.16732,556512.2679580804,0.1688,2024-10-09,936,
0.16763,0.17126,0.16101,0.16593,820450.5284841884,0.1663,2024-10-10,1059,
0.16561,0.17448,0.16561,0.17296,984585.1463022919,0.1708,2024-10-11,1032,
0.17353,0.17708,0.17312,0.17511,510474.14614624006,0.1755,2024-10-12,779,
0.17505,0.17598,0.16971,0.17315,259848.66466799984,0.1727,2024-10-13,679,
0.17298,0.18132,0.17106,0.18078,1112273.6172297976,0.1776,2024-10-14,1424,
0.18074,0.18592,0.17388,0.1808,1332189.9114599617,0.1804,2024-10-15,1858,
0.18063,0.1818,0.17555,0.17656,836127.6677269998,0.1783,2024-10-16,1010,
0.17681,0.178,0.17,0.17295,947445.8572174002,0.173,2024-10-17,1064,
0.17267,0.17717,0.17202,0.17692,550006.6196923301,0.1751,2024-10-18,800,
0.17692,0.18088,0.17627,0.17926,642752.6464706906,0.1785,2024-10-19,861,
0.17908,0.18407,0.17655,0.18399,817828.347837211,0.1816,2024-10-20,947,
0.18407,0.18521,0.17756,0.17797,554997.4372475705,0.1816,2024-10-21,829,
0.17888,0.1792,0.17216,0.1757,405256.78347450943,0.175,2024-10-22,754,
0.17573,0.17593,0.16518,0.17194,1331493.7467481552,0.1705,2024-10-23,1422,
0.17226,0.18178,0.17029,0.17614,1887344.4849795045,0.1765,2024-10-24,2057,
0.17613,0.17701,0.15534,0.16118,992302.2526660393,0.1673,2024-10-25,1218,
0.16025,0.16504,0.15862,0.16094,715244.1884833801,0.1625,2024-10-26,735,
0.16101,0.16583,0.15984,0.16501,349972.0419372898,0.1627,2024-10-27,598,
0.16473,0.16693,0.16084,0.16564,718182.2701820795,0.1633,2024-10-28,867,
0.16512,0.17303,0.16503,0.17254,800948.6946906499,0.17,2024-10-29,1220,
0.17268,0.1727,0.16806,0.16989,472442.7579045093,0.1706,2024-10-30,893,
0.16962,0.16998,0.15843,0.16003,688566.7657084992,0.163,2024-10-31,1020,
0.16022,0.16394,0.15687,0.15954,777965.8967221298,0.1596,2024-11-01,1215,
0.159,0.16151,0.1507,0.15502,723031.6457271405,0.157,2024-11-02,961,
0.15539,0.15547,0.1454,0.15107,1365640.2844968212,0.1498,2024-11-03,4202,
0.15106,0.15348,0.14605,0.14918,1479651.1119905987,0.1496,2024-11-04,7965,
0.14929,0.15934,0.14928,0.15694,1022380.9972753946,0.155,2024-11-05,5668,
0.15694,0.17084,0.15694,0.17074,2762308.0409831167,0.1661,2024-11-06,4916,
0.17074,0.18018,0.16681,0.17115,2037528.1906043228,0.1718,2024-11-07,4643,
0.17138,0.1728,0.16355,0.17095,2611054.347042715,0.1684,2024-11-08,8922,
0.17093,0.17538,0.16796,0.17508,1174842.511745945,0.1714,2024-11-09,6097,
0.17505,0.18995,0.17309,0.18414,3823290.848580294,0.1814,2024-11-10,9763,
0.18417,0.19596,0.18139,0.19512,4746502.553063001,0.1894,2024-11-11,11043,
0.19521,0.205,0.183,0.19679,6836166.174037897,0.1942,2024-11-12,13491,
0.19677,0.20034,0.18018,0.18769,3611651.597916957,0.1891,2024-11-13,12585,
0.18774,0.19262,0.17818,0.1815,3968873.1868971842,0.1852,2024-11-14,12781,
0.18172,0.19267,0.17533,0.19237,3278388.1343049407,0.1848,2024-11-15,10932,
0.19235,0.21771,0.19137,0.21688,3447509.097406712,0.2068,2024-11-16,6621,
0.19654,0.19701,0.19225,0.1965,254660.8568077901,0.1949,2024-11-17,1611,
0.21958,0.23423,0.21818,0.22702,1679525.7405071764,0.2227,2024-11-18,2214,
0.21674,0.21691,0.20911,0.21546,355463.6071350987,0.2126,2024-11-19,1628,
0.20306,0.20839,0.20213,0.20568,413376.9772442431,0.2066,2024-11-20,1455,
0.20485,0.21734,0.19825,0.2152,3532672.6317706658,0.2103,2024-11-21,11182,
0.21513,0.232,0.21146,0.23194,4959000.445450218,0.22,2024-11-22,12102,
0.23217,0.26691,0.22971,0.24957,7691051.002150778,0.2475,2024-11-23,16055,
0.24966,0.28958,0.223,0.28884,571709.0,0.2588,2024-11-24,571709,
0.29034,0.3375,0.26326,0.2672,16070138.798705965,0.3001,2024-11-25,18729,
0.26753,0.29152,0.26104,0.28237,10921551.699907584,0.2736,2024-11-26,22062,
0.28239,0.30293,0.27479,0.29798,5364247.299222231,0.2907,2024-11-27,8063,
0.29733,0.30897,0.29247,0.30372,4798369.976491668,0.3006,2024-11-28,5877,
0.30365,0.3362,0.29417,0.32853,5383636.756460616,0.3149,2024-11-29,7678,
0.32837,0.33067,0.31011,0.32,5272673.39766098,0.32,2024-11-30,13241,
0.31967,0.3337,0.30531,0.32017,5179486.73358719,0.317,2024-12-01,16553,
0.31993,0.32883,0.29212,0.32595,8707959.229999593,0.3138,2024-12-02,23546,
0.32592,0.35422,0.30462,0.35064,11025478.98742994,0.3309,2024-12-03,24913,
0.35069,0.365,0.33327,0.35343,8036236.2399993,0.3514,2024-12-04,19133,
0.35334,0.35675,0.322,0.33481,8158003.529999582,0.3411,2024-12-05,16746,
0.33503,0.36526,0.32236,0.34496,31433506.469877858,0.3398,2024-12-06,37378,
0.34424,0.37162,0.33393,0.33878,7157871.98012362,0.3471,2024-12-07,13018,
0.33928,0.34104,0.32733,0.3397,2759470.853928268,0.3346,2024-12-08,6138,
0.34012,0.34012,0.23583,0.27626,10791977.358897164,0.2914,2024-12-09,14964,
0.27573,0.27975,0.23797,0.26747,7463494.305334375,0.2605,2024-12-10,10618,
0.26711,0.29706,0.25552,0.29071,4887044.012162664,0.2794,2024-12-11,5490,
0.2906,0.30686,0.28349,0.2954,21978461.829691965,0.2925,2024-12-12,14350,
0.29547,0.29753,0.28422,0.29523,1825953.8079991865,0.2911,2024-12-13,3513,
0.29445,0.29858,0.27245,0.27783,2615699.8216319736,0.2844,2024-12-14,3684,
0.27785,0.28893,0.27069,0.28707,2372010.8990789,0.2821,2024-12-15,3693,
0.2875,0.29339,0.26804,0.27727,2146349.945835203,0.2798,2024-12-16,4720,
0.27729,0.28254,0.25924,0.2623,3353514.8783558644,0.2698,2024-12-17,5062,
0.26329,0.26359,0.23592,0.23846,9797650.082525497,0.2534,2024-12-18,11578,
0.2382,0.24846,0.2158,0.22329,6480043.905817371,0.233,2024-12-19,8339,
0.22945,0.23806,0.18791,0.22551,6505165.503792482,0.2112,2024-12-20,7172,
0.22506,0.23877,0.20633,0.20923,3770738.6236997503,0.2175,2024-12-21,4353,
0.20973,0.22088,0.20509,0.21262,3501747.777728532,0.2126,2024-12-22,4405,
0.21242,0.23467,0.20691,0.23158,3055316.2838145145,0.2207,2024-12-23,4418,
0.23138,0.30703,0.22549,0.27908,22189423.399779003,0.275,2024-12-24,26838,
0.27912,0.29745,0.25459,0.26102,11160957.865968166,0.2758,2024-12-25,15625,
0.26036,0.26214,0.23989,0.24496,4737830.470559628,0.2498,2024-12-26,6841,
0.24536,0.25277,0.23773,0.24004,4262576.858913574,0.244,2024-12-27,7698,
0.2389,0.2571,0.23717,0.25513,2301441.0511060026,0.2458,2024-12-28,4549,
0.25518,0.2642,0.235,0.23739,3723625.5329886777,0.2491,2024-12-29,7004,
0.2372,0.2442,0.22728,0.236,4825534.890741383,0.2364,2024-12-30,6602,
0.2316,0.242,0.22861,0.23252,3335830.9877631087,0.2339,2024-12-31,4242,
0.2326,0.24317,0.22653,0.24205,1530994.9,0.2352,2025-01-01,2783,
0.24524,0.2503,0.24194,0.2481,1990109.5572237712,0.2458,2025-01-02,3329,
0.24806,0.26212,0.24354,0.25861,2759458.3791564303,0.2547,2025-01-03,4488,
0.25927,0.26429,0.2542,0.25751,1357740.8715080929,0.2591,2025-01-04,2355,
0.25764,0.27723,0.25306,0.26972,5249372.616697142,0.268,2025-01-05,6832,
0.27015,0.29365,0.26133,0.28229,6251749.895625161,0.28,2025-01-06,10176,
0.28228,0.28228,0.25072,0.25311,3639559.519913017,0.267,2025-01-07,5089,
0.25339,0.25718,0.2325,0.24656,4986772.659057949,0.2444,2025-01-08,6851,
0.24641,0.2573,0.23707,0.24749,3016959.3618179914,0.2485,2025-01-09,4499,
0.2456,0.25741,0.23624,0.25429,2112842.301876885,0.2457,2025-01-10,3528,
0.25456,0.26041,0.24524,0.25039,2182973.486181045,0.253,2025-01-11,3273,
0.25044,0.25671,0.24236,0.24704,2161124.6795214885,0.2483,2025-01-12,3322,
0.24671,0.25567,0.22003,0.23744,3164588.208225349,0.2351,2025-01-13,4464,
0.237,0.24964,0.23444,0.24886,1131958.0286696428,0.2417,2025-01-14,2722,
