open,high,low,close,volume,vwap,timestamp,transactions,otc
0.37795,0.4089,0.33,0.38539,465420.54872156115,0.3762,2019-02-10,4201,
0.38395,0.39939,0.3744,0.38409,430028.53878084075,0.3845,2019-02-11,3765,
0.38333,0.40099,0.3745,0.385482,544659.0985363203,0.3835,2019-02-12,3708,
0.386267,0.4047,0.38224,0.396141,428935.30279504904,0.3908,2019-02-13,2975,
0.39572,0.4574,0.3925,0.427068,509806.1312671897,0.4107,2019-02-14,3518,
0.425951,0.473,0.42,0.4545,523489.3596628094,0.4372,2019-02-15,3794,
0.460483,0.6777,0.4207,0.440768,487636.0428137995,0.4656,2019-02-16,3439,
0.442743,0.4697,0.4265,0.439766,369846.7300742506,0.4387,2019-02-17,3407,
0.441086,0.48984,0.431,0.44757,581130.2375395298,0.4463,2019-02-18,3521,
0.451238,0.4799,0.4244,0.443552,865339.5161961667,0.4528,2019-02-19,3762,
0.443954,0.48,0.436466,0.453519,543272.4029171391,0.4527,2019-02-20,3627,
0.451984,0.48,0.419145,0.434629,848820.0243476359,0.4434,2019-02-21,4036,
0.434583,0.475,0.425701,0.44186,889568.4365792464,0.4426,2019-02-22,3836,
0.442119,0.46321,0.426857,0.451777,517340.22136327956,0.4426,2019-02-23,3684,
0.44884,0.47239,0.407348,0.411839,758314.3710331362,0.4416,2019-02-24,4076,
0.418,0.443,0.410368,0.419696,893265.664480997,0.4235,2019-02-25,3884,
0.419642,0.4499,0.38,0.405467,670890.6946767789,0.4038,2019-02-26,3874,
0.405109,0.4361,0.390429,0.405316,571148.2839489584,0.4095,2019-02-27,3668,
0.407135,0.43984,0.398787,0.413138,321544.1247854014,0.4065,2019-02-28,3479,
0.411928,0.4398,0.402069,0.407188,993769.7178069474,0.4175,2019-03-01,3988,
0.406989,0.419999,0.392,0.398108,401597.0239686806,0.403,2019-03-02,3622,
0.398608,0.41018,0.3919,0.399689,458884.92250908964,0.4002,2019-03-03,3425,
0.400109,0.4198,0.3916,0.3996,527164.0849928794,0.3989,2019-03-04,3452,
0.400946,0.43776,0.393001,0.425252,394495.8509841095,0.4084,2019-03-05,3581,
0.424894,0.43353,0.392052,0.410838,665047.79627765,0.417,2019-03-06,3621,
0.408748,0.439,0.3987,0.415961,531855.1159241383,0.4124,2019-03-07,3902,
0.416172,0.43482,0.37,0.402315,813748.9048125083,0.4074,2019-03-08,3930,
0.402145,0.43481,0.3993,0.417538,583433.4470203483,0.4102,2019-03-09,3858,
0.4116,0.5225,0.4107,0.443491,790258.7451012506,0.4348,2019-03-10,3639,
0.443644,0.49,0.439124,0.449984,687228.2443325911,0.4536,2019-03-11,3736,
0.450146,0.499,0.4219,0.455831,788515.9951406468,0.4482,2019-03-12,3288,
0.45652,0.4718,0.4349,0.449541,553223.04907954,0.4504,2019-03-13,3429,
0.451481,0.46356,0.4318,0.444126,520803.83188754984,0.4449,2019-03-14,3542,
0.443925,0.46363,0.427514,0.447509,494178.1631678197,0.4467,2019-03-15,3317,
0.447546,0.525,0.439957,0.495018,1688950.603660373,0.4798,2019-03-16,4971,
0.494527,0.54,0.477107,0.4892,399499.1769506308,0.4862,2019-03-17,3198,
0.488625,0.5498,0.475,0.487926,591982.9856780284,0.4854,2019-03-18,2645,
0.486258,0.6,0.4785,0.589,1060602.1794274265,0.5344,2019-03-19,4116,
0.567056,0.6944,0.482826,0.62398,1003475.1383856378,0.5884,2019-03-20,4362,
0.624138,0.875048,0.591,0.8299,2508087.9082570844,0.7316,2019-03-21,8472,
0.83,0.87,0.692,0.7474,896164.9655479407,0.7588,2019-03-22,6076,
0.741761,0.8251,0.68015,0.722971,503588.92818826,0.7268,2019-03-23,4383,
0.723143,0.73939,0.660605,0.666253,410103.49747091957,0.6844,2019-03-24,4076,
0.667194,0.759,0.65174,0.682754,823258.2774151688,0.6915,2019-03-25,5827,
0.68132,0.69747,0.640521,0.658015,389801.8090622301,0.6627,2019-03-26,3884,
0.655956,0.7533,0.655673,0.71073,541185.5660319999,0.687,2019-03-27,4634,
0.718605,0.81682,0.708818,0.778576,1380110.7359645509,0.7638,2019-03-28,6843,
0.7807,0.96634,0.755035,0.96557,1220087.7157427827,0.8733,2019-03-29,7125,
0.898,0.9656,0.8614,0.9382,547101.6536011437,0.906,2019-03-30,5412,
0.942242,1.16,0.9285,1.048611,1037701.5817404895,1.0485,2019-03-31,7432,
1.07,1.0888,0.948291,1.010155,821849.4975102781,1.01,2019-04-01,5843,
1.00856,1.04,0.9102,1.0214,1380940.8162088776,0.9843,2019-04-02,7774,
1.016204,1.0512,0.898976,0.941129,1918192.0780390415,0.9824,2019-04-03,7907,
0.933978,1.0299,0.82,0.85,1584497.4888594942,0.9124,2019-04-04,7180,
0.85,1.05,0.848,1.008254,780031.0485107304,0.9764,2019-04-05,5112,
1.01076,1.0295,0.952537,0.955377,1105368.4976409427,0.9985,2019-04-06,4383,
0.956962,0.99992,0.951949,0.9702,339285.35546828056,0.9762,2019-04-07,4416,
0.970741,1.0039,0.894611,0.908096,702534.2546844867,0.9426,2019-04-08,5705,
0.905743,1.006154,0.878483,0.945183,716833.8640668303,0.9506,2019-04-09,5379,
0.943455,1.05,0.933291,1.022531,568478.0160464797,0.9875,2019-04-10,4533,
1.019709,1.02978,0.9107,0.923923,565306.4905385292,0.9569,2019-04-11,4769,
0.92472,0.9818,0.900822,0.967263,235172.82024220057,0.9494,2019-04-12,3411,
0.967032,0.98999,0.950174,0.97035,311527.7184159303,0.9673,2019-04-13,3483,
0.972231,1.1894,0.951995,1.130259,1205867.3207629188,1.0658,2019-04-14,6221,
1.130934,1.23,1.033199,1.054897,1194628.8072514427,1.1207,2019-04-15,6715,
1.05532,1.19753,1.0258,1.162,722695.1327251277,1.101,2019-04-16,5536,
1.146589,1.3,1.136323,1.27,1031414.2024855155,1.2095,2019-04-17,6150,
1.258849,1.47,1.243145,1.366326,1603961.0985404877,1.3367,2019-04-18,7497,
1.4001,1.485222,1.200022,1.359679,1169877.0230472703,1.3589,2019-04-19,6245,
1.364396,1.4091,1.286366,1.336006,772903.9871665258,1.3678,2019-04-20,5283,
1.33498,1.425944,1.272966,1.313585,490933.2055135691,1.3246,2019-04-21,4771,
1.314927,1.37,1.285277,1.334338,515759.8916596597,1.3342,2019-04-22,4445,
1.332917,1.51,1.331933,1.431916,712470.2984777106,1.4433,2019-04-23,5609,
1.431181,1.468,1.17,1.235,1662420.70563145,1.2912,2019-04-24,7422,
1.235,1.2739,1.0666,1.1,1388014.18077405,1.1853,2019-04-25,7914,
1.128119,1.1907,0.9863,1.160788,2063063.8217454213,1.0736,2019-04-26,8036,
1.15946,1.2877,1.1277,1.224707,842050.9147360061,1.21,2019-04-27,5287,
1.224822,1.3299,1.1377,1.183349,684829.7730680583,1.2055,2019-04-28,4738,
1.185091,1.2413,1.043099,1.1308,705701.8252889686,1.1345,2019-04-29,4883,
1.130915,1.2898,1.1102,1.224484,614438.6022067786,1.1685,2019-04-30,4552,
1.226504,1.2942,1.1673,1.192679,352034.9946726686,1.2142,2019-05-01,4484,
1.190091,1.3898,1.175,1.28536,478111.32663683005,1.2531,2019-05-02,4493,
1.285772,1.4362,1.201727,1.2795,757118.4310311371,1.2919,2019-05-03,4979,
1.2804,1.3838,1.1284,1.196074,706736.3762200582,1.2186,2019-05-04,4971,
1.196196,1.2866,1.1326,1.162674,393650.69261912996,1.1794,2019-05-05,4490,
1.162672,1.3498,1.12,1.2298,666276.2309308175,1.1927,2019-05-06,4885,
1.2298,1.3592,1.1827,1.200137,572467.0750427188,1.2465,2019-05-07,4442,
1.2643,1.285,1.12,1.163988,577113.9181588102,1.1772,2019-05-08,4618,
1.165195,1.2469,1.0688,1.108776,789994.6250590292,1.1378,2019-05-09,4682,
1.109708,1.1995,1.07,1.1175,619580.2010554189,1.1105,2019-05-10,4851,
1.104612,1.3621,1.1015,1.28,1316366.563135348,1.2416,2019-05-11,6563,
1.28,1.349,1.184879,1.219409,636098.2846790027,1.2631,2019-05-12,6274,
1.220212,1.3886,1.211283,1.314696,1119164.3522261789,1.3124,2019-05-13,6702,
1.3268,1.5053,1.257346,1.505,792864.2561180155,1.3651,2019-05-14,5879,
1.505,1.7989,1.4037,1.722417,1298590.9595815528,1.6584,2019-05-15,7743,
1.727457,1.94,1.432307,1.621425,1396567.3944295787,1.6962,2019-05-16,8071,
1.7025,1.8,1.437331,1.593926,1497732.3491637118,1.6716,2019-05-17,8827,
1.60916,1.7702,1.522225,1.557058,446602.30904311006,1.651,2019-05-18,4878,
1.558451,1.8811,1.347981,1.859,631971.997084989,1.7273,2019-05-19,6278,
1.688363,1.859,1.42,1.504496,679417.3347586938,1.6815,2019-05-20,6507,
1.6613,1.7025,1.426587,1.496843,489237.7690250875,1.6551,2019-05-21,5264,
1.497682,1.6856,1.388703,1.413823,533606.9979791405,1.5854,2019-05-22,4234,
1.416439,1.639,1.359171,1.6265,701421.841194158,1.5113,2019-05-23,5059,
1.6385,1.7132,1.366517,1.439811,463614.9845126691,1.5818,2019-05-24,4280,
1.437613,1.63,1.437529,1.553242,344474.62318534043,1.5625,2019-05-25,4504,
1.553122,1.7289,1.455001,1.603563,461372.48373871075,1.5931,2019-05-26,5044,
1.60304,1.729,1.588997,1.610833,537107.6325149185,1.6409,2019-05-27,5476,
1.610005,1.6587,1.526605,1.560296,581898.356412979,1.6091,2019-05-28,5221,
1.560112,1.608,1.529136,1.556932,896162.9324772855,1.5752,2019-05-29,4710,
1.5687,1.7331,1.39,1.418725,1477359.5854774187,1.5777,2019-05-30,9100,
1.417875,1.5598,1.364012,1.460583,716505.4181472978,1.4722,2019-05-31,5504,
1.5234,1.5458,1.298652,1.366747,428053.7877528693,1.4766,2019-06-01,3914,
1.4804,1.582,1.36313,1.5249,353273.4148097905,1.4906,2019-06-02,3791,
1.408585,1.5187,1.313,1.3698,526413.2168381173,1.423,2019-06-03,4858,
1.327249,1.3852,1.144949,1.210741,1311744.6484250324,1.2492,2019-06-04,7206,
1.211806,1.3213,1.101,1.1951,1366495.7933141454,1.1834,2019-06-05,6899,
1.184444,1.4444,1.141866,1.319664,1040209.2370363092,1.2801,2019-06-06,6950,
1.324587,1.427,1.182297,1.30007,741817.3569926394,1.3379,2019-06-07,5431,
1.290019,1.3298,1.208883,1.254303,460342.08683821844,1.2677,2019-06-08,4348,
1.254445,1.2998,1.171381,1.217731,470408.73421677994,1.2297,2019-06-09,4279,
1.217378,1.3201,1.193174,1.2975,518051.7036429756,1.2671,2019-06-10,4403,
1.305,1.3111,1.140549,1.17515,539144.9846325674,1.2505,2019-06-11,4098,
1.174837,1.3023,1.124043,1.233125,521147.86641362775,1.2521,2019-06-12,4398,
1.234194,1.3204,1.1299,1.239012,499474.8614358182,1.2718,2019-06-13,4139,
1.242242,1.2983,1.167589,1.190295,682471.718695021,1.2352,2019-06-14,4727,
1.18619,1.2677,1.165001,1.245,414481.96033350006,1.2282,2019-06-15,4404,
1.227362,1.3147,1.224348,1.294443,460267.50599630084,1.2774,2019-06-16,4237,
1.293294,1.3587,1.27464,1.311529,750626.0328116048,1.3137,2019-06-17,4891,
1.317398,1.3609,1.206607,1.2306,1117543.0618201802,1.2661,2019-06-18,5622,
1.22008,1.2909,1.1652,1.195292,677204.4240024693,1.2156,2019-06-19,4450,
1.196952,1.2076,1.06,1.13,1346412.8609313415,1.137,2019-06-20,6438,
1.130736,1.23,1.026,1.175981,960178.4313776635,1.158,2019-06-21,5289,
1.175244,1.2798,1.1285,1.2175,1656025.7592223228,1.2028,2019-06-22,7509,
1.228,1.299,1.1752,1.190963,599201.4374623557,1.2174,2019-06-23,4618,
1.19356,1.200166,1.05,1.1624,794765.1275700367,1.1521,2019-06-24,4974,
1.1586,1.2,1.05,1.0894,1225470.112835478,1.1077,2019-06-25,6760,
1.127624,1.183479,0.98,1.08,1686351.6985109325,1.0938,2019-06-26,8911,
1.108921,1.14,0.8801,0.98692,1719510.0966381587,0.9851,2019-06-27,8990,
1.010006,1.094141,0.9538,1.017685,950178.4316770021,1.0201,2019-06-28,5926,
1.017672,1.059,0.924,1.034606,1091965.1678009827,0.9806,2019-06-29,5718,
1.033748,1.058878,0.8835,0.932634,986647.0851903238,0.9661,2019-06-30,5266,
0.932567,0.97478,0.821,0.919566,1111822.180613877,0.8924,2019-07-01,6229,
0.917878,1.1151,0.8535,0.996911,892088.3729018257,0.9576,2019-07-02,5912,
1.000712,1.3071,0.991289,1.227771,2194997.782487937,1.1612,2019-07-03,9502,
1.2424,1.32,1.137,1.2106,1290948.618627874,1.2199,2019-07-04,6438,
1.2022,1.2946,1.1847,1.2107,673780.4618096077,1.2349,2019-07-05,5316,
1.216846,1.2992,1.18379,1.224688,512196.17486851104,1.2422,2019-07-06,4725,
1.218611,1.2386,1.138,1.196917,489045.4774813652,1.1883,2019-07-07,3403,
1.193568,1.2452,1.142078,1.221148,466375.03568264033,1.1937,2019-07-08,3742,
1.219607,1.25,1.1453,1.21664,483153.34699180763,1.1983,2019-07-09,4436,
1.215255,1.2663,1.128155,1.143007,746341.405011267,1.2059,2019-07-10,4983,
1.145345,1.195,0.9501,1.004,791918.9019848563,1.0716,2019-07-11,5435,
1.008799,1.09,0.9808,1.048582,560688.9085420319,1.0384,2019-07-12,4665,
1.048934,1.1039,0.938,0.9939,613774.9394000657,0.9973,2019-07-13,4409,
1.010138,1.0193,0.913972,0.924075,392040.56602651,0.9538,2019-07-14,4087,
0.918256,1.046651,0.88,0.961176,1034642.0189369774,0.9526,2019-07-15,5549,
0.962348,0.9825,0.82857,0.857848,947719.4483617593,0.896,2019-07-16,6190,
0.858678,0.9607,0.8282,0.9217,753944.0564800593,0.889,2019-07-17,4738,
0.923,1.018181,0.9015,0.972313,636571.6262796288,0.9517,2019-07-18,4846,
0.972622,0.9892,0.923075,0.977148,253730.07910888086,0.9511,2019-07-19,3818,
0.978001,1.0624,0.971557,1.03266,374391.1145466998,1.0121,2019-07-20,3735,
1.033134,1.1726,0.92,1.075815,1373030.6941828632,1.0608,2019-07-21,5951,
1.075872,1.164857,1.074134,1.111246,611465.9509863002,1.116,2019-07-22,4578,
1.109477,1.1264,1.0002,1.061721,591583.588493351,1.0529,2019-07-23,4548,
1.055969,1.126501,0.941,1.050671,1294370.4434891422,1.0254,2019-07-24,7067,
1.051842,1.086781,0.9818,1.027437,399425.75345371926,1.0362,2019-07-25,3994,
1.027816,1.05,1.0,1.036166,391375.18181671004,1.0215,2019-07-26,3788,
1.03288,1.070657,0.9772,1.048299,510108.03032962163,1.0225,2019-07-27,4764,
1.0102,1.051607,0.9701,1.014962,420723.35522656,1.0056,2019-07-28,3932,
1.013982,1.047906,0.9968,1.013447,212107.30550460078,1.0175,2019-07-29,3582,
1.014272,1.29,0.997406,1.213436,1848281.6727436234,1.1666,2019-07-30,8373,
1.212134,1.3097,1.205596,1.26056,963372.908188351,1.2508,2019-07-31,5417,
1.260402,1.474,1.2355,1.4,1074620.436828161,1.3471,2019-08-01,6423,
1.3992,1.6555,1.339523,1.431245,907601.8091826073,1.4217,2019-08-02,5545,
1.433601,1.467038,1.359557,1.426956,579314.9332652005,1.4264,2019-08-03,4685,
1.428568,1.4996,1.3781,1.434925,629594.5618427584,1.4391,2019-08-04,4572,
1.434981,1.5059,1.3301,1.456803,844683.4049881976,1.4283,2019-08-05,5846,
1.457004,1.88,1.3601,1.466122,4627163.776172434,1.5652,2019-08-06,14924,
1.4899,1.4996,1.33,1.354638,1612207.26217177,1.4007,2019-08-07,10725,
1.3489,1.9822,1.3293,1.5792,10842861.597396176,1.5723,2019-08-08,49431,
1.5581,1.59,1.36,1.433,6035916.070290553,1.4678,2019-08-09,37355,
1.4307,1.4499,1.35,1.395607,2342354.4633725537,1.3904,2019-08-10,13499,
1.391315,1.4191,1.36,1.385971,1197519.4121373664,1.3868,2019-08-11,8250,
1.3785,1.401291,1.3438,1.369104,1069661.2618270684,1.3686,2019-08-12,7251,
1.373231,1.38057,1.2382,1.2521,2054124.3878696207,1.3084,2019-08-13,10207,
1.260132,1.3974,1.1252,1.1484,2895212.6605940745,1.1988,2019-08-14,12565,
1.1488,1.2906,0.98,1.224642,3484094.8289706446,1.145,2019-08-15,15140,
1.226566,1.28,1.1239,1.218209,2259586.6788647957,1.1965,2019-08-16,10962,
1.222,1.226384,1.1672,1.191571,1000600.1677709998,1.1913,2019-08-17,6774,
1.189947,1.247723,1.1706,1.20382,1211935.5277584628,1.2087,2019-08-18,7125,
1.204015,1.2444,1.185,1.213714,933605.586538764,1.2093,2019-08-19,6702,
1.2154,1.2295,1.152,1.1605,821181.5676954021,1.1788,2019-08-20,6089,
1.156843,1.1685,1.1,1.1217,1066501.6850642317,1.1232,2019-08-21,6837,
1.1215,1.1614,1.0847,1.135224,967831.6584870184,1.1212,2019-08-22,6169,
1.13603,1.224,1.1265,1.1717,1072516.8802738246,1.173,2019-08-23,6506,
1.166481,1.1787,1.1135,1.1496,596676.5812797305,1.1466,2019-08-24,5304,
1.1505,1.1696,1.1004,1.1339,528703.1851328288,1.1432,2019-08-25,4696,
1.134839,1.2,1.1323,1.1651,786235.1103477387,1.1674,2019-08-26,5518,
1.1659,1.1835,1.11,1.131042,936608.3052768685,1.1334,2019-08-27,5544,
1.129147,1.132223,1.02,1.052512,1299609.1548755355,1.0806,2019-08-28,6630,
1.050672,1.0706,0.9838,0.9949,1329770.9949055954,1.0169,2019-08-29,7825,
0.9967,1.0882,0.99232,1.06478,873415.4581056488,1.0313,2019-08-30,6389,
1.066753,1.0879,0.999163,1.0388,789699.0785157803,1.0454,2019-08-31,5497,
1.0394,1.0599,1.004,1.025877,603945.0595186303,1.0301,2019-09-01,4781,
1.024795,1.0999,1.022856,1.057368,918961.8061926904,1.0597,2019-09-02,5861,
1.055412,1.071,1.0101,1.032576,1044139.1276938998,1.0402,2019-09-03,6469,
1.0338,1.054951,1.0061,1.030535,611701.7248914102,1.0251,2019-09-04,5192,
1.0385,1.07,1.0001,1.011526,662941.9143258197,1.0204,2019-09-05,5217,
1.012699,1.04,0.986746,0.995348,930418.9577049323,1.0117,2019-09-06,5471,
0.9966,1.06,0.9663,1.019154,729468.3026751385,1.004,2019-09-07,5515,
1.019653,1.0834,1.0181,1.062847,852485.1768766381,1.0476,2019-09-08,5695,
1.061203,1.1749,1.004,1.0495,830724.6599029867,1.0644,2019-09-09,6452,
1.037464,1.0611,1.0,1.019018,889373.1582856355,1.0304,2019-09-10,6273,
1.019285,1.039,0.983885,1.00125,427827.1307664285,1.0074,2019-09-11,3988,
1.000626,1.0275,0.9802,1.0156,417752.5114348201,1.006,2019-09-12,4634,
1.0258,1.0258,0.9401,0.973945,626568.7688624072,0.9848,2019-09-13,5374,
0.974891,1.02678,0.943,1.0,542756.6929756098,0.9815,2019-09-14,5486,
1.0,1.0245,0.98,0.998651,442748.9096652693,1.0021,2019-09-15,5266,
0.999879,1.019449,0.9708,1.0009,392348.43260040984,0.9928,2019-09-16,5847,
1.000999,1.1306,0.988812,1.1052,1337125.0464525537,1.0638,2019-09-17,9821,
1.101913,1.1598,1.0771,1.087121,1169551.6713533585,1.1159,2019-09-18,6589,
1.086071,1.13,1.0251,1.0955,982153.4575498663,1.0703,2019-09-19,5713,
1.1,1.1177,1.0355,1.06416,478648.98811360874,1.0763,2019-09-20,4639,
1.0596,1.09918,1.0478,1.067226,295084.8632703006,1.0637,2019-09-21,3283,
1.0706,1.081738,1.0404,1.047377,330966.56844682083,1.056,2019-09-22,4123,
1.052791,1.179,1.0017,1.05,1824552.0509462229,1.093,2019-09-23,8850,
1.053,1.17,0.81713,0.9199,2928024.0382011756,0.9846,2019-09-24,11704,
0.8823,0.9489,0.81012,0.84719,1488694.574823414,0.8612,2019-09-25,7864,
0.845653,0.9259,0.8061,0.8466,1505582.3638649846,0.8597,2019-09-26,7458,
0.843282,0.8999,0.761,0.8862,821442.9555266084,0.8565,2019-09-27,5222,
0.892,0.9179,0.8502,0.890775,496824.0442992278,0.8928,2019-09-28,4215,
0.890076,0.91,0.8421,0.879938,575142.6085754677,0.8859,2019-09-29,4422,
0.8772,0.92683,0.8323,0.9017,765792.0264422888,0.8847,2019-09-30,5248,
0.898537,1.0445,0.892208,0.9481,1254481.3260766212,0.9555,2019-10-01,6747,
0.9487,0.9661,0.885389,0.948611,966214.0704674607,0.9234,2019-10-02,4847,
0.9534,0.96709,0.91,0.930939,626507.1541127675,0.934,2019-10-03,4955,
0.9371,0.9371,0.8881,0.918282,574877.7312384187,0.9157,2019-10-04,3567,
0.9246,0.939099,0.898187,0.908485,400450.61480164045,0.9129,2019-10-05,3111,
0.90883,0.9347,0.8601,0.869,787759.2202398572,0.8885,2019-10-06,3607,
0.8699,0.93,0.853582,0.8978,997759.3142681501,0.9014,2019-10-07,5241,
0.8994,0.91637,0.885,0.89358,617669.4182252759,0.9016,2019-10-08,3815,
0.893507,0.98,0.889076,0.934307,833152.9282158705,0.9373,2019-10-09,5643,
0.9408,0.96,0.910075,0.9188,562567.2058653885,0.9315,2019-10-10,4684,
0.9189,0.92984,0.87782,0.903442,747077.7826449877,0.902,2019-10-11,5153,
0.9047,0.9141,0.8841,0.8861,214835.55876696095,0.9041,2019-10-12,3225,
0.890733,0.955,0.8831,0.9016,606020.4963482984,0.9173,2019-10-13,4293,
0.9018,0.9578,0.89443,0.938,425112.0082377891,0.9279,2019-10-14,4002,
0.938,0.9526,0.9,0.903162,396542.72456157964,0.9216,2019-10-15,3948,
0.9066,0.9129,0.8431,0.8737,506495.4440437091,0.8744,2019-10-16,4087,
0.8802,0.9386,0.867052,0.890121,407125.5426623385,0.8909,2019-10-17,3933,
0.890518,0.9061,0.8613,0.874773,344715.66191197984,0.879,2019-10-18,3971,
0.875607,0.9137,0.82,0.862386,236984.75905323043,0.8775,2019-10-19,4468,
0.862312,0.91,0.8298,0.879551,174107.94934687018,0.8757,2019-10-20,7675,
0.878681,0.93,0.847,0.866007,263798.09642626136,0.893,2019-10-21,7455,
0.865856,0.93,0.801,0.8731,537182.8058138902,0.8687,2019-10-22,10252,
0.84,0.8754,0.72919,0.7783,1443999.0505306965,0.8046,2019-10-23,9224,
0.7986,0.8695,0.73201,0.769,925900.432356799,0.7842,2019-10-24,11777,
0.7742,0.8499,0.75979,0.8376,985764.3165290068,0.8109,2019-10-25,8426,
0.8343,0.936,0.810993,0.830807,1299961.7423104902,0.8558,2019-10-26,9301,
0.83079,0.87752,0.806995,0.8618,772528.3985757682,0.8483,2019-10-27,6810,
0.8591,0.892069,0.848388,0.8531,757713.4872136054,0.8672,2019-10-28,7297,
0.848165,0.8726,0.82601,0.8513,385620.64614108985,0.8548,2019-10-29,7707,
0.846898,0.92993,0.8,0.877741,1591750.040731892,0.8717,2019-10-30,9979,
0.878233,0.9291,0.8654,0.8875,792877.9099870394,0.8887,2019-10-31,5356,
0.880452,0.897082,0.859021,0.871873,483131.43732193,0.8736,2019-11-01,4199,
0.871996,0.894042,0.848,0.863,586716.5394103704,0.8689,2019-11-02,4196,
0.8609,0.8725,0.848513,0.8679,328662.2273458801,0.8586,2019-11-03,3675,
0.8683,0.909,0.858694,0.8854,783943.9247567172,0.888,2019-11-04,4998,
0.8858,0.9309,0.87373,0.92436,969524.0952724495,0.9041,2019-11-05,4783,
0.924096,1.15,0.8973,1.011864,3222519.9892907576,1.0191,2019-11-06,12561,
1.0598,1.9,1.011159,1.2064,20582599.775213927,1.2875,2019-11-07,56556,
1.2064,1.3089,1.1184,1.162637,7008438.3650473645,1.1891,2019-11-08,20591,
1.1613,1.28,1.145184,1.26191,2919579.143810971,1.2044,2019-11-09,11448,
1.2607,1.261939,1.1828,1.2219,2367967.1744449274,1.2299,2019-11-10,10282,
1.2202,1.245882,1.168274,1.17,1406925.4564741426,1.1969,2019-11-11,8015,
1.1756,1.22,1.139,1.171,1480901.4078361336,1.1697,2019-11-12,7970,
1.1731,1.18,1.106,1.1321,2085874.6672236728,1.141,2019-11-13,9307,
1.1321,1.2918,1.0901,1.2141,5329889.676444644,1.2009,2019-11-14,15807,
1.21892,1.27,1.128,1.1709,2764412.9016320985,1.1992,2019-11-15,11351,
1.1688,1.1978,1.145,1.1585,1618864.089197177,1.1631,2019-11-16,7482,
1.1614,1.1734,1.144038,1.1561,741630.6900284226,1.1585,2019-11-17,6015,
1.1575,1.255,1.148417,1.212368,3322733.22466331,1.1999,2019-11-18,11645,
1.2127,1.2418,1.12,1.2036,2495243.5357812396,1.2004,2019-11-19,9463,
1.2044,1.2458,1.155,1.2066,2354760.57869804,1.2091,2019-11-20,9107,
1.2066,1.3099,1.173783,1.2389,4454448.644125594,1.2348,2019-11-21,13770,
1.219,1.281,1.0706,1.2197,5685436.848229949,1.1837,2019-11-22,16929,
1.2149,1.4499,1.206279,1.3879,8518374.007115133,1.3385,2019-11-23,23896,
1.385,1.4264,1.2651,1.3045,3357469.4183152383,1.3404,2019-11-24,12946,
1.3045,1.3249,1.193687,1.2351,4067959.610562517,1.2577,2019-11-25,15099,
1.2358,1.2875,1.214417,1.2411,2178844.351109448,1.2453,2019-11-26,9297,
1.2351,1.2765,1.144671,1.2515,2954110.3764818,1.2118,2019-11-27,11569,
1.251,1.3549,1.183271,1.2743,2265450.2437913306,1.2848,2019-11-28,11686,
1.2743,1.3534,1.266132,1.315,1317512.584762686,1.3112,2019-11-29,7993,
1.3152,1.3672,1.294817,1.327203,1324555.2253184512,1.3314,2019-11-30,7249,
1.334,1.3511,1.240158,1.2618,1383374.117253194,1.2902,2019-12-01,7896,
1.262,1.272,1.2,1.2441,2023183.6804170166,1.2326,2019-12-02,8635,
1.233495,1.3128,1.207691,1.2895,1986274.5883243096,1.2729,2019-12-03,9511,
1.2894,1.3498,1.238672,1.238808,2120987.2529150643,1.2767,2019-12-04,10073,
1.239172,1.2989,1.23303,1.2882,923682.148878861,1.2714,2019-12-05,6589,
1.2903,1.4261,1.22,1.3749,2392890.713090012,1.3509,2019-12-06,11424,
