open,high,low,close,volume,vwap,timestamp,transactions,otc
3.61273,3.76167,3.45231,3.53173,48951.275051310025,3.6013,2023-12-28,308,
3.51228,3.52589,3.2955,3.36766,25149.377602060013,3.4118,2023-12-29,223,
3.38574,3.54862,3.34606,3.5,15146.360479590001,3.4741,2023-12-30,125,
3.49622,3.841,3.49616,3.72685,58867.32789386009,3.69,2023-12-31,705,
3.70818,3.77255,3.56973,3.70366,14628.789798850012,3.6298,2024-01-01,211,
3.69334,3.75672,3.62423,3.70924,13181.998626130004,3.6862,2024-01-02,177,
3.7232,3.7548,2.67745,3.25359,116394.25994738005,3.2278,2024-01-03,738,
3.2633,3.29486,3.15085,3.25709,11311.091594839996,3.2338,2024-01-04,109,
3.26286,3.26432,3.01466,3.14973,28209.21420644997,3.1275,2024-01-05,263,
3.1464,3.18052,2.95424,3.18052,5942.92526178,3.1009,2024-01-06,71,
3.19544,3.19544,2.93627,2.95689,9125.738798200002,3.0488,2024-01-07,84,
2.95402,3.117,2.75082,3.10901,47467.325411780046,2.9251,2024-01-08,271,
3.12269,3.1337,2.88579,2.9868,34527.641860079995,2.9705,2024-01-09,197,
3.00353,3.21595,2.88737,3.15836,41909.51900633999,3.0325,2024-01-10,244,
3.18474,3.42523,3.15499,3.31001,34861.486042910015,3.2836,2024-01-11,207,
3.32529,3.44924,3.023,3.13017,36943.97575233001,3.2618,2024-01-12,275,
3.12853,3.14675,3.04817,3.12883,6970.894235719998,3.1092,2024-01-13,37,
3.09405,3.153,3.03051,3.03051,5915.09058401,3.0944,2024-01-14,55,
3.03719,3.14305,3.03719,3.10692,2350.9475681999998,3.1159,2024-01-15,46,
3.097,3.15706,3.06059,3.15706,2862.39924163,3.132,2024-01-16,33,
3.17613,3.19775,3.06203,3.12301,10944.902303379995,3.1002,2024-01-17,52,
3.13008,3.16957,2.945,2.9961,5302.641588800001,3.0562,2024-01-18,58,
2.98227,3.061,2.84938,3.04128,5092.8382040900005,2.9311,2024-01-19,70,
3.01897,3.09173,3.01319,3.06502,5944.663224240001,3.0308,2024-01-20,47,
3.05203,3.094,3.01223,3.01223,1679.02494114,3.0598,2024-01-21,40,
3.01668,3.04104,2.81219,2.84006,7429.5265143999995,2.8688,2024-01-22,103,
2.85514,2.87464,2.65261,2.7979,10809.201437679994,2.7188,2024-01-23,120,
2.80103,2.87457,2.78888,2.8744,3633.90218915,2.8376,2024-01-24,34,
2.82464,2.84968,2.77094,2.81942,5275.71553261,2.8168,2024-01-25,28,
2.785,2.92693,2.785,2.90171,520.5111726499999,2.8828,2024-01-26,26,
2.92603,2.95454,2.90992,2.94315,1226.3241876800003,2.9319,2024-01-27,24,
2.92893,2.954,2.85646,2.86349,4487.913932899999,2.9174,2024-01-28,32,
2.90104,2.9529,2.86128,2.95014,5070.07102501,2.8993,2024-01-29,24,
2.93853,2.96787,2.88384,2.88384,2569.4576885999986,2.939,2024-01-30,50,
2.87561,2.94,2.79672,2.83384,5777.828478460002,2.8752,2024-01-31,55,
2.84753,2.85895,2.7904,2.85,2873.99715027,2.8303,2024-02-01,30,
2.86093,2.88499,2.84299,2.86825,1184.95768057,2.8765,2024-02-02,18,
2.90153,2.92192,2.8931,2.90313,2587.57998359,2.8976,2024-02-03,28,
2.89933,2.89946,2.82361,2.82361,875.5463554,2.873,2024-02-04,20,
2.82066,2.86604,2.78992,2.82095,7280.787389559999,2.8287,2024-02-05,51,
2.81794,2.85772,2.81239,2.85772,3143.2177138200004,2.8309,2024-02-06,43,
2.84738,2.90761,2.81054,2.90031,3600.4880282000004,2.8302,2024-02-07,42,
2.92142,2.95319,2.91295,2.93414,7709.53692578,2.9304,2024-02-08,42,
2.96654,3.02032,2.94769,3.01288,12905.47703774,2.9918,2024-02-09,77,
3.01782,3.02992,2.94039,2.9949,3132.9848730599992,2.9939,2024-02-10,110,
3.00544,3.03246,2.9758,2.99367,1639.4748656699994,3.0179,2024-02-11,35,
3.01694,3.07197,2.95165,3.06076,3566.22543166,3.0264,2024-02-12,56,
3.07824,3.07824,2.94679,3.03904,15780.285063489997,3.0303,2024-02-13,91,
3.02998,3.1121,3.00909,3.09657,2358.0084717199998,3.074,2024-02-14,50,
3.10827,3.569,3.10364,3.33026,95102.61146428989,3.3476,2024-02-15,659,
3.31933,3.44921,3.27007,3.3365,31834.637888640016,3.3732,2024-02-16,172,
3.29229,3.30868,3.17824,3.30432,12334.1437555,3.2623,2024-02-17,75,
3.31035,3.39943,3.27066,3.3183,9809.161916879999,3.3237,2024-02-18,65,
3.33977,3.39869,3.29519,3.37275,24428.872926999993,3.3615,2024-02-19,138,
3.36012,3.41184,3.16184,3.36362,13527.974941890001,3.3108,2024-02-20,169,
3.37439,3.41846,3.19033,3.28315,3146.324494940001,3.2645,2024-02-21,67,
3.28809,3.381,3.195,3.24573,20702.925711080014,3.3027,2024-02-22,120,
3.25813,3.27795,3.13889,3.22162,42534.35620863001,3.2163,2024-02-23,346,
3.22161,3.2994,3.16629,3.28262,18322.56601778001,3.2351,2024-02-24,151,
3.26741,3.50941,3.26271,3.42558,94474.10332275004,3.4081,2024-02-25,360,
3.41615,3.45187,3.2814,3.43016,17048.813963589997,3.3804,2024-02-26,136,
3.43252,3.59199,3.36888,3.46306,30771.57168363001,3.4753,2024-02-27,262,
3.46815,3.82931,3.33196,3.579,127851.03060887006,3.568,2024-02-28,752,
3.57409,3.85306,3.54239,3.65207,40463.33694436996,3.7085,2024-02-29,441,
3.6552,3.9325,3.6552,3.931,37359.809801559975,3.7996,2024-03-01,331,
3.948,4.34268,3.94201,4.34268,45899.29173236004,4.1441,2024-03-02,589,
4.33357,4.38304,3.69947,4.18336,44136.30377400004,3.9874,2024-03-03,424,
4.16354,6.21861,4.14922,5.27606,318380.9367512893,5.4573,2024-03-04,3382,
5.26623,6.16797,4.2657,4.89967,266861.4471123599,5.36,2024-03-05,2230,
4.9084,5.0501,4.54804,5.04221,56907.20085495999,4.8072,2024-03-06,630,
5.04519,5.08502,4.73115,5.056,18353.19152466001,4.9209,2024-03-07,345,
5.03477,5.24339,4.8154,5.06935,25845.296067460025,5.0612,2024-03-08,489,
5.03295,5.32462,5.03295,5.217,14368.375899689998,5.1998,2024-03-09,246,
5.29903,5.4234,4.91012,5.00781,17418.57705261,5.1653,2024-03-10,390,
4.98188,5.28506,4.73035,5.27439,17421.971591270005,5.1557,2024-03-11,350,
5.2538,5.37122,4.9001,5.34575,21731.54296755,5.1695,2024-03-12,402,
5.32195,5.54025,5.264,5.48287,21553.13711107,5.3942,2024-03-13,336,
5.46361,5.4784,4.84995,5.178,39934.44069361002,5.1711,2024-03-14,595,
5.17247,5.236,4.464,4.95706,89078.45335727996,4.856,2024-03-15,1000,
4.96899,5.09124,4.34973,4.43235,23667.54511052001,4.748,2024-03-16,322,
4.44675,4.66473,4.12726,4.58099,10645.248380249997,4.4133,2024-03-17,206,
4.51774,4.68359,4.268,4.3396,11752.512106259996,4.4545,2024-03-18,188,
4.35281,4.38626,3.78565,3.86145,22679.69703265,4.0007,2024-03-19,369,
3.87295,4.2865,3.72241,4.2594,6335.604059909997,3.9656,2024-03-20,211,
4.24815,4.33721,4.16207,4.27839,6821.228316569999,4.2441,2024-03-21,143,
4.24079,4.32888,4.01393,4.12326,7465.854922739997,4.1971,2024-03-22,131,
4.12424,4.36487,4.10377,4.28325,3667.775513120001,4.2469,2024-03-23,94,
4.27363,4.43897,4.2679,4.4307,5624.758671239998,4.3176,2024-03-24,100,
4.41552,4.60418,4.34888,4.52906,8662.275141140006,4.5287,2024-03-25,177,
4.53788,4.886,4.53788,4.76441,13007.556208110009,4.7466,2024-03-26,276,
4.75079,4.8234,4.49599,4.57962,10944.114968130001,4.6618,2024-03-27,212,
4.58884,4.85761,4.47289,4.80253,11929.043141969998,4.6785,2024-03-28,135,
4.82388,4.95444,4.69107,4.93,7153.211510139999,4.8229,2024-03-29,149,
4.89386,4.89386,4.67421,4.67421,1512.14488704,4.7749,2024-03-30,63,
4.71573,4.89696,4.70539,4.8793,2875.91266803,4.7841,2024-03-31,55,
4.87555,4.93173,4.38104,4.50008,8749.54620624,4.5559,2024-04-01,138,
4.45704,4.45704,4.05858,4.17788,12562.134006460008,4.221,2024-04-02,158,
4.1559,4.26062,4.027,4.1349,8425.02338536,4.1683,2024-04-03,110,
4.1285,4.35594,4.04167,4.23826,3245.60152234,4.17,2024-04-04,90,
4.24757,4.30012,4.11545,4.24695,1759.5241404399994,4.1858,2024-04-05,27,
4.27403,4.35906,4.27309,4.35906,352.42049882,4.3025,2024-04-06,27,
4.32148,4.40046,4.30748,4.33,799.2714258999999,4.3646,2024-04-07,33,
4.32496,5.17083,4.26025,5.07758,66662.65676046,4.976,2024-04-08,560,
5.09928,5.13116,4.54233,4.54233,17409.289185110003,4.8627,2024-04-09,235,
4.55582,5.28354,4.51,5.09538,47324.54309359999,4.9929,2024-04-10,684,
5.07469,5.52677,4.97448,5.13437,42824.80719055001,5.282,2024-04-11,594,
5.1409,5.72873,4.10808,4.59641,216748.95127028986,4.6783,2024-04-12,1282,
4.60385,4.70702,3.40645,3.76598,92436.25324882998,4.1277,2024-04-13,979,
3.75999,4.29491,3.5834,4.27767,119474.26801034008,3.8162,2024-04-14,1338,
4.25843,4.71999,3.94998,4.18368,38972.512087780065,4.3365,2024-04-15,714,
4.14388,4.19545,3.815,4.01233,30930.029087309988,3.9621,2024-04-16,299,
4.01176,4.01176,3.65667,3.83542,16189.921256890004,3.7611,2024-04-17,260,
3.75399,4.0897,3.60001,4.01187,8259.46141378,3.8742,2024-04-18,257,
4.06075,4.2481,3.70429,4.02544,60388.65711383992,4.107,2024-04-19,540,
4.04251,4.28143,3.97104,4.2186,5345.413393209998,4.0991,2024-04-20,126,
4.18611,4.33692,4.10061,4.20367,4728.102406549999,4.2364,2024-04-21,105,
4.23441,4.38531,4.1889,4.32582,9887.984392100003,4.3082,2024-04-22,166,
4.3543,4.495,4.20823,4.21588,4407.358602779998,4.3361,2024-04-23,137,
4.2553,4.2832,3.976,3.99659,10493.343285480003,4.1635,2024-04-24,180,
4.03969,4.05894,3.88713,4.00396,2929.4034038399986,3.9448,2024-04-25,71,
4.00563,4.05838,3.87382,3.96295,3617.58571518,3.9827,2024-04-26,107,
3.95992,4.01058,3.81653,3.96802,3387.3240370000008,3.9203,2024-04-27,83,
3.96962,4.12535,3.93364,3.93364,2816.6487043800007,4.0172,2024-04-28,65,
3.95576,4.17566,3.81768,4.03477,6344.056111080001,4.0612,2024-04-29,163,
4.02317,4.06976,3.59971,3.66599,5684.35553623,3.7613,2024-04-30,123,
3.67807,3.67807,3.35346,3.5768,12754.406511310002,3.4649,2024-05-01,289,
3.55534,3.61498,3.40578,3.61498,11450.09814758,3.5057,2024-05-02,112,
3.5679,3.80528,3.53726,3.76275,3335.2738846,3.7119,2024-05-03,50,
3.76452,3.80528,3.729,3.73799,1821.8200502799998,3.7628,2024-05-04,42,
3.74658,3.81199,3.67172,3.76496,1860.6412734300004,3.74,2024-05-05,56,
3.76194,3.90206,3.67699,3.6909,1073.7462438599994,3.796,2024-05-06,65,
3.68975,3.76638,3.59941,3.59978,1080.1416562299996,3.6969,2024-05-07,57,
3.60617,3.64108,3.50975,3.50975,703.4326589499998,3.5861,2024-05-08,58,
3.50697,3.60168,3.47382,3.60168,1659.67073218,3.5679,2024-05-09,41,
3.61096,3.97801,3.53148,3.58311,51213.368558980015,3.7499,2024-05-10,412,
3.58841,3.6543,3.49445,3.49445,7403.5270469499965,3.5974,2024-05-11,44,
3.50175,3.54435,3.455,3.46743,2079.35802237,3.4907,2024-05-12,27,
3.46896,3.637,3.32447,3.58907,5563.948638380002,3.431,2024-05-13,86,
3.58907,3.66717,3.439,3.439,8796.032789670004,3.5637,2024-05-14,93,
3.44599,3.67484,3.43123,3.64561,10607.776537149999,3.6166,2024-05-15,57,
3.6196,3.66755,3.52749,3.60049,4943.6183618,3.5632,2024-05-16,49,
3.61503,3.75525,3.57188,3.69138,5743.619511160002,3.6939,2024-05-17,74,
3.67591,3.75,3.66865,3.72879,3439.80598898,3.7128,2024-05-18,34,
3.69466,3.71936,3.54917,3.56757,2179.7403329,3.6221,2024-05-19,39,
3.55551,3.88217,3.5347,3.87297,6287.818357790001,3.7359,2024-05-20,98,
3.8986,3.96668,3.8215,3.89669,28517.694179759983,3.8997,2024-05-21,168,
3.893,3.893,3.75372,3.81708,9364.49280704,3.8487,2024-05-22,76,
3.80185,3.84641,3.52577,3.70719,52819.105126269984,3.6418,2024-05-23,281,
3.69961,3.77856,3.62019,3.76516,29079.653016930002,3.7279,2024-05-24,150,
3.77099,3.80226,3.75586,3.77193,3595.382844020001,3.7696,2024-05-25,35,
3.76968,3.77369,3.66075,3.68848,4020.802034120001,3.7264,2024-05-26,40,
3.68503,3.8379,3.65615,3.81183,11100.457732480001,3.7735,2024-05-27,94,
3.79277,3.79277,3.68375,3.74333,3294.3569037299994,3.7378,2024-05-28,40,
3.71108,3.78443,3.65877,3.66878,3533.5839843300005,3.7467,2024-05-29,49,
3.66719,3.702,3.53716,3.58803,8653.64536198,3.6454,2024-05-30,61,
3.54179,3.56766,3.45548,3.4902,4126.139373910001,3.511,2024-05-31,46,
3.48579,3.51229,3.48579,3.49579,3179.6021543899988,3.5016,2024-06-01,22,
3.48681,3.5048,3.4247,3.42976,3120.9349860699995,3.4963,2024-06-02,24,
3.42612,3.52863,3.41336,3.47512,15757.272737710004,3.5123,2024-06-03,76,
3.45029,3.53179,3.44342,3.53179,1961.58025074,3.4936,2024-06-04,34,
3.54102,3.6134,3.52962,3.59436,18899.502034900008,3.5609,2024-06-05,64,
3.58684,3.60181,3.51329,3.56052,6047.25585475,3.5655,2024-06-06,29,
3.53921,3.63431,3.01733,3.28607,90595.00619091006,3.2073,2024-06-07,360,
3.28022,3.28667,3.081,3.10531,8354.2963041,3.1553,2024-06-08,47,
3.10723,3.159,3.08488,3.15811,3221.95637992,3.1291,2024-06-09,25,
3.15342,3.18387,3.07641,3.11196,7884.42235164,3.1181,2024-06-10,43,
3.08941,3.08941,2.90001,2.95958,25489.609020949996,3.0106,2024-06-11,135,
2.94731,3.12105,2.92485,3.06743,17623.470905639995,3.0704,2024-06-12,85,
3.05729,3.08921,2.96142,2.96441,9443.314319569998,3.06,2024-06-13,63,
2.96499,3.01901,2.81155,2.89944,29087.437251089996,2.8868,2024-06-14,130,
2.89455,2.95596,2.89455,2.94716,1883.01887937,2.9438,2024-06-15,14,
2.92315,2.99282,2.90362,2.97947,5127.38190496,2.9432,2024-06-16,20,
2.96522,2.96522,2.67185,2.74062,26286.79968488001,2.7843,2024-06-17,117,
2.73,2.73,2.359,2.52294,66290.67643498004,2.52,2024-06-18,301,
2.49637,2.57915,2.4918,2.50453,4592.033687519999,2.555,2024-06-19,38,
2.51229,2.62409,2.49598,2.53611,3370.38795709,2.585,2024-06-20,38,
2.52176,2.5749,2.50804,2.55899,5256.95300364,2.5532,2024-06-21,43,
2.54152,2.55965,2.5383,2.55843,984.4871037800001,2.5559,2024-06-22,85,
2.5637,2.60373,2.50227,2.51761,6741.157380259999,2.5385,2024-06-23,41,
2.50517,2.52358,2.36011,2.49801,35209.274339970005,2.4159,2024-06-24,154,
2.4995,2.5924,2.4995,2.57345,4233.097921410001,2.5527,2024-06-25,24,
2.6065,2.61077,2.5138,2.57874,2646.74567879,2.57,2024-06-26,20,
2.53644,2.62205,2.52398,2.62067,1592.2948292700003,2.5994,2024-06-27,32,
2.61323,2.65675,2.56174,2.56174,5785.580800570001,2.6337,2024-06-28,42,
2.569,2.60575,2.5122,2.5122,3247.46597855,2.5836,2024-06-29,16,
2.51671,2.61965,2.48929,2.61965,5141.65650138,2.5849,2024-06-30,33,
2.60845,2.64025,2.55346,2.56269,812.96811117,2.5733,2024-07-01,24,
2.56039,2.58297,2.53131,2.57995,8679.53194797,2.5653,2024-07-02,38,
2.57812,2.579,2.4309,2.45543,26128.566784569994,2.5192,2024-07-03,95,
2.46903,2.46903,2.1526,2.1526,32491.30231308999,2.3394,2024-07-04,116,
2.16114,2.18529,1.89419,2.16769,126507.71949233995,1.9901,2024-07-05,341,
2.16531,2.29246,2.14456,2.29246,13469.1452783,2.2032,2024-07-06,67,
2.26515,2.26515,2.11161,2.11161,5726.896009650001,2.1997,2024-07-07,40,
2.11679,2.25315,2.03598,2.17863,27351.30576247001,2.154,2024-07-08,137,
2.17568,2.24691,2.16985,2.24691,5062.05010145,2.2263,2024-07-09,53,
2.22599,2.30244,2.22599,2.25485,14544.496040260005,2.2913,2024-07-10,193,
2.25462,2.32997,2.24012,2.24012,16017.971993739999,2.305,2024-07-11,42,
2.26212,2.31822,2.24034,2.31089,1422.1507594500001,2.2864,2024-07-12,11,
2.3395,2.39854,2.3318,2.35985,9973.47425905,2.3547,2024-07-13,42,
2.37025,2.44137,2.35366,2.44137,46428.573463020024,2.3866,2024-07-14,131,
2.45162,2.56655,2.45162,2.56655,4123.469545110001,2.4985,2024-07-15,55,
2.576,2.60401,2.46692,2.56737,11002.73401696,2.5536,2024-07-16,105,
2.5696,2.745,2.5696,2.66909,44714.427913449996,2.6781,2024-07-17,220,
2.66197,2.84126,2.61789,2.66782,47176.611491760006,2.6978,2024-07-18,173,
2.6748,2.75741,2.58499,2.75741,14817.372730880003,2.675,2024-07-19,78,
2.75717,2.80971,2.68461,2.73163,15533.522830169994,2.7373,2024-07-20,69,
2.746,2.79844,2.63717,2.79405,24374.15177534998,2.735,2024-07-21,237,
2.77999,2.77999,2.67559,2.70211,5427.608627309999,2.7146,2024-07-22,66,
2.66983,2.74366,2.54918,2.60519,19094.105747769998,2.6159,2024-07-23,111,
2.62234,2.70035,2.58649,2.6002,12638.396569469996,2.6497,2024-07-24,75,
2.60226,2.60226,2.37988,2.46124,16278.055099599998,2.4928,2024-07-25,76,
2.47256,2.56985,2.47256,2.56985,1931.80992101,2.5284,2024-07-26,20,
2.60765,2.77871,2.5929,2.73687,65033.15982116001,2.7134,2024-07-27,174,
2.69427,2.76917,2.65271,2.65271,39731.4612031,2.7108,2024-07-28,96,
2.697,2.78669,2.697,2.71729,18847.938538939998,2.7355,2024-07-29,67,
2.75253,2.76212,2.6314,2.64847,7287.1517220700025,2.721,2024-07-30,64,
2.68963,2.70301,2.56038,2.58804,2364.2184334699996,2.642,2024-07-31,41,
2.55868,2.56215,2.35785,2.51601,21728.188350389995,2.4498,2024-08-01,96,
2.50753,2.50753,2.32495,2.33882,6743.5414156100005,2.3733,2024-08-02,94,
2.34383,2.34383,2.14342,2.18874,54097.97800455003,2.2131,2024-08-03,164,
2.18989,2.22928,2.03621,2.15896,12753.245334419995,2.1057,2024-08-04,71,
2.1332,2.16,1.79907,1.99371,120782.25075865992,1.9157,2024-08-05,535,
2.00915,2.10175,2.00915,2.06809,11257.989049339998,2.0689,2024-08-06,64,
2.05,2.13751,2.01685,2.04668,18459.97350645,2.1004,2024-08-07,131,
2.04692,2.24994,2.01564,2.24994,8153.02248956,2.1239,2024-08-08,131,
2.24326,2.2451,2.17955,2.21681,9093.738581040001,2.2183,2024-08-09,44,
2.24536,2.25969,2.22621,2.24771,2791.99649556,2.2459,2024-08-10,28,
2.24415,2.28886,2.11899,2.12668,3265.935949500001,2.2457,2024-08-11,87,
2.11999,2.23469,2.11999,2.20492,13333.588028539998,2.1704,2024-08-12,100,
2.20609,2.26182,2.1796,2.24155,2218.9139948199995,2.2336,2024-08-13,23,
2.24716,2.48924,2.24705,2.354,75710.36917863002,2.375,2024-08-14,431,
2.34229,2.34229,2.18991,2.205,10360.063967989996,2.2673,2024-08-15,91,
2.23874,2.29674,2.1717,2.22715,13665.828717929995,2.2164,2024-08-16,93,
2.22124,2.23017,2.19539,2.22433,4840.179481499999,2.2146,2024-08-17,33,
2.22654,2.24896,2.21325,2.22413,1525.63141353,2.2357,2024-08-18,20,
2.21387,2.34316,2.20698,2.3242,24541.15870625,2.3237,2024-08-19,90,
2.33804,2.45975,2.33804,2.38942,11388.9510053,2.4035,2024-08-20,71,
2.36765,2.52109,2.36765,2.51122,5898.615220589999,2.4854,2024-08-21,74,
2.51281,2.53102,2.48966,2.51861,2181.49733225,2.5095,2024-08-22,17,
2.5232,2.63993,2.49007,2.63372,8931.21340181,2.5752,2024-08-23,62,
2.65588,2.70486,2.63351,2.63836,24636.08527172001,2.6896,2024-08-24,124,
2.66855,2.66855,2.56347,2.65071,1390.8305850099994,2.6145,2024-08-25,41,
2.65206,2.65206,2.50598,2.53725,2618.91189329,2.5841,2024-08-26,47,
2.49785,2.52673,2.30488,2.3579,10823.454529210003,2.3671,2024-08-27,66,
2.33892,2.3928,2.24308,2.28667,4498.336245629999,2.2984,2024-08-28,50,
2.32188,2.37407,2.26374,2.30614,4810.83532759,2.2988,2024-08-29,42,
2.30701,2.3523,2.24565,2.33972,14609.764344390007,2.2962,2024-08-30,85,
2.33815,2.354,2.2717,2.2717,7509.415970000001,2.3071,2024-08-31,32,
2.25828,2.25828,2.15355,2.15665,8303.351601199998,2.2086,2024-09-01,54,
2.15595,2.26438,2.15595,2.25598,5098.0765045900025,2.2011,2024-09-02,36,
2.23985,2.26294,2.16696,2.17727,6426.057788099998,2.2403,2024-09-03,26,
2.1616,2.20739,2.074,2.18878,11285.775027419999,2.1237,2024-09-04,41,
2.16631,2.25612,2.136,2.14825,8212.578214349998,2.2228,2024-09-05,37,
2.1784,2.1784,2.02005,2.07084,8716.437434429998,2.1385,2024-09-06,60,
2.06742,2.11742,2.06742,2.09682,3568.46161326,2.0831,2024-09-07,18,
2.13272,2.19843,2.12708,2.18601,3492.77634819,2.1588,2024-09-08,22,
2.19198,2.28347,2.17568,2.26804,1989.9944117199998,2.2597,2024-09-09,28,
2.24233,2.26704,2.23324,2.26636,898.6536608700001,2.2493,2024-09-10,22,
2.27101,2.27101,2.1882,2.22367,5185.26065888,2.2261,2024-09-11,39,
2.22849,2.28819,2.22849,2.28022,4726.28834433,2.2561,2024-09-12,69,
2.26232,2.31991,2.25245,2.31308,4854.997207179999,2.2727,2024-09-13,47,
2.31348,2.34951,2.28275,2.30744,7635.6371697800005,2.3107,2024-09-14,48,
2.30915,2.31002,2.18887,2.2061,8678.619206569998,2.225,2024-09-15,50,
2.19467,2.21195,2.16273,2.19416,2877.0873072100003,2.1781,2024-09-16,71,
2.18222,2.27133,2.18222,2.25347,4129.560960819999,2.2382,2024-09-17,32,
2.23817,2.30005,2.19097,2.29977,14970.36025626,2.2401,2024-09-18,64,
2.31004,2.41837,2.30381,2.39565,31018.562846920006,2.3737,2024-09-19,171,
2.40196,2.49509,2.3787,2.44796,19333.97159183998,2.4685,2024-09-20,140,
2.44991,2.56362,2.44991,2.53628,8280.682648709999,2.5112,2024-09-21,98,
2.53756,2.53756,2.41467,2.46979,7360.70949721,2.4694,2024-09-22,59,
2.44919,2.52955,2.43243,2.52392,9757.650767430001,2.4838,2024-09-23,53,
2.52969,2.61986,2.48504,2.57955,21775.738210489995,2.5824,2024-09-24,122,
2.58023,2.61586,2.53115,2.53314,25557.07353049,2.5848,2024-09-25,78,
2.5365,2.64552,2.49363,2.63325,5632.20795615,2.5919,2024-09-26,81,
2.64997,2.7287,2.64548,2.70521,15542.024117180003,2.6801,2024-09-27,130,
2.73072,2.73072,2.60059,2.66501,3284.0631514599995,2.6599,2024-09-28,39,
2.64199,2.68194,2.61248,2.65062,7711.407215939998,2.6611,2024-09-29,49,
2.66018,2.8,2.57369,2.5876,46939.38255228001,2.7223,2024-09-30,230,
2.60245,2.71942,2.35226,2.4014,25748.44236849,2.5523,2024-10-01,205,
2.39695,2.50085,2.3447,2.35889,8348.97177479,2.3993,2024-10-02,45,
2.36,2.39039,2.26224,2.31128,4724.834692090001,2.2985,2024-10-03,44,
2.33138,2.36949,2.32017,2.36949,588.1637496599999,2.356,2024-10-04,12,
2.36316,2.418,2.34985,2.36695,1286.3464770399999,2.3693,2024-10-05,14,
2.37593,2.43442,2.37593,2.43442,586.0356826999999,2.4153,2024-10-06,17,
2.436,2.50865,2.43089,2.45781,2189.775840609999,2.4703,2024-10-07,98,
2.46355,2.51615,2.40664,2.42367,11356.462209160025,2.4338,2024-10-08,146,
2.43018,2.45164,2.32041,2.32041,8888.512244640002,2.4136,2024-10-09,30,
2.32431,2.37418,2.29727,2.37418,3448.322125950001,2.3364,2024-10-10,38,
2.38776,2.50301,2.38776,2.50166,2302.1583072800004,2.4581,2024-10-11,24,
2.52473,2.57206,2.51118,2.52238,435.40569228,2.542,2024-10-12,25,
2.52764,2.52764,2.42975,2.46602,343.79798804,2.4789,2024-10-13,20,
2.45,2.61066,2.4412,2.60833,1552.8747104900003,2.5565,2024-10-14,41,
2.59892,2.60459,2.51561,2.52649,1970.2715196,2.5513,2024-10-15,50,
2.56516,2.57003,2.52464,2.53115,759.3780161500001,2.5445,2024-10-16,35,
2.52382,2.52912,2.42957,2.47823,680.12523888,2.4985,2024-10-17,21,
2.49521,2.53325,2.48971,2.53325,2265.8138839800004,2.5078,2024-10-18,42,
2.55265,2.58437,2.5333,2.5608,7917.228532759999,2.5705,2024-10-19,107,
2.54115,2.64971,2.5401,2.64971,1141.83598265,2.5889,2024-10-20,44,
2.64977,2.66406,2.54,2.55392,2925.2069588800005,2.5779,2024-10-21,37,
2.52316,2.5411,2.4578,2.46845,2315.22611487,2.5094,2024-10-22,27,
2.46713,2.46713,2.33193,2.39413,3312.19647265,2.3978,2024-10-23,36,
2.39142,2.41215,2.3244,2.40654,9052.243130649998,2.3525,2024-10-24,80,
2.39784,2.40826,2.11537,2.21378,10679.395043649998,2.2362,2024-10-25,81,
2.19965,2.25583,2.18657,2.22233,3064.0084304700003,2.2285,2024-10-26,29,
2.2148,2.26761,2.21357,2.26761,2954.3942918400003,2.257,2024-10-27,37,
2.25444,2.28663,2.19973,2.28285,6682.14103125,2.2341,2024-10-28,35,
2.30666,2.40582,2.30666,2.40083,9844.585525960001,2.3819,2024-10-29,38,
2.40239,2.41531,2.36311,2.36311,548.0570736599999,2.3752,2024-10-30,27,
2.36203,2.36203,2.20892,2.22917,8367.991080340002,2.2816,2024-10-31,43,
2.22245,2.23227,2.17968,2.20226,1684.68306467,2.2029,2024-11-01,27,
2.21749,2.23064,2.16916,2.19179,2756.88787409,2.1949,2024-11-02,18,
2.18171,2.18171,2.07489,2.13655,8384.54395004,2.1276,2024-11-03,65,
2.13985,2.15696,2.06063,2.08825,1924.0584369100006,2.1289,2024-11-04,38,
2.10476,2.21008,2.10288,2.19467,2471.48527181,2.1422,2024-11-05,51,
2.20095,2.37409,2.20095,2.36412,8232.233344059998,2.3002,2024-11-06,123,
2.36103,2.43372,2.33123,2.4104,7917.283202699997,2.387,2024-11-07,115,
2.4204,2.46604,2.36485,2.45773,22716.480850360007,2.4217,2024-11-08,130,
2.44722,2.51005,2.41621,2.51005,7520.222182069996,2.4376,2024-11-09,69,
2.49881,2.7528,2.49,2.62366,40389.39589726001,2.6383,2024-11-10,520,
2.64586,2.92613,2.64586,2.83984,28588.331777730014,2.7885,2024-11-11,358,
2.84033,2.88857,2.58914,2.73426,22879.349525340018,2.7298,2024-11-12,318,
2.7434,2.75262,2.52103,2.60492,50991.78811166002,2.5723,2024-11-13,347,
2.60757,3.1,2.60757,2.67245,48617.16923016994,2.8399,2024-11-14,551,
2.7035,2.87293,2.61865,2.86687,12678.014364449999,2.7983,2024-11-15,113,
2.88905,3.23305,2.85029,3.23305,34599.580203599995,3.097,2024-11-16,304,
2.92699,2.92699,2.90276,2.90276,596.481808,2.9251,2024-11-17,4,
3.196,3.25654,3.196,3.23277,597.85826136,3.2406,2024-11-18,9,
3.12268,3.12268,3.07455,3.12185,2112.62368035,3.0943,2024-11-19,10,
