open,high,low,close,volume,vwap,timestamp,transactions,otc
0.112792,0.12134,0.110294,0.120873,9050306.55392463,0.1161,2024-03-20,2444,
0.12095,0.12217,0.12037,0.121163,6164118.206330591,0.1216,2024-03-21,1864,
0.121147,0.12183,0.11503,0.117424,3543800.7924673297,0.1182,2024-03-22,1795,
0.117363,0.119752,0.116258,0.118332,2620896.5041494253,0.1183,2024-03-23,1528,
0.1182,0.1207,0.116455,0.120142,4612942.063982293,0.1197,2024-03-24,1527,
0.120172,0.121125,0.117306,0.120434,4604903.214074152,0.1199,2024-03-25,1914,
0.120433,0.12245,0.120302,0.12075,10012755.901061308,0.1211,2024-03-26,2247,
0.120762,0.12161,0.118898,0.119435,6043114.321080351,0.1196,2024-03-27,1826,
0.11944,0.12074,0.11866,0.120469,5201663.31611173,0.12,2024-03-28,1826,
0.120412,0.121538,0.119426,0.119948,3751725.0368648106,0.1203,2024-03-29,1577,
0.120046,0.12306,0.11982,0.12291,6403408.672485916,0.1218,2024-03-30,2092,
0.122593,0.12355,0.122,0.12319,4142729.9741319437,0.1228,2024-03-31,1480,
0.122904,0.12343,0.119907,0.120598,3646582.1874940386,0.1212,2024-04-01,1541,
0.120559,0.120629,0.115421,0.11661,15046329.250426162,0.1164,2024-04-02,2223,
0.11662,0.1185,0.11572,0.117329,7197521.949018543,0.1174,2024-04-03,1463,
0.117125,0.11961,0.11685,0.119259,3984743.500521299,0.1186,2024-04-04,1428,
0.119281,0.119468,0.11728,0.117913,2955122.111720257,0.1182,2024-04-05,1241,
0.117904,0.11994,0.1178,0.1197,2849915.6703333915,0.1189,2024-04-06,966,
0.119701,0.121,0.11966,0.120536,2053283.4237876204,0.1203,2024-04-07,1026,
0.1206,0.12366,0.120549,0.123069,4087968.296489245,0.1225,2024-04-08,1565,
0.12302,0.12309,0.120302,0.12103,4195376.675755378,0.1218,2024-04-09,1438,
0.120967,0.12405,0.117863,0.119081,18864753.94026971,0.121,2024-04-10,2442,
0.119089,0.12061,0.118934,0.120407,3019159.3525100844,0.1198,2024-04-11,1433,
0.12055,0.12242,0.11201,0.1148,16693433.171683429,0.1157,2024-04-12,4087,
0.114882,0.115375,0.107181,0.110232,20491702.901032906,0.1106,2024-04-13,3884,
0.11036,0.11293,0.10913,0.112522,3406921.5222258726,0.1107,2024-04-14,1533,
0.112507,0.11557,0.11012,0.111505,5616423.55702028,0.1125,2024-04-15,1832,
0.111453,0.11223,0.108985,0.111898,4481625.224343781,0.1106,2024-04-16,1595,
0.111865,0.11314,0.108939,0.109679,8351428.280272366,0.111,2024-04-17,1727,
0.109641,0.11029,0.10756,0.109327,4458349.603783203,0.109,2024-04-18,1490,
0.10927,0.11072,0.104909,0.1099,5663691.102687715,0.1087,2024-04-19,1677,
0.10988,0.11127,0.108879,0.111085,2544659.8371810396,0.11,2024-04-20,1112,
0.11113,0.11163,0.110278,0.111325,2572115.1944817784,0.111,2024-04-21,979,
0.111412,0.11257,0.110462,0.112294,2775050.419110792,0.1114,2024-04-22,1265,
0.1122,0.11377,0.111387,0.113251,2576390.0458595282,0.1126,2024-04-23,1210,
0.113304,0.11431,0.112544,0.11338,2825428.6390574723,0.1135,2024-04-24,1437,
0.11335,0.11757,0.113158,0.117274,10065747.73935032,0.1157,2024-04-25,1943,
0.117254,0.124011,0.116533,0.120106,11529088.18004352,0.1192,2024-04-26,1973,
0.12015,0.12116,0.118601,0.119637,2689034.5760248406,0.1199,2024-04-27,1131,
0.11992,0.123352,0.119681,0.121337,4790612.355774449,0.121,2024-04-28,1640,
0.121235,0.12161,0.117704,0.11893,7399180.762540861,0.1188,2024-04-29,1551,
0.11917,0.121,0.117518,0.119436,8990708.73781319,0.1191,2024-04-30,1947,
0.119432,0.12137,0.117012,0.120325,7587116.064552794,0.1195,2024-05-01,2032,
0.120487,0.12372,0.120003,0.122273,5434081.53624123,0.1224,2024-05-02,1740,
0.12226,0.12428,0.121833,0.122728,4044078.192176618,0.1231,2024-05-03,1365,
0.1229,0.12385,0.122169,0.12228,3164685.6418112507,0.1227,2024-05-04,1041,
0.12228,0.12246,0.120753,0.121123,2074268.6362620501,0.1212,2024-05-05,1007,
0.121076,0.12232,0.118436,0.11865,2797991.437652816,0.1201,2024-05-06,1208,
0.11879,0.1218,0.11819,0.12075,9528895.098575106,0.1199,2024-05-07,1444,
0.12087,0.12401,0.120342,0.1231,8145309.425760435,0.1226,2024-05-08,1704,
0.122906,0.12731,0.122906,0.126163,4106568.2506083297,0.1252,2024-05-09,1623,
0.126074,0.12765,0.124223,0.127469,4340821.8333697,0.1256,2024-05-10,1276,
0.127447,0.12772,0.12589,0.126331,1452392.5401416596,0.1266,2024-05-11,786,
0.12656,0.1277,0.12635,0.127349,1746405.8124129593,0.1268,2024-05-12,711,
0.12729,0.12785,0.12554,0.125549,6122378.505342349,0.1262,2024-05-13,1208,
0.125548,0.126,0.124646,0.125363,2971539.31013161,0.1252,2024-05-14,1053,
0.125467,0.126854,0.12523,0.126275,7596427.278237716,0.1261,2024-05-15,1426,
0.126276,0.12685,0.12416,0.124972,14037333.047434986,0.1254,2024-05-16,1916,
0.124951,0.12539,0.124018,0.124321,3126610.643475817,0.1246,2024-05-17,1134,
0.124301,0.12468,0.122998,0.123016,1664252.1858450586,0.1238,2024-05-18,827,
0.123077,0.123159,0.120508,0.121232,3907277.9070175877,0.1218,2024-05-19,1143,
0.121059,0.12447,0.120919,0.124425,5634819.98771645,0.1222,2024-05-20,1700,
0.124415,0.12466,0.122796,0.123588,4738195.101474716,0.1237,2024-05-21,1700,
0.123589,0.1239,0.11972,0.12016,3500991.0462288777,0.1211,2024-05-22,1390,
0.11997,0.12001,0.113521,0.115311,9579992.411122037,0.1167,2024-05-23,2301,
0.11528,0.11579,0.113246,0.115445,3079753.320100981,0.1142,2024-05-24,1323,
0.11544,0.11615,0.113134,0.113733,2163180.0612363787,0.114,2024-05-25,1208,
0.113704,0.11419,0.11277,0.113086,1197286.7892567706,0.1134,2024-05-26,894,
0.1132,0.11334,0.110782,0.112495,8066065.148759379,0.1121,2024-05-27,1555,
0.11269,0.1127,0.110244,0.11129,3986445.810892409,0.1113,2024-05-28,1246,
0.111112,0.11243,0.110902,0.111941,2942606.6305633183,0.1118,2024-05-29,989,
0.111978,0.11238,0.1106,0.112007,2488377.572737963,0.1117,2024-05-30,1063,
0.111975,0.1127,0.111043,0.112057,2652625.9152425686,0.1119,2024-05-31,1196,
0.112019,0.11301,0.110998,0.112545,2396136.858451049,0.1119,2024-06-01,894,
0.112425,0.11532,0.11241,0.114747,2274928.1835765685,0.1137,2024-06-02,1239,
0.114716,0.11514,0.11291,0.113319,2261376.0628727274,0.1136,2024-06-03,1308,
0.11344,0.11455,0.11311,0.114479,2260126.626597458,0.1139,2024-06-04,1224,
0.114479,0.11483,0.113794,0.114611,3593591.6727783536,0.1144,2024-06-05,1492,
0.114618,0.1153,0.11397,0.114733,3367317.2121401397,0.1147,2024-06-06,1418,
0.114685,0.11526,0.10929,0.112715,8297678.5017110715,0.1124,2024-06-07,2338,
0.11264,0.11574,0.112206,0.114764,2953777.4154452635,0.1139,2024-06-08,1295,
0.114783,0.117,0.113735,0.116858,3959984.8904894046,0.1161,2024-06-09,1443,
0.116871,0.1178,0.11598,0.117602,3508937.1967888083,0.1169,2024-06-10,1423,
0.117634,0.11972,0.116142,0.116546,5436727.932081017,0.1172,2024-06-11,1332,
0.116559,0.11794,0.115826,0.116425,2630055.935255528,0.1169,2024-06-12,1159,
0.116479,0.117096,0.11589,0.116863,3038489.0867038877,0.1166,2024-06-13,1198,
0.116865,0.11702,0.115327,0.116453,3387570.979479105,0.1161,2024-06-14,1254,
0.11655,0.11659,0.114811,0.115211,2108858.101721681,0.1153,2024-06-15,913,
0.11521,0.117723,0.114984,0.117282,4806603.346245277,0.1163,2024-06-16,1018,
0.117283,0.1184,0.116232,0.11685,6666935.4485078305,0.1174,2024-06-17,1301,
0.116748,0.11691,0.11281,0.115374,4512474.929305769,0.1147,2024-06-18,1428,
0.115414,0.11731,0.115152,0.115735,3967709.7328545195,0.1161,2024-06-19,1197,
0.115709,0.11724,0.11565,0.116688,2048117.4999016009,0.1165,2024-06-20,1071,
0.11698,0.11902,0.116355,0.11858,3527182.562298998,0.1179,2024-06-21,1256,
0.118311,0.12017,0.117565,0.1198,2213068.2336925077,0.1189,2024-06-22,1199,
0.119616,0.12068,0.119074,0.119136,1281815.3436922438,0.1197,2024-06-23,915,
0.119138,0.11997,0.117808,0.118982,3459008.2409062088,0.1189,2024-06-24,1451,
0.119059,0.12226,0.119059,0.121881,2697923.6995898276,0.1211,2024-06-25,1474,
0.121858,0.125,0.121763,0.12272,8566949.429598123,0.1236,2024-06-26,1919,
0.122512,0.12378,0.121705,0.1221,3821124.4375561755,0.1228,2024-06-27,1704,
0.121826,0.12389,0.12163,0.122973,8400835.02785133,0.1227,2024-06-28,1804,
0.122975,0.12637,0.122782,0.125327,3248207.7228314173,0.1248,2024-06-29,1194,
0.125387,0.12599,0.124446,0.124501,1385782.5418235029,0.1251,2024-06-30,952,
0.124494,0.129,0.110821,0.127627,6510754.127030336,0.1273,2024-07-01,1843,
0.127626,0.12946,0.127617,0.129,3760521.1867471896,0.1283,2024-07-02,1354,
0.128988,0.13009,0.128154,0.12888,5484578.908722299,0.1291,2024-07-03,1755,
0.128617,0.12908,0.125468,0.127096,4268659.639018539,0.1268,2024-07-04,1466,
0.127085,0.12796,0.120934,0.12684,13637943.090079904,0.1234,2024-07-05,2999,
0.126787,0.13038,0.126409,0.129841,2615633.6693815505,0.129,2024-07-06,1221,
0.129949,0.13113,0.124463,0.124575,2582936.1527089793,0.1282,2024-07-07,1143,
0.124593,0.12677,0.12284,0.126184,4283692.845018631,0.1247,2024-07-08,1425,
0.12647,0.13039,0.12616,0.129909,2192063.6043432294,0.1289,2024-07-09,1146,
0.129909,0.13217,0.129105,0.131395,4834927.794734669,0.1308,2024-07-10,1270,
0.131508,0.13555,0.121197,0.134368,9372109.743297266,0.1335,2024-07-11,2237,
0.134421,0.13758,0.133917,0.137246,3952213.813987855,0.136,2024-07-12,1279,
0.137246,0.14189,0.137246,0.13981,5266473.01333453,0.1401,2024-07-13,1559,
0.13979,0.1403,0.1373,0.137571,3826252.6625250415,0.1384,2024-07-14,1208,
0.137629,0.13917,0.136703,0.137408,5797380.658035448,0.138,2024-07-15,1490,
0.137386,0.13758,0.132898,0.13431,7787835.09149628,0.1344,2024-07-16,1818,
0.134074,0.13525,0.13349,0.13359,4830260.512883489,0.1343,2024-07-17,1337,
0.133494,0.1348,0.13331,0.134492,3926192.4640423544,0.1339,2024-07-18,1035,
0.134502,0.13593,0.134079,0.134727,3926690.486178217,0.1348,2024-07-19,1306,
0.134746,0.13502,0.133838,0.134747,1366112.4544839498,0.1345,2024-07-20,871,
0.13488,0.13507,0.133801,0.134291,1521869.4186437207,0.1345,2024-07-21,842,
0.134324,0.13717,0.13173,0.132373,10978473.32695429,0.1345,2024-07-22,2364,
0.132334,0.134521,0.131192,0.134233,8701353.56867265,0.1336,2024-07-23,1734,
0.1346,0.13509,0.133464,0.134289,6115647.300895935,0.1342,2024-07-24,1463,
0.134351,0.1367,0.133459,0.1354,2984017.3959223945,0.1353,2024-07-25,1528,
0.13555,0.13802,0.135469,0.137534,3963156.2201400585,0.1367,2024-07-26,1343,
0.137527,0.13795,0.13667,0.137318,1549848.0170342794,0.1374,2024-07-27,923,
0.137322,0.1395,0.136822,0.138631,1223249.9953954988,0.1381,2024-07-28,853,
0.138631,0.13957,0.134953,0.137512,5433513.126034784,0.1376,2024-07-29,1932,
0.137432,0.13872,0.132329,0.132942,2262950.7975268397,0.1354,2024-07-30,1079,
0.132919,0.13311,0.128516,0.128851,5261641.702897941,0.1306,2024-07-31,1643,
0.128558,0.12985,0.126922,0.128215,3017145.1695865807,0.1285,2024-08-01,1171,
0.128151,0.1285,0.122804,0.123301,4182802.028888129,0.1247,2024-08-02,1326,
0.12384,0.12566,0.122834,0.12566,1729636.7620721308,0.1246,2024-08-03,913,
0.12533,0.12877,0.125071,0.12633,3764768.0548965647,0.1269,2024-08-04,1188,
0.12633,0.12652,0.116709,0.121532,10901579.70099594,0.1214,2024-08-05,3181,
0.121496,0.12402,0.121441,0.123481,2973317.663518076,0.123,2024-08-06,1331,
0.123605,0.12552,0.12343,0.124707,3374551.9925696417,0.1245,2024-08-07,1381,
0.124709,0.12732,0.124325,0.127161,1761971.8421721659,0.126,2024-08-08,1268,
0.127092,0.12846,0.126361,0.128253,3439585.398734639,0.1273,2024-08-09,1244,
0.128391,0.12994,0.128316,0.12906,1631399.197448893,0.1291,2024-08-10,1048,
0.1291,0.12953,0.1274,0.127756,1527709.2338805993,0.1285,2024-08-11,885,
0.127756,0.12839,0.126102,0.12689,2760758.60526745,0.1271,2024-08-12,1136,
0.126754,0.12974,0.125681,0.12895,3098539.2758390466,0.1284,2024-08-13,1012,
0.128808,0.13138,0.128719,0.130507,6898089.657438217,0.1302,2024-08-14,1995,
0.130457,0.13229,0.129743,0.13016,4118161.8155329847,0.131,2024-08-15,1431,
0.13012,0.13443,0.129391,0.13443,3284985.9431499504,0.1322,2024-08-16,1492,
0.13443,0.13645,0.133519,0.134771,2077243.8879627348,0.1349,2024-08-17,1325,
0.134779,0.13591,0.133183,0.135194,4291432.799039767,0.1344,2024-08-18,1408,
0.135192,0.14393,0.13397,0.14329,13322907.85164426,0.1391,2024-08-19,3265,
0.14353,0.16215,0.142426,0.161466,45211321.951880954,0.1524,2024-08-20,10863,
0.161466,0.1667,0.153275,0.153852,34950050.77345352,0.1606,2024-08-21,9203,
0.153951,0.16066,0.148051,0.15569,24421924.45164136,0.1549,2024-08-22,6386,
0.155632,0.15944,0.152299,0.1586,10868824.505718768,0.1562,2024-08-23,3651,
0.1586,0.16317,0.157519,0.159023,8528032.536563795,0.16,2024-08-24,3174,
0.15902,0.16877,0.156777,0.166478,11518836.6759966,0.1628,2024-08-25,4171,
0.166469,0.168812,0.161551,0.161551,12947403.148046004,0.1646,2024-08-26,3454,
0.161618,0.16361,0.155443,0.157989,12211455.529246403,0.1606,2024-08-27,3335,
0.157967,0.16002,0.15717,0.158288,6173160.777523917,0.1583,2024-08-28,2460,
0.158154,0.16186,0.158067,0.16049,6870136.874192189,0.1602,2024-08-29,2911,
0.160019,0.16222,0.159088,0.1599,8058664.181119537,0.1598,2024-08-30,2579,
0.159832,0.16068,0.156671,0.157674,4023631.780937169,0.1579,2024-08-31,1996,
0.157685,0.1584,0.154887,0.155585,7763378.8372840835,0.1562,2024-09-01,2085,
0.155604,0.15731,0.153733,0.154205,3707004.1068199663,0.1555,2024-09-02,1702,
0.154195,0.15504,0.150204,0.150204,8276571.87053162,0.1521,2024-09-03,2367,
0.150205,0.15261,0.148545,0.149894,5252388.769460907,0.15,2024-09-04,2181,
0.149906,0.15165,0.14871,0.149724,18839433.767066784,0.15,2024-09-05,3174,
0.149742,0.15034,0.146491,0.147908,9008307.637969242,0.1488,2024-09-06,6017,
0.148029,0.15243,0.147943,0.151636,5059009.392755754,0.1509,2024-09-07,3606,
0.15164,0.15364,0.151,0.15349,4902313.998917926,0.1522,2024-09-08,5008,
0.1532,0.15518,0.152963,0.15474,4125411.88247782,0.1541,2024-09-09,4469,
0.154608,0.15462,0.152057,0.153036,2970708.931176716,0.153,2024-09-10,2814,
0.153036,0.15373,0.151736,0.15373,2076363.48353578,0.1526,2024-09-11,1404,
0.153436,0.15461,0.151843,0.151929,1998441.3089805988,0.153,2024-09-12,1535,
0.15193,0.15213,0.148625,0.148997,8850769.751816412,0.1503,2024-09-13,3195,
0.149013,0.14912,0.147124,0.147545,3071258.865215439,0.1479,2024-09-14,1447,
0.147551,0.151,0.14703,0.148992,5541144.296744212,0.1491,2024-09-15,1231,
0.148941,0.149968,0.147772,0.148958,5044240.280871778,0.149,2024-09-16,1678,
0.14936,0.15141,0.148994,0.150039,3032637.7572461227,0.1499,2024-09-17,1402,
0.150039,0.1505,0.148807,0.1498,5070770.731032561,0.1495,2024-09-18,1726,
0.14984,0.15186,0.149494,0.151446,3688289.497320192,0.1509,2024-09-19,1659,
0.151541,0.15311,0.151248,0.152082,2911532.797995654,0.152,2024-09-20,1705,
0.152029,0.15258,0.151466,0.152236,1996524.8771536436,0.1521,2024-09-21,1225,
0.15202,0.15226,0.150953,0.151805,2206105.9788877703,0.1517,2024-09-22,1448,
0.151822,0.15329,0.151295,0.152364,3054518.643207168,0.1523,2024-09-23,1390,
0.152347,0.15276,0.150685,0.151253,2913951.5050971513,0.1515,2024-09-24,1394,
0.151245,0.15145,0.149813,0.149942,2997489.208825232,0.1505,2024-09-25,1502,
0.150026,0.15391,0.149421,0.15321,5173961.112735703,0.1525,2024-09-26,1962,
0.153209,0.15574,0.153179,0.155171,5834705.790551356,0.1548,2024-09-27,2001,
0.155155,0.15571,0.153942,0.154954,2519912.606455675,0.1548,2024-09-28,1494,
0.155036,0.15796,0.154808,0.156403,3289295.2967573437,0.1565,2024-09-29,1485,
0.15643,0.15707,0.154759,0.155978,2240789.1343895895,0.1558,2024-09-30,1316,
0.155936,0.15738,0.153142,0.15377,5213133.201935848,0.1551,2024-10-01,1825,
0.153637,0.1555,0.153137,0.15476,3641226.546730349,0.1542,2024-10-02,1622,
0.15472,0.15799,0.153549,0.157748,3178319.8161083614,0.1548,2024-10-03,1557,
0.158,0.15815,0.156415,0.156455,2748814.8809837075,0.157,2024-10-04,1291,
0.156553,0.1567,0.153287,0.15369,2593584.1287190695,0.1542,2024-10-05,1208,
0.153496,0.15485,0.15281,0.154314,2354045.982332511,0.1539,2024-10-06,1189,
0.154312,0.15682,0.153782,0.155952,2697314.156644349,0.155,2024-10-07,1728,
0.156,0.16053,0.155573,0.159968,5363917.754534051,0.1585,2024-10-08,2525,
0.1601,0.16207,0.159217,0.160421,4561611.057057001,0.1605,2024-10-09,2058,
0.160466,0.160523,0.158368,0.158657,3298873.731263206,0.1591,2024-10-10,1723,
0.15877,0.16164,0.157952,0.159732,5049116.442938825,0.1593,2024-10-11,1638,
0.159581,0.16427,0.158978,0.162445,2320039.26392565,0.1622,2024-10-12,1495,
0.1627,0.16366,0.161846,0.162616,1644296.209945504,0.1627,2024-10-13,1068,
0.162577,0.16329,0.159571,0.160391,4369107.328135447,0.1604,2024-10-14,2323,
0.160394,0.16081,0.157674,0.158683,2687512.842457903,0.1587,2024-10-15,1387,
0.15869,0.16037,0.158403,0.159978,3608846.0933627244,0.1595,2024-10-16,1633,
0.160019,0.16061,0.15915,0.159374,2348644.89755006,0.1599,2024-10-17,1344,
0.159244,0.15944,0.1582,0.15842,2115624.437534981,0.159,2024-10-18,1228,
0.158362,0.15861,0.156022,0.15666,4672938.8166124625,0.1574,2024-10-19,1643,
0.156792,0.15694,0.15601,0.15672,1828095.8378872192,0.1564,2024-10-20,994,
0.156584,0.15889,0.15504,0.158311,3748504.3699298548,0.1568,2024-10-21,1393,
0.158341,0.16086,0.157327,0.160068,2301424.3826896767,0.1598,2024-10-22,1314,
0.160302,0.16071,0.159105,0.160223,1891150.0080918784,0.1597,2024-10-23,1121,
0.160234,0.16499,0.16018,0.164504,5060218.497248593,0.1639,2024-10-24,1950,
0.164518,0.16689,0.161831,0.162361,5619695.3309764685,0.1651,2024-10-25,2566,
0.162219,0.1653,0.162219,0.164926,1598345.736950756,0.1642,2024-10-26,1173,
0.165005,0.16635,0.163768,0.16384,4022443.6496095164,0.1653,2024-10-27,1337,
0.163768,0.16453,0.162914,0.164076,2444820.9101632205,0.1636,2024-10-28,1378,
0.164021,0.16713,0.163885,0.166191,3880854.1139648785,0.1652,2024-10-29,2244,
0.1662,0.16987,0.165889,0.169259,4329840.342435469,0.1683,2024-10-30,2508,
0.16926,0.17049,0.167494,0.168216,3717537.6836814727,0.1691,2024-10-31,1851,
0.168216,0.168488,0.166284,0.16727,3275947.757580539,0.1673,2024-11-01,1529,
0.167252,0.16773,0.165819,0.166118,3115097.512982861,0.167,2024-11-02,1021,
0.16615,0.16615,0.16292,0.1652,3394956.709430736,0.1641,2024-11-03,2006,
0.165063,0.16589,0.162563,0.162815,3455287.389061682,0.1641,2024-11-04,1516,
0.162815,0.16317,0.159789,0.159991,5333441.376671545,0.1616,2024-11-05,1957,
0.15999,0.1641,0.15999,0.162461,6605551.358870187,0.1626,2024-11-06,2357,
0.162483,0.16305,0.1596,0.160233,6031469.474619817,0.1607,2024-11-07,2127,
0.160507,0.16201,0.16,0.160888,3624278.0341292107,0.1611,2024-11-08,1913,
0.161062,0.162306,0.159807,0.162216,2483690.9447929934,0.1605,2024-11-09,1503,
0.16213,0.166939,0.16126,0.164065,6137073.427896829,0.1646,2024-11-10,2845,
0.164141,0.16802,0.16373,0.16798,15186040.089149496,0.1663,2024-11-11,3930,
0.168008,0.190555,0.16452,0.187652,24761552.21995403,0.1763,2024-11-12,8781,
0.187611,0.192203,0.17344,0.177233,11976235.93725404,0.1794,2024-11-13,4962,
0.177233,0.18487,0.175822,0.176492,16959228.325203992,0.1788,2024-11-14,4484,
0.176466,0.191257,0.176095,0.190975,9079722.850400096,0.1862,2024-11-15,3968,
0.19137,0.204713,0.18855,0.200239,12371431.863032782,0.1972,2024-11-16,5585,
0.19732,0.19999,0.196536,0.199458,1021710.0362159708,0.1981,2024-11-17,676,
0.202802,0.20417,0.20157,0.2023,706837.9059904846,0.2026,2024-11-18,584,
0.202446,0.20331,0.19852,0.199857,1658049.8609128473,0.2002,2024-11-19,636,
0.1939,0.196373,0.19274,0.194873,1355934.4723548742,0.1954,2024-11-20,511,
0.194792,0.20131,0.19297,0.198919,6343299.854337373,0.1985,2024-11-21,2619,
0.198996,0.205024,0.19673,0.205024,7109993.619133246,0.2003,2024-11-22,3485,
0.205024,0.224875,0.20445,0.212286,11275682.718089478,0.2138,2024-11-23,5921,
0.20411,0.209181,0.20316,0.208742,193504.0,0.206,2024-11-24,193504,
0.208701,0.212307,0.194,0.195874,16482302.28660645,0.2013,2024-11-25,4480,
0.195867,0.2011,0.185783,0.194323,21792174.33189037,0.1908,2024-11-26,5253,
0.19449,0.20269,0.193555,0.201173,5585011.02865475,0.1999,2024-11-27,2993,
0.2012,0.20386,0.19782,0.203314,4222681.708475552,0.2011,2024-11-28,2210,
0.203327,0.20732,0.200866,0.204531,4881702.902846896,0.2041,2024-11-29,2601,
0.20451,0.20753,0.202589,0.204973,4372130.083699128,0.2055,2024-11-30,2502,
0.20518,0.20999,0.202326,0.207356,4610608.140969178,0.207,2024-12-01,2730,
0.20695,0.22129,0.20352,0.22129,1677783.4888426806,0.2103,2024-12-02,963,
0.22101,0.449994,0.22101,0.432943,107547990.76382929,0.3074,2024-12-03,38382,
0.43858,0.44995,0.32229,0.33009,11307564.064638477,0.3738,2024-12-04,6503,
0.33142,0.34605,0.31242,0.32079,3664370.955489924,0.3279,2024-12-05,2130,
0.32096,0.32897,0.30857,0.3258,1361691.807164382,0.3198,2024-12-06,883,
0.326351,0.3361,0.31729,0.319191,13553048.648301698,0.3235,2024-12-07,5174,
0.319191,0.323514,0.3057,0.318424,9461125.318294402,0.3157,2024-12-08,4285,
0.31896,0.32115,0.23911,0.26371,9129343.999637505,0.285,2024-12-09,2608,
0.263299,0.27979,0.244074,0.269701,22813745.567402627,0.2634,2024-12-10,7466,
0.2697,0.28772,0.261637,0.282702,29498815.446173493,0.2781,2024-12-11,7237,
0.282415,0.309571,0.28041,0.296819,22941147.32978623,0.298,2024-12-12,8857,
0.297335,0.302354,0.284153,0.290797,10030152.515295813,0.2895,2024-12-13,4674,
0.290793,0.297544,0.278,0.28226,6113549.273808616,0.2862,2024-12-14,3336,
0.281942,0.286571,0.27274,0.285272,10008369.551301727,0.2783,2024-12-15,3306,
0.285259,0.304925,0.276495,0.29674,17897588.73039538,0.2926,2024-12-16,6307,
0.296918,0.297827,0.27742,0.279413,12206203.079389803,0.2897,2024-12-17,5027,
0.279484,0.281318,0.25637,0.257972,12393625.288861599,0.2674,2024-12-18,5002,
0.25796,0.266282,0.243516,0.250933,17956337.35838166,0.2578,2024-12-19,7926,
0.252438,0.25433,0.224011,0.248638,14123695.6917493,0.2396,2024-12-20,5777,
0.248522,0.255969,0.24195,0.244821,6018251.048850156,0.2482,2024-12-21,2366,
0.244526,0.250292,0.241445,0.243768,3981762.656282674,0.246,2024-12-22,2158,
0.24401,0.25364,0.241212,0.252215,3821121.9831385054,0.2489,2024-12-23,2013,
0.252214,0.25966,0.249946,0.256352,12476289.23358113,0.2539,2024-12-24,2807,
0.256135,0.2589,0.255388,0.257688,4505437.114456089,0.2566,2024-12-25,1748,
0.257702,0.25872,0.249371,0.25353,6574687.806659848,0.252,2024-12-26,2201,
0.253527,0.26576,0.223829,0.258698,19682846.411217194,0.259,2024-12-27,4268,
0.258698,0.2635,0.256321,0.257927,2420306.6374022085,0.259,2024-12-28,1929,
0.25864,0.26374,0.256114,0.257315,17554875.30398114,0.2601,2024-12-29,3087,
0.257132,0.25992,0.250089,0.253021,7821128.477556628,0.2547,2024-12-30,2460,
0.251213,0.25744,0.229283,0.253588,15148241.887826849,0.253,2024-12-31,3026,
0.25509,0.25691,0.25343,0.2558,221425.64051169995,0.2556,2025-01-01,127,
0.25678,0.26688,0.25678,0.26534,661348.2901855102,0.263,2025-01-02,455,
0.26577,0.27123,0.260709,0.27008,10612255.309931142,0.2676,2025-01-03,3072,
0.270024,0.274,0.24846,0.269567,9653286.584794745,0.2686,2025-01-04,2978,
0.269542,0.26986,0.259684,0.2627,8980200.522613823,0.2626,2025-01-05,2103,
0.262521,0.269733,0.259503,0.268521,5784382.616591239,0.2667,2025-01-06,2374,
0.2684,0.271618,0.252208,0.252582,9025986.385124734,0.2591,2025-01-07,3165,
0.252514,0.254803,0.244452,0.250436,13082339.796709381,0.2486,2025-01-08,2808,
0.250436,0.25178,0.236719,0.240145,10006899.99221342,0.2428,2025-01-09,2888,
0.240174,0.24512,0.23748,0.24486,7212924.258294065,0.2422,2025-01-10,2397,
0.244369,0.2446,0.240441,0.240896,1321799.4435455895,0.2422,2025-01-11,1291,
0.240896,0.24121,0.23141,0.233456,4145942.3644009186,0.2365,2025-01-12,1640,
0.233456,0.23692,0.216511,0.22279,12856054.00308321,0.2228,2025-01-13,3775,
0.22286,0.22682,0.220287,0.220847,7279567.163228106,0.2234,2025-01-14,2502,
0.220848,0.238285,0.220505,0.238081,9248037.699357383,0.2304,2025-01-15,3382,
0.238171,0.240925,0.232859,0.23715,7781478.859719792,0.2385,2025-01-16,2704,
0.237152,0.24983,0.237152,0.248979,4610631.516923415,0.2466,2025-01-17,2582,
0.24896,0.267724,0.238327,0.24247,10884481.206645394,0.2493,2025-01-18,4932,
0.242084,0.24656,0.225838,0.228306,13016404.191094851,0.2368,2025-01-19,5101,
0.227873,0.2555,0.2238,0.237711,17866817.20691466,0.2397,2025-01-20,6625,
0.23839,0.246689,0.23483,0.244886,9383594.885210065,0.2413,2025-01-21,4133,
0.244993,0.25847,0.244959,0.253523,16264683.964955352,0.254,2025-01-22,5294,
0.253907,0.254027,0.24379,0.252745,16054835.82424632,0.2495,2025-01-23,4702,
0.2528,0.261236,0.24991,0.254122,7843822.226174003,0.2556,2025-01-24,3619,
0.254179,0.257694,0.252977,0.253478,2668906.6157384426,0.2547,2025-01-25,1761,
0.253478,0.254161,0.246195,0.246202,3490558.6790771163,0.2513,2025-01-26,2225,
0.246093,0.24681,0.23221,0.246432,8841593.947429853,0.2418,2025-01-27,3907,
0.24723,0.2482,0.238366,0.239867,6449290.039915309,0.2446,2025-01-28,2566,
0.242538,0.24375,0.236007,0.240041,6142478.50130403,0.2391,2025-01-29,5359,
0.24011,0.25282,0.239168,0.252026,4108681.957736126,0.2491,2025-01-30,2430,
