open,high,low,close,volume,vwap,timestamp,transactions,otc
0.24719,0.25702,0.23658,0.24876,2330613.666353723,0.2451,2019-02-10,8632,
0.2485,0.25339,0.237188,0.24232,2309598.3117537117,0.2432,2019-02-11,7642,
0.24265,0.24706,0.2311,0.24104,2444935.2025620113,0.2365,2019-02-12,7365,
0.233829,0.24591,0.2291,0.23092,2076264.058859193,0.2343,2019-02-13,6543,
0.230905,0.23675,0.221582,0.225401,3082751.362904415,0.2273,2019-02-14,7504,
0.225401,0.23929,0.223347,0.226516,1897324.4219487598,0.2281,2019-02-15,6621,
0.226571,0.24104,0.224701,0.232317,1992001.9180121827,0.2308,2019-02-16,6105,
0.23235,0.25179,0.227007,0.239655,3242415.7694246797,0.2371,2019-02-17,7346,
0.23888,0.26796,0.236433,0.250617,6379604.524427756,0.2513,2019-02-18,11458,
0.25367,0.26507,0.243593,0.251206,4756338.123680448,0.2516,2019-02-19,9260,
0.250407,0.26229,0.245325,0.254592,3052565.3838014137,0.2505,2019-02-20,6242,
0.25465,0.26497,0.246,0.248758,2826183.917478162,0.2532,2019-02-21,6684,
0.248546,0.2575,0.242934,0.249168,2775996.056870758,0.2484,2019-02-22,6316,
0.249635,0.26468,0.245126,0.254668,4203330.219670622,0.2537,2019-02-23,8619,
0.254747,0.26944,0.227331,0.231523,6229418.875739147,0.2503,2019-02-24,12515,
0.231321,0.2472,0.23058,0.238159,2599107.642526531,0.2374,2019-02-25,9997,
0.237997,0.25499,0.232826,0.244899,3658277.1483088853,0.2445,2019-02-26,9585,
0.245007,0.2855,0.242017,0.2598,9736169.80600615,0.2647,2019-02-27,17134,
0.260134,0.26581,0.244701,0.247782,3500753.437023391,0.2519,2019-02-28,8624,
0.248153,0.25664,0.243007,0.247759,3029490.3150317436,0.2473,2019-03-01,8742,
0.248295,0.26094,0.2412,0.242962,2437173.191666448,0.2467,2019-03-02,7226,
0.243,0.24992,0.237604,0.23833,2018123.7722050592,0.2425,2019-03-03,5448,
0.240247,0.24615,0.21855,0.226196,5956616.613519852,0.2288,2019-03-04,11745,
0.226573,0.24823,0.222163,0.236939,3217604.889068065,0.2323,2019-03-05,8630,
0.237361,0.25259,0.231202,0.243297,2567079.792841862,0.2391,2019-03-06,7063,
0.243299,0.25125,0.2354,0.237882,3059542.931651308,0.2407,2019-03-07,7421,
0.238579,0.24998,0.23,0.234803,3331459.5207556044,0.2372,2019-03-08,7864,
0.234845,0.26604,0.233003,0.249988,5590801.7901714975,0.2493,2019-03-09,11693,
0.250536,0.285571,0.248261,0.27464,7874660.334983945,0.2637,2019-03-10,13636,
0.269616,0.287681,0.247777,0.256603,5111024.716919833,0.2623,2019-03-11,11182,
0.256589,0.28549,0.248457,0.271235,5271875.094334328,0.2672,2019-03-12,12717,
0.271197,0.28981,0.261901,0.267853,5156215.969130391,0.2729,2019-03-13,9983,
0.26782,0.27485,0.252,0.265401,3641765.2898721243,0.2625,2019-03-14,7915,
0.265755,0.28421,0.263903,0.271998,3600387.9990064893,0.2717,2019-03-15,8653,
0.268888,0.28183,0.264417,0.270498,4075970.7286519925,0.27,2019-03-16,8881,
0.26925,0.27503,0.26,0.262401,3219043.367536288,0.2655,2019-03-17,6393,
0.263416,0.27347,0.257464,0.25864,2546210.489021406,0.2623,2019-03-18,7376,
0.259696,0.27477,0.257525,0.266907,2170230.7096115444,0.2652,2019-03-19,6787,
0.266772,0.27937,0.264704,0.270169,2011945.3068328386,0.2697,2019-03-20,7409,
0.271094,0.27999,0.2507,0.258094,3614335.0270737456,0.2643,2019-03-21,8568,
0.2578,0.27969,0.256023,0.271625,3180518.8589070197,0.2658,2019-03-22,7099,
0.272434,0.28033,0.265711,0.269517,3129315.1935237697,0.2715,2019-03-23,7171,
0.268717,0.3031,0.264808,0.288702,6842250.734052051,0.2851,2019-03-24,12439,
0.289982,0.31102,0.267,0.276849,7501268.316864989,0.285,2019-03-25,13952,
0.27669,0.298,0.27,0.29033,4921132.921753843,0.2849,2019-03-26,8718,
0.290254,0.3139,0.28614,0.303458,5930265.766669299,0.2989,2019-03-27,10407,
0.303931,0.31136,0.293505,0.304682,2676377.0084872767,0.3002,2019-03-28,7518,
0.304707,0.31458,0.299209,0.305923,3889554.502640994,0.3044,2019-03-29,8889,
0.30604,0.32846,0.303402,0.310998,4219049.674019537,0.3135,2019-03-30,9693,
0.311104,0.33235,0.3089,0.323803,4184862.0452854116,0.3215,2019-03-31,8612,
0.323285,0.34559,0.3158,0.333725,6876603.638038204,0.3338,2019-04-01,11316,
0.33292,0.38602,0.319901,0.379845,13955019.747000996,0.3555,2019-04-02,19054,
0.376449,0.39681,0.29,0.351484,14003070.864199746,0.373,2019-04-03,22511,
0.351256,0.36306,0.323402,0.336215,6741464.099199115,0.3443,2019-04-04,11996,
0.336307,0.36355,0.336307,0.358922,4724374.682909443,0.3512,2019-04-05,9951,
0.356924,0.36796,0.347196,0.352855,4307027.815575886,0.3589,2019-04-06,9022,
0.352971,0.3724,0.348615,0.355426,4463658.392045792,0.3605,2019-04-07,9652,
0.355828,0.374098,0.333665,0.345913,5861556.99133273,0.3551,2019-04-08,11229,
0.345807,0.372,0.335647,0.355142,4804888.198177219,0.3571,2019-04-09,10216,
0.358267,0.362998,0.34444,0.35135,4562098.615165346,0.3538,2019-04-10,8779,
0.349519,0.352188,0.305411,0.316556,5613336.330824196,0.3252,2019-04-11,9648,
0.31934,0.33094,0.299661,0.319958,3269294.98940353,0.3161,2019-04-12,7244,
0.319857,0.32777,0.311155,0.315043,1820438.460407229,0.3179,2019-04-13,6939,
0.314858,0.32719,0.307761,0.321695,2061471.2129740152,0.3159,2019-04-14,6646,
0.321886,0.336,0.301565,0.30731,3103845.0129442266,0.3191,2019-04-15,7406,
0.30698,0.32747,0.306284,0.32635,1795972.5651386988,0.3172,2019-04-16,6333,
0.32236,0.336999,0.317856,0.335014,2613709.2484341753,0.3248,2019-04-17,6864,
0.333503,0.34,0.327958,0.33329,2367183.228061807,0.3339,2019-04-18,6843,
0.330715,0.33424,0.321357,0.327356,1883044.8809817284,0.3271,2019-04-19,6015,
0.326403,0.33132,0.318922,0.322595,2120840.3632126455,0.3246,2019-04-20,7667,
0.321747,0.32764,0.302732,0.312929,2983514.859026203,0.314,2019-04-21,7664,
0.312899,0.318,0.307581,0.311437,2468512.953799224,0.3136,2019-04-22,6680,
0.311415,0.31887,0.300146,0.300471,3258121.182943403,0.3094,2019-04-23,8036,
0.30343,0.30399,0.277279,0.288185,4163239.3655105922,0.291,2019-04-24,9492,
0.291228,0.295,0.267,0.27122,4801937.915482492,0.2814,2019-04-25,8474,
0.271162,0.280376,0.255423,0.271723,5114341.061817999,0.2649,2019-04-26,8534,
0.265366,0.29664,0.26296,0.28785,3412466.632506059,0.2784,2019-04-27,8797,
0.280692,0.29777,0.268168,0.279477,2374614.560737841,0.2804,2019-04-28,5490,
0.279605,0.29201,0.256148,0.27223,3112978.1115644095,0.2715,2019-04-29,5887,
0.27223,0.29591,0.265282,0.277,3198711.2960403026,0.278,2019-04-30,6187,
0.277,0.29737,0.270202,0.276213,2432578.776580176,0.2775,2019-05-01,5462,
0.274702,0.29301,0.268704,0.274807,1817193.1584597141,0.2747,2019-05-02,6055,
0.270369,0.299134,0.2653,0.275256,3995594.4761830424,0.2781,2019-05-03,7753,
0.282095,0.29612,0.26,0.2662,3036285.328008522,0.2749,2019-05-04,7116,
0.267476,0.28185,0.260973,0.264892,1812540.7569256143,0.2662,2019-05-05,5737,
0.265541,0.29679,0.26,0.279133,3749199.1677722223,0.2711,2019-05-06,6530,
0.279104,0.30097,0.260001,0.261655,3677052.9323676405,0.2722,2019-05-07,7164,
0.261645,0.28084,0.257027,0.268907,2279825.579197434,0.2653,2019-05-08,6146,
0.268728,0.28088,0.251027,0.254904,3178482.347253725,0.2594,2019-05-09,7341,
0.256013,0.26791,0.252987,0.262449,2846915.853361189,0.26,2019-05-10,6894,
0.264578,0.312618,0.261388,0.292205,8326818.984823315,0.2841,2019-05-11,11701,
0.293041,0.298051,0.262301,0.27328,5616818.790939836,0.2798,2019-05-12,9004,
0.273014,0.297,0.270445,0.281213,4865200.925500612,0.2835,2019-05-13,9877,
0.277959,0.3075,0.27598,0.303882,8331590.44907072,0.2963,2019-05-14,12938,
0.303868,0.39,0.30006,0.363902,17023709.0909866,0.3455,2019-05-15,22002,
0.362042,0.383982,0.32306,0.334824,13789244.234897118,0.3525,2019-05-16,20295,
0.334421,0.340139,0.291,0.314874,8906810.833036846,0.308,2019-05-17,11337,
0.314598,0.339988,0.308067,0.32339,4394504.0140251275,0.3219,2019-05-18,8662,
0.3243,0.344182,0.321329,0.336786,6237318.551598741,0.3345,2019-05-19,10125,
0.336814,0.339848,0.305,0.317486,5422358.098572062,0.3202,2019-05-20,8321,
0.317417,0.33496,0.309083,0.330747,3718239.376049963,0.3227,2019-05-21,8015,
0.330586,0.3375,0.30001,0.304,4967311.891903049,0.3201,2019-05-22,8056,
0.304046,0.316999,0.29204,0.313024,4285235.686074384,0.3032,2019-05-23,7601,
0.312909,0.34035,0.307102,0.314405,4031063.1079662764,0.3183,2019-05-24,8720,
0.314321,0.324958,0.31162,0.324823,2091320.589079308,0.317,2019-05-25,5856,
0.323318,0.332487,0.310077,0.33,3946935.4909215695,0.3235,2019-05-26,7350,
0.325067,0.341,0.323497,0.336141,5242601.296312622,0.3331,2019-05-27,9192,
0.337939,0.34331,0.326,0.334815,5144707.20955676,0.335,2019-05-28,8724,
0.335346,0.359899,0.323135,0.342462,7414396.232734709,0.3421,2019-05-29,10040,
0.341986,0.37442,0.31017,0.323827,11303753.636018042,0.3492,2019-05-30,12927,
0.325495,0.345413,0.313004,0.34199,3435095.8379346826,0.3303,2019-05-31,7423,
0.342689,0.344992,0.33092,0.333615,2252497.9995833705,0.3382,2019-06-01,6301,
0.333743,0.344499,0.33179,0.340824,2375543.906770535,0.3376,2019-06-02,6183,
0.340938,0.34741,0.3089,0.31614,4207691.476386714,0.3321,2019-06-03,7012,
0.31522,0.3189,0.292015,0.303018,4942619.876198172,0.3056,2019-06-04,8228,
0.304878,0.32,0.301898,0.313969,2777129.64642091,0.3111,2019-06-05,6255,
0.313271,0.331707,0.304001,0.322983,4185583.6966072866,0.3193,2019-06-06,6962,
0.322,0.34114,0.315458,0.332439,3846245.8805263406,0.3281,2019-06-07,7528,
0.332535,0.375999,0.329287,0.335675,7561411.06897472,0.3504,2019-06-08,10223,
0.337716,0.34034,0.308593,0.314404,2971915.142491288,0.3234,2019-06-09,6618,
0.3148,0.33309,0.309812,0.3301,1950019.9045877638,0.3244,2019-06-10,6007,
0.328954,0.3301,0.31511,0.32739,2578999.333725293,0.3235,2019-06-11,6606,
0.325584,0.3362,0.319868,0.331782,3427730.5641822964,0.3281,2019-06-12,7779,
0.331535,0.33575,0.322935,0.323606,2509679.344914662,0.3297,2019-06-13,6642,
0.323839,0.344233,0.314081,0.334167,4083199.2024214077,0.3258,2019-06-14,7206,
0.334508,0.37,0.332209,0.357887,6908684.879096252,0.3531,2019-06-15,9268,
0.356627,0.364923,0.341001,0.3481,4355064.530621612,0.3515,2019-06-16,8086,
0.34947,0.35632,0.342551,0.343495,3029202.410113931,0.3501,2019-06-17,6745,
0.344999,0.35562,0.330422,0.337141,3369992.2109129885,0.3437,2019-06-18,6101,
0.336683,0.34809,0.334783,0.339504,2022451.933134382,0.3419,2019-06-19,5661,
0.33941,0.3424,0.326881,0.330473,3556098.1395084863,0.3325,2019-06-20,5990,
0.330432,0.3401,0.327937,0.33516,3363469.561043013,0.3343,2019-06-21,7392,
0.335661,0.35691,0.329101,0.348613,9421842.862137597,0.3426,2019-06-22,12297,
0.345916,0.36157,0.336449,0.344527,4692537.353833922,0.3489,2019-06-23,7803,
0.340767,0.344411,0.32812,0.338,3464064.1382618006,0.3369,2019-06-24,6692,
0.338435,0.347281,0.33112,0.337557,3691808.176433242,0.3388,2019-06-25,7100,
0.3355,0.353127,0.302,0.322582,10951561.34957639,0.3343,2019-06-26,13580,
0.32118,0.327931,0.287001,0.319776,7925995.036705336,0.3063,2019-06-27,11454,
0.31996,0.349282,0.30915,0.314038,5812160.967564104,0.3257,2019-06-28,10561,
0.318301,0.320861,0.299243,0.317708,4436088.366327603,0.3111,2019-06-29,7918,
0.318775,0.326693,0.293012,0.295515,2403085.9258256024,0.3109,2019-06-30,5997,
0.301239,0.3152,0.29,0.309881,3724176.616698122,0.3002,2019-07-01,7376,
0.30982,0.315312,0.28,0.295502,4082070.844493088,0.2935,2019-07-02,6982,
0.296154,0.305,0.291301,0.302605,2638970.237629641,0.2982,2019-07-03,5794,
0.302605,0.302605,0.28638,0.290003,1981814.3165565936,0.2947,2019-07-04,5332,
0.288956,0.29247,0.283201,0.290339,1751788.533710609,0.2882,2019-07-05,5289,
0.289318,0.299998,0.288019,0.293809,2087607.888191701,0.2946,2019-07-06,5103,
0.294334,0.3014,0.291621,0.300499,1592597.3876846712,0.297,2019-07-07,4669,
0.300049,0.3152,0.28672,0.291412,3895070.3267632294,0.301,2019-07-08,6733,
0.289538,0.301437,0.2846,0.293947,3918017.1269830125,0.291,2019-07-09,7118,
0.292704,0.295489,0.251989,0.269714,6901420.642558605,0.2761,2019-07-10,9477,
0.269234,0.272391,0.24543,0.257627,5369571.5306073595,0.2575,2019-07-11,8381,
0.258031,0.27422,0.24901,0.266415,4048854.9439040804,0.2656,2019-07-12,6595,
0.266457,0.272592,0.24647,0.257316,3406750.2578461426,0.2583,2019-07-13,6415,
0.256002,0.260566,0.2195,0.222008,6208480.511897717,0.2359,2019-07-14,9356,
0.222275,0.272259,0.20025,0.244001,10301368.770817079,0.2338,2019-07-15,11736,
0.24352,0.267713,0.20586,0.216333,9687990.021316478,0.2388,2019-07-16,11763,
0.216435,0.24,0.206001,0.227387,8360158.109436832,0.2219,2019-07-17,8915,
0.227972,0.241699,0.217856,0.237589,5252907.219478384,0.2325,2019-07-18,6637,
0.237282,0.242927,0.230001,0.236691,3311403.416027423,0.2363,2019-07-19,5782,
0.234978,0.259151,0.23382,0.247261,2889765.3963153283,0.2467,2019-07-20,7105,
0.2475,0.2475,0.235556,0.2439,2706478.7155523375,0.2408,2019-07-21,7767,
0.243818,0.244959,0.228318,0.235213,2236315.618826011,0.2383,2019-07-22,5691,
0.235324,0.240572,0.222214,0.223338,2610413.235888908,0.2287,2019-07-23,5507,
0.223014,0.239987,0.21458,0.226099,3744109.200911651,0.2228,2019-07-24,6101,
0.225639,0.241,0.225639,0.2345,3565270.1023602975,0.2337,2019-07-25,5613,
0.234615,0.23514,0.226681,0.234495,1366650.028214973,0.2324,2019-07-26,4609,
0.234053,0.24,0.21886,0.223633,2224391.36691993,0.2283,2019-07-27,6073,
0.223633,0.230995,0.2145,0.226954,1589239.4227976121,0.2258,2019-07-28,4507,
0.227222,0.2295,0.21946,0.22252,1899195.8355102565,0.2241,2019-07-29,4336,
0.222513,0.226847,0.217392,0.223834,1912271.2026569718,0.2218,2019-07-30,4853,
0.223803,0.22982,0.21855,0.224078,2396432.0389310922,0.2233,2019-07-31,5679,
0.224109,0.2251,0.21581,0.219701,3309566.285407987,0.2203,2019-08-01,5636,
0.219363,0.219961,0.211601,0.215657,3712205.1599157564,0.2158,2019-08-02,6010,
0.215129,0.22008,0.21325,0.215377,3793456.9106673235,0.2169,2019-08-03,5234,
0.215353,0.217282,0.209992,0.212181,2625764.060888453,0.2133,2019-08-04,4815,
0.212197,0.218998,0.2103,0.211936,6012165.451621403,0.2149,2019-08-05,7495,
0.211935,0.213493,0.195511,0.198528,7242120.37525544,0.2048,2019-08-06,8568,
0.199003,0.203222,0.19522,0.196837,4441055.650665471,0.1984,2019-08-07,5993,
0.196982,0.198157,0.183969,0.188336,4466258.955272401,0.1907,2019-08-08,6860,
0.188451,0.2,0.181273,0.188969,6053079.7000574265,0.1898,2019-08-09,6493,
0.188986,0.20444,0.187722,0.191967,4444457.088882067,0.1943,2019-08-10,5955,
0.192119,0.196884,0.190796,0.194131,2873675.948850297,0.1935,2019-08-11,4132,
0.19403,0.194109,0.187597,0.188117,2227130.436878875,0.1908,2019-08-12,4573,
0.188195,0.188873,0.173379,0.181648,5296907.942766851,0.1816,2019-08-13,6749,
0.181649,0.1819,0.160898,0.162278,7986617.576266237,0.1703,2019-08-14,8098,
0.161993,0.18158,0.152205,0.17618,7509304.605746048,0.1654,2019-08-15,7788,
0.174716,0.188998,0.169176,0.175304,7268568.1551062185,0.1793,2019-08-16,6918,
0.175286,0.175287,0.1675,0.171721,2010725.4597207466,0.1717,2019-08-17,4576,
0.171681,0.179648,0.168294,0.17587,2156454.33855778,0.1743,2019-08-18,5041,
0.174865,0.17802,0.171658,0.174563,3091400.2678373693,0.1747,2019-08-19,5226,
0.174575,0.17559,0.165129,0.168723,2759949.7340496737,0.17,2019-08-20,5296,
0.168602,0.17559,0.160421,0.172099,4946119.511788171,0.1673,2019-08-21,5818,
0.172034,0.18037,0.166503,0.17589,4354224.493038327,0.1741,2019-08-22,5883,
0.175839,0.19912,0.171676,0.185126,8334073.462232583,0.185,2019-08-23,8256,
0.185237,0.21,0.182297,0.18513,12837743.379952513,0.1953,2019-08-24,11573,
0.185235,0.18906,0.174002,0.179309,3310786.8874471723,0.1817,2019-08-25,5536,
0.179261,0.186663,0.17501,0.177825,3374239.1722336966,0.1793,2019-08-26,5719,
0.177853,0.178,0.16685,0.172489,3774797.17583101,0.1707,2019-08-27,5884,
0.172537,0.174574,0.156001,0.158762,5456980.1963780895,0.1632,2019-08-28,6620,
0.1588,0.16001,0.1502,0.154409,6665437.552812474,0.1546,2019-08-29,7008,
0.154606,0.165321,0.151972,0.16446,3852929.3810706115,0.1577,2019-08-30,5792,
0.164468,0.16587,0.159521,0.162142,2677319.5153629966,0.1628,2019-08-31,5114,
0.162082,0.16329,0.15602,0.16071,2201114.998835731,0.1592,2019-09-01,4723,
0.161168,0.173998,0.159938,0.172613,2854646.543235061,0.1662,2019-09-02,5442,
0.172665,0.174523,0.165416,0.171479,2606284.6417311453,0.1701,2019-09-03,5217,
0.170815,0.171799,0.16336,0.164937,1960782.2565836066,0.1667,2019-09-04,4434,
0.164937,0.1665,0.158,0.158509,2469089.3243268994,0.1623,2019-09-05,4912,
0.158758,0.1618,0.153219,0.156169,3646890.4415415796,0.1586,2019-09-06,8033,
0.156659,0.166518,0.15353,0.16401,2837340.7499654833,0.1597,2019-09-07,5106,
0.163895,0.16632,0.160069,0.161263,2990353.498289807,0.1633,2019-09-08,5057,
0.161175,0.16592,0.158612,0.164259,2025554.469141043,0.1619,2019-09-09,5259,
0.164264,0.16674,0.158,0.161169,2309025.591627994,0.1633,2019-09-10,4950,
0.161141,0.1627,0.15599,0.15664,1920721.7206934292,0.1588,2019-09-11,4442,
0.15662,0.16562,0.155,0.16012,2807797.3668397684,0.1583,2019-09-12,5076,
0.1606,0.163999,0.15768,0.161373,2059969.482731214,0.1606,2019-09-13,4426,
0.161408,0.16912,0.16037,0.16587,3130085.5972164483,0.1651,2019-09-14,5200,
0.165872,0.16671,0.163193,0.164434,867302.6222825774,0.1646,2019-09-15,4324,
0.164721,0.16832,0.160021,0.164971,2540304.407536286,0.1643,2019-09-16,4895,
0.163993,0.17733,0.162474,0.175556,4194921.965019025,0.1719,2019-09-17,5940,
0.174735,0.205997,0.174693,0.192475,11230888.43064173,0.1909,2019-09-18,9525,
0.191613,0.245,0.185,0.2285,18744111.430496708,0.2131,2019-09-19,14054,
0.228499,0.26615,0.212006,0.232688,25630684.75938461,0.2404,2019-09-20,18655,
0.232617,0.25843,0.223112,0.247124,15561136.20203347,0.2391,2019-09-21,11750,
0.247124,0.258609,0.23032,0.237211,11622040.21157027,0.2437,2019-09-22,9623,
0.23632,0.23846,0.206001,0.208438,9496133.686707377,0.2202,2019-09-23,8147,
0.20925,0.234976,0.178463,0.191351,14481762.302472621,0.207,2019-09-24,12106,
0.189806,0.214703,0.1879,0.213803,11714858.542995835,0.2,2019-09-25,12410,
0.213783,0.23453,0.2051,0.21808,13793384.891238451,0.2193,2019-09-26,11174,
0.218491,0.22644,0.209368,0.21369,8039119.921270579,0.217,2019-09-27,7131,
0.213484,0.22109,0.208049,0.210845,4586467.224706779,0.2142,2019-09-28,5791,
0.210893,0.21379,0.196814,0.202383,4666347.244478056,0.2037,2019-09-29,5982,
0.202407,0.21066,0.189583,0.204328,5540324.286589193,0.1999,2019-09-30,6465,
0.204657,0.22405,0.19993,0.21217,6398738.309200174,0.211,2019-10-01,7522,
0.212012,0.22161,0.20261,0.207617,5323034.364438325,0.2102,2019-10-02,6209,
0.206844,0.21484,0.2022,0.21118,4487065.428508873,0.2092,2019-10-03,5422,
0.2123,0.22942,0.20699,0.21986,6928248.43627492,0.2185,2019-10-04,7083,
0.220677,0.22563,0.2145,0.220683,5044700.828868896,0.2197,2019-10-05,5231,
0.220839,0.22435,0.208492,0.211742,4515066.889552604,0.2153,2019-10-06,4010,
0.211449,0.2276,0.209402,0.220753,5217648.759546301,0.2192,2019-10-07,6426,
0.221386,0.2624,0.220335,0.256149,14519995.427676367,0.2442,2019-10-08,11930,
0.259731,0.28043,0.246709,0.255279,23867463.73225713,0.2628,2019-10-09,20789,
0.25501,0.279,0.247923,0.271569,13580137.619279038,0.2642,2019-10-10,11323,
0.27157,0.28193,0.254037,0.256358,7526685.337840963,0.2682,2019-10-11,8850,
0.25684,0.26446,0.252006,0.258156,4185536.675404265,0.2592,2019-10-12,6131,
0.257618,0.29871,0.256759,0.2975,6991269.221052988,0.2774,2019-10-13,8939,
0.29766,0.344415,0.285151,0.331772,27416532.10498213,0.3175,2019-10-14,21724,
0.330834,0.34447,0.300555,0.31603,19696180.670360524,0.3232,2019-10-15,16198,
0.315567,0.32181,0.273616,0.308834,17242001.97006448,0.3013,2019-10-16,16170,
0.308834,0.328876,0.304703,0.313309,9953361.317678405,0.3191,2019-10-17,10883,
0.31425,0.32062,0.2875,0.299925,5827518.312999738,0.3038,2019-10-18,7532,
0.299655,0.32047,0.291855,0.317937,5687047.4213093165,0.3062,2019-10-19,7145,
0.317973,0.3478,0.30491,0.331307,13888083.430585142,0.3297,2019-10-20,16334,
0.3324,0.33282,0.31887,0.321899,6810186.616861949,0.3245,2019-10-21,10039,
0.322902,0.32574,0.309704,0.311199,5290215.789102587,0.3189,2019-10-22,8113,
0.311479,0.33174,0.28147,0.294688,15774711.722523786,0.305,2019-10-23,14611,
0.29387,0.31098,0.284647,0.298415,7674422.728400183,0.2984,2019-10-24,6690,
0.298414,0.32501,0.29,0.305609,8882192.231987828,0.3055,2019-10-25,8650,
0.305233,0.31912,0.281778,0.292936,17255870.54111797,0.296,2019-10-26,13098,
0.292791,0.29999,0.283271,0.288197,7173664.220785223,0.2903,2019-10-27,7338,
0.288196,0.299999,0.285488,0.2872,5857130.911893442,0.2902,2019-10-28,6993,
0.286835,0.28812,0.275874,0.280093,4665732.427078564,0.2838,2019-10-29,7398,
0.280534,0.284,0.260101,0.27172,8508920.124583213,0.2711,2019-10-30,9798,
0.27172,0.281,0.265011,0.272465,4620177.468744914,0.2737,2019-10-31,6906,
0.272415,0.31153,0.269114,0.2993,9768417.085764812,0.293,2019-11-01,11890,
0.299267,0.30602,0.290779,0.293109,6866183.645443093,0.297,2019-11-02,7866,
0.293448,0.30528,0.291338,0.29434,3630796.9398596706,0.298,2019-11-03,6704,
0.292854,0.30103,0.284142,0.296255,3239170.8734436505,0.2943,2019-11-04,6310,
0.296246,0.29809,0.287075,0.29072,5003375.793247144,0.2933,2019-11-05,7402,
0.290454,0.30999,0.289184,0.308006,3821398.2941585532,0.2964,2019-11-06,6578,
0.308008,0.31,0.294601,0.302533,6201514.764905669,0.3023,2019-11-07,8699,
0.303164,0.3199,0.281002,0.293618,10337451.138266351,0.3038,2019-11-08,9842,
0.293627,0.31251,0.292031,0.304997,3942258.5975413243,0.3034,2019-11-09,7456,
0.304366,0.31999,0.303583,0.306234,3602802.6831144146,0.3108,2019-11-10,6176,
0.306863,0.31215,0.296809,0.302571,3492056.79606401,0.3051,2019-11-11,6940,
0.302399,0.307855,0.296,0.301127,2622487.977782351,0.3015,2019-11-12,5393,
0.301148,0.3035,0.295183,0.299675,2283736.0105742924,0.2993,2019-11-13,4909,
0.300099,0.30368,0.27946,0.289736,3873021.0168285053,0.2906,2019-11-14,5896,
0.2896,0.29094,0.275806,0.276854,5045824.715329022,0.2828,2019-11-15,6461,
0.276644,0.283193,0.272601,0.282016,2902999.2821047823,0.2773,2019-11-16,4885,
0.281771,0.28425,0.2757,0.276254,1751937.4780929538,0.2809,2019-11-17,4227,
0.276061,0.28054,0.25241,0.261318,5611954.990356774,0.2661,2019-11-18,7293,
0.261247,0.264223,0.242,0.259542,5228369.620999849,0.2512,2019-11-19,6683,
0.259958,0.273259,0.254526,0.26287,5089554.021468853,0.2648,2019-11-20,8667,
0.262463,0.273,0.24284,0.261837,5728889.930947386,0.2567,2019-11-21,7803,
