open,high,low,close,volume,vwap,timestamp,transactions,otc
0.08617,0.0863,0.08197,0.08459,270829333.6793042,0.0838,2024-02-21,35786,
0.08458,0.08548,0.083,0.08403,206219920.5041623,0.0845,2024-02-22,28670,
0.08404,0.08553,0.08285,0.08452,277929308.5482047,0.0841,2024-02-23,35656,
0.0845,0.08646,0.083792,0.0861378,191802786.5729815,0.0855,2024-02-24,25816,
0.08614,0.08685,0.0852,0.08617,189909364.0228568,0.0862,2024-02-25,22908,
0.08611,0.0902,0.08417,0.0893155,399686048.2123852,0.0872,2024-02-26,45979,
0.08933,0.10073,0.088286,0.09762,1321674628.8255286,0.0956,2024-02-27,170823,
0.09764,0.12358,0.094138,0.11618,2451367732.7251177,0.1082,2024-02-28,340368,
0.11621,0.1354,0.11118,0.11739,3003289477.0797043,0.1257,2024-02-29,480129,
0.1174,0.14641,0.117,0.13947,2127284636.281467,0.1309,2024-03-01,302513,
0.13945,0.15126,0.1357577,0.14207,1744173779.686412,0.143,2024-03-02,299569,
0.14208,0.1569,0.12225,0.15358,1803117195.5049257,0.1439,2024-03-03,312404,
0.15358,0.18687,0.1445576,0.18242,2834979554.695449,0.1681,2024-03-04,605859,
0.18247,0.20913,0.12446,0.15377,4182853542.227154,0.1717,2024-03-05,920718,
0.15371,0.17978,0.14631,0.15793,1990531990.2912228,0.1612,2024-03-06,347320,
0.1579711,0.1626351,0.14642,0.15784,1285694886.317408,0.1546,2024-03-07,247261,
0.1578608,0.1762809,0.1548,0.16491,1425184157.5927658,0.1666,2024-03-08,313034,
0.1649324,0.18575,0.16298,0.17917,1113894247.4473205,0.1752,2024-03-09,242309,
0.179155,0.18001,0.1651,0.17035,694946456.9157733,0.1735,2024-03-10,155753,
0.1701637,0.18315,0.16,0.18205,1078469688.8031151,0.1735,2024-03-11,212708,
0.1820321,0.18362,0.1533,0.16818,799550618.3587708,0.1691,2024-03-12,191291,
0.1681832,0.1745,0.16456,0.16907,626522194.4496891,0.1699,2024-03-13,157243,
0.1690672,0.19308,0.16471,0.17726,1961663497.2697952,0.1798,2024-03-14,504360,
0.1771904,0.18138,0.15076,0.16353,1504745758.3679488,0.1645,2024-03-15,348849,
0.1635044,0.16527,0.138,0.14234,986705669.9468604,0.1511,2024-03-16,205755,
0.1424056,0.15908,0.1365194,0.1542041,856041044.964135,0.1491,2024-03-17,176057,
0.154164,0.15423,0.14,0.14353,685919424.617519,0.1463,2024-03-18,178875,
0.14351,0.14522,0.12517,0.12869,1430758076.2201307,0.132,2024-03-19,240632,
0.1287556,0.15363,0.12275,0.15213,1594000347.8949544,0.1371,2024-03-20,250864,
0.152188,0.16004,0.1466,0.15538,1202366920.715478,0.1528,2024-03-21,193985,
0.1553423,0.1654,0.14513,0.15296,1138260154.431994,0.1543,2024-03-22,186930,
0.1530386,0.17518,0.15164,0.16189,1217896380.1474285,0.1647,2024-03-23,215434,
0.1619268,0.18006,0.16111,0.1765,1150148890.0402026,0.1724,2024-03-24,214804,
0.1765542,0.18702,0.17001,0.17526,1154008911.8949773,0.1775,2024-03-25,217517,
0.1752998,0.18715,0.174,0.18229,1049321058.3905748,0.1803,2024-03-26,207150,
0.1823001,0.19185,0.17837,0.190453,1759541876.8791883,0.1858,2024-03-27,333000,
0.190453,0.2294945,0.18908,0.21999,2420499933.8436346,0.2103,2024-03-28,561738,
0.2202043,0.22491,0.207635,0.2131,1125527742.823206,0.2147,2024-03-29,233511,
0.2131501,0.21699,0.196,0.19919,824774337.6662999,0.2063,2024-03-30,171086,
0.1992183,0.22474,0.19913,0.2200606,841477704.7490788,0.2131,2024-03-31,180246,
0.2200607,0.22027,0.19621,0.20513,1234680562.3749082,0.2059,2024-04-01,321296,
0.205348,0.205348,0.1799999,0.18252,1639207404.747742,0.1878,2024-04-02,351309,
0.1825131,0.18759,0.1700656,0.17526,1202122232.270926,0.18,2024-04-03,230254,
0.1752564,0.1885,0.1718,0.18007,909906234.740449,0.1807,2024-04-04,163299,
0.1800947,0.18082,0.16739,0.17729,880262626.9247521,0.1743,2024-04-05,142384,
0.1772762,0.18804,0.17645,0.18581,612953765.5745829,0.1828,2024-04-06,106136,
0.1858292,0.20529,0.18547,0.1989102,994537578.5397137,0.1973,2024-04-07,166625,
0.1988719,0.2096349,0.1953098,0.20261,746084596.4529216,0.2031,2024-04-08,135140,
0.2025205,0.20347,0.1855,0.18908,823300714.1126897,0.1942,2024-04-09,154900,
0.18912,0.20266,0.17984,0.19973,885538752.6812488,0.1925,2024-04-10,189682,
0.1997406,0.20387,0.1896705,0.19379,643483160.5006481,0.1953,2024-04-11,148167,
0.1938376,0.20156,0.1589079,0.17448,1416029415.8044465,0.1821,2024-04-12,336626,
0.1741876,0.17603,0.128376,0.15273,2275210970.2103853,0.1561,2024-04-13,602378,
0.1527957,0.16507,0.14369,0.16233,1457165316.3670754,0.1536,2024-04-14,274898,
0.1622393,0.16938,0.1504,0.16122,1327741797.8917336,0.1591,2024-04-15,242906,
0.1613027,0.16267,0.1462834,0.15609,833716276.9770861,0.1542,2024-04-16,169412,
0.156047,0.15884,0.14424,0.14758,710262740.4848707,0.1504,2024-04-17,146663,
0.1475945,0.1584,0.1409197,0.15234,724140899.0963104,0.149,2024-04-18,149233,
0.1523565,0.15741,0.13889,0.156359,904097267.1036496,0.1494,2024-04-19,192683,
0.1563591,0.1654936,0.1506188,0.16264,688926686.9401163,0.1583,2024-04-20,139990,
0.1627001,0.166,0.15507,0.15825,485171297.24743867,0.1603,2024-04-21,108107,
0.1582731,0.16351,0.15641,0.16128,456605405.13913006,0.1603,2024-04-22,97995,
0.1612331,0.16322,0.1568727,0.15977,372120554.7837796,0.1605,2024-04-23,88516,
0.1598287,0.16478,0.14928,0.1513,702267650.359338,0.1579,2024-04-24,135235,
0.151296,0.15462,0.147273,0.15126,347655764.24774355,0.1508,2024-04-25,81038,
0.15124,0.15194,0.14677,0.14797,325865731.677271,0.1493,2024-04-26,77230,
0.1477877,0.14999,0.1424136,0.14766,301536730.1832793,0.146,2024-04-27,77367,
0.14764,0.15139,0.14593,0.14669,148668542.83813867,0.149,2024-04-28,46732,
0.1466323,0.14838,0.13963,0.14335,404138466.2671827,0.1423,2024-04-29,93859,
0.14337,0.1464091,0.12902,0.1333,630287567.3744084,0.1359,2024-04-30,124937,
0.13327,0.13381,0.11984,0.13007,1096151322.9377635,0.1263,2024-05-01,181771,
0.13008,0.13476,0.12394,0.13192,605191223.3312649,0.1307,2024-05-02,109735,
0.13194,0.1482,0.13115,0.14612,615788172.7719586,0.139,2024-05-03,112674,
0.14611,0.1703,0.14577,0.16011,1177334379.3727186,0.1588,2024-05-04,190044,
0.16011,0.16393,0.15451,0.16103,513555784.8291062,0.1599,2024-05-05,100434,
0.1610372,0.1693,0.15405,0.15649,680693785.9548533,0.1609,2024-05-06,129601,
0.15648,0.16019,0.14926,0.15,474546068.3793973,0.1555,2024-05-07,103863,
0.14997,0.15224,0.142,0.14314,464984362.7718805,0.1472,2024-05-08,94993,
0.14317,0.15443,0.14304,0.1521164,435090869.4910399,0.1482,2024-05-09,90799,
0.1521164,0.15428,0.14221,0.14395,477692177.2149624,0.1471,2024-05-10,94343,
0.14388,0.14627,0.14244,0.14305,131840363.66059111,0.1442,2024-05-11,37719,
0.14303,0.14472,0.1395,0.14117,205649210.89766213,0.1418,2024-05-12,51098,
0.1411718,0.15741,0.1358,0.1489,921215582.179675,0.1483,2024-05-13,162784,
0.1489,0.15527,0.14418,0.14545,767723761.7541612,0.1494,2024-05-14,139581,
0.14544,0.15713,0.14519,0.15535,712861517.6165528,0.1518,2024-05-15,140935,
0.15535,0.15942,0.14868,0.14975,454967778.4972761,0.1536,2024-05-16,101269,
0.14975,0.15694,0.14912,0.1556,406186749.9357628,0.1532,2024-05-17,83881,
0.15564,0.15722,0.15129,0.15309,195218508.4812075,0.1541,2024-05-18,46980,
0.15312,0.15614,0.14729,0.14912,225550889.64191926,0.1514,2024-05-19,48796,
0.149131,0.16639,0.14771,0.16575,604385090.5148128,0.1567,2024-05-20,120835,
0.16575,0.17494,0.16059,0.17021,933842719.7953149,0.1668,2024-05-21,189672,
0.17019,0.1749999,0.16169,0.16623,628313129.85835,0.1682,2024-05-22,134021,
0.16623,0.1694,0.15168,0.15965,686057793.5386727,0.1607,2024-05-23,153954,
0.15964,0.17336,0.1551,0.16381,921078586.0476778,0.1644,2024-05-24,178870,
0.16382,0.17432,0.16262,0.17393,427107037.6886162,0.1679,2024-05-25,116487,
0.17394,0.175,0.16538,0.1661,424492907.88466,0.17,2024-05-26,113595,
0.1660901,0.17354,0.16406,0.16892,461803679.7369172,0.1685,2024-05-27,139202,
0.16893,0.16973,0.16135,0.16478,418246964.8808261,0.1648,2024-05-28,104624,
0.16479,0.17109,0.16205,0.16365,469202943.29735047,0.1661,2024-05-29,112613,
0.16369,0.16588,0.156,0.15942,488131351.8905079,0.1613,2024-05-30,102532,
0.15944,0.16256,0.1541504,0.15886,285847594.1134197,0.1585,2024-05-31,74802,
0.15885,0.16163,0.15826,0.16017,127037805.31594643,0.16,2024-06-01,34659,
0.16016,0.16138,0.15458,0.15711,144519428.30054265,0.1576,2024-06-02,37942,
0.1571438,0.16354,0.1557,0.15832,326658213.6653327,0.1605,2024-06-03,75786,
0.15832,0.16188,0.157,0.16137,184987084.60909915,0.1598,2024-06-04,51225,
0.16136,0.16486,0.1612,0.16326,211188024.0228023,0.163,2024-06-05,56864,
0.16325,0.16567,0.15824,0.16005,217862198.26130947,0.1621,2024-06-06,57869,
0.16005,0.16222,0.1390583,0.14816,535935989.0466236,0.1516,2024-06-07,117420,
0.14816,0.14872,0.14347,0.14588,250600781.07811204,0.1464,2024-06-08,67094,
0.1459,0.14917,0.14494,0.14678,146453927.00693133,0.1467,2024-06-09,42297,
0.1468034,0.14794,0.1432,0.1447,240624707.49561718,0.1452,2024-06-10,68320,
0.1447,0.14511,0.13356,0.13805,481802065.6306575,0.1393,2024-06-11,118997,
0.13803,0.15067,0.13458,0.14615,602934244.2787397,0.1446,2024-06-12,123334,
0.14616,0.14644,0.14003,0.14103,345816043.36130714,0.143,2024-06-13,90947,
0.141,0.14352,0.13184,0.13493,408140200.8288035,0.1371,2024-06-14,94834,
0.13495,0.1375,0.13405,0.13669,168377799.69844425,0.1361,2024-06-15,44771,
0.13668,0.13756,0.13459,0.13704,131293443.22930631,0.1362,2024-06-16,35637,
0.1370263,0.13812,0.12593,0.12875,430172496.2319668,0.1319,2024-06-17,88137,
0.1287552,0.12938,0.1129,0.12218,667233209.8020817,0.1207,2024-06-18,164903,
0.1222557,0.12705,0.12129,0.12245,387981430.8011894,0.1238,2024-06-19,75270,
0.1224367,0.12882,0.12126,0.12448,312953892.4619273,0.1242,2024-06-20,81073,
0.12445,0.12592,0.12128,0.1241,233498166.61149865,0.1236,2024-06-21,64163,
0.1239932,0.12571,0.12283,0.1237,140303613.94724607,0.1243,2024-06-22,33394,
0.12371,0.12643,0.1210001,0.12212,166216445.31349403,0.1238,2024-06-23,42495,
0.1221287,0.12405,0.1133,0.11893,411240554.41132015,0.1181,2024-06-24,89911,
0.11895,0.12882,0.11875,0.12613,466396512.73027015,0.1247,2024-06-25,86735,
0.1261368,0.1288,0.12159,0.12267,306619666.73474705,0.1239,2024-06-26,56188,
0.12268,0.12851,0.12053,0.12691,333037473.9629375,0.1243,2024-06-27,62400,
0.12689,0.12849,0.12197,0.12283,278353963.8361609,0.1253,2024-06-28,61071,
0.12283,0.12462,0.12116,0.1217,84014155.94668314,0.123,2024-06-29,29935,
0.12168,0.12577,0.12031,0.12426,109391178.89963725,0.1227,2024-06-30,34032,
0.124273,0.12762,0.12305,0.12341,181622543.2862892,0.1251,2024-07-01,44232,
0.12341,0.12559,0.12229,0.12511,138552332.89100644,0.1236,2024-07-02,35348,
0.1250695,0.12571,0.11669,0.11835,256211409.34329957,0.1195,2024-07-03,60207,
0.11836,0.11923,0.103662,0.10525,588242005.5106679,0.1103,2024-07-04,108846,
0.10495,0.10691,0.0913412,0.10558,1020844147.2413542,0.0996,2024-07-05,165640,
0.10559,0.11433,0.10473,0.11362,366819845.09687626,0.1091,2024-07-06,60510,
0.11346,0.11353,0.10359,0.10414,248934769.01125523,0.1087,2024-07-07,43587,
0.104126,0.11168,0.09876,0.10759,420729253.6377394,0.1055,2024-07-08,84159,
0.10755,0.10986,0.10576,0.10755,272323986.3812529,0.1078,2024-07-09,49122,
0.10756,0.11089,0.10574,0.1079957,275425193.59233403,0.1087,2024-07-10,49325,
0.1079955,0.11263,0.1061392,0.10662,187893026.19767964,0.1086,2024-07-11,46485,
0.10662,0.10858,0.10476,0.10769,166083617.35926315,0.1068,2024-07-12,35211,
0.10769,0.11331,0.10729,0.11234,227039572.516485,0.1105,2024-07-13,40907,
0.11235,0.11724,0.111129,0.1154,199093869.353028,0.1137,2024-07-14,40424,
0.11537,0.12581,0.11459,0.12499,331453021.82339865,0.1197,2024-07-15,64631,
0.12496,0.128,0.11897,0.12483,352806980.30207855,0.1244,2024-07-16,76936,
0.12486,0.1279,0.12009,0.1218,286221555.5231357,0.1239,2024-07-17,58478,
0.1218,0.12419,0.11715,0.11954,226115533.20047978,0.1208,2024-07-18,48151,
0.11954,0.12626,0.11741,0.12567,280892548.1966233,0.1228,2024-07-19,54754,
0.12547,0.13603,0.12434,0.13427,465382943.5565268,0.1315,2024-07-20,90393,
0.13428,0.1437453,0.12566,0.14022,496878519.377006,0.1356,2024-07-21,97704,
0.1402513,0.14291,0.13584,0.13784,520007030.46299165,0.1393,2024-07-22,104279,
0.13775,0.13947,0.12811,0.13033,369753572.73993367,0.1326,2024-07-23,77936,
0.13012,0.13525,0.12682,0.12792,212091442.36721018,0.1311,2024-07-24,54116,
0.12791,0.12888,0.12005,0.1252934,334324831.460745,0.1238,2024-07-25,77856,
0.12517,0.13525,0.12501,0.13419,338640842.7928397,0.131,2024-07-26,67971,
0.13422,0.13917,0.13009,0.13146,413686433.7768008,0.1343,2024-07-27,89847,
0.1314,0.1321,0.1281,0.13005,168474211.3711303,0.1301,2024-07-28,51910,
0.13,0.13546,0.12761,0.12837,344335156.0745641,0.1317,2024-07-29,84010,
0.12844,0.131,0.12317,0.12547,233594477.05245665,0.1276,2024-07-30,51351,
0.12547,0.12756,0.12115,0.12189,212729626.7987396,0.1243,2024-07-31,54180,
0.1219,0.12325,0.11201,0.1188684,300746071.19347507,0.1177,2024-08-01,71767,
0.11888,0.11993,0.11012,0.11141,284747607.0288227,0.1141,2024-08-02,64288,
0.11138,0.11483,0.10513,0.10806,337457823.9068291,0.1095,2024-08-03,77606,
0.10803,0.10955,0.09887,0.10372,323964304.54935473,0.1042,2024-08-04,71888,
0.10371,0.10425,0.08049,0.09438,1415290671.464326,0.091,2024-08-05,231561,
0.09439,0.10166,0.09407,0.0965263,440555124.34007716,0.0979,2024-08-06,82488,
0.09649,0.10221,0.09431,0.0956,450414866.74773514,0.098,2024-08-07,65440,
0.0956037,0.10813,0.0935335,0.10751,428905748.3522599,0.1022,2024-08-08,70933,
0.10752,0.10808,0.10162,0.10391,280709556.01764077,0.1041,2024-08-09,56825,
0.10388,0.106,0.10283,0.10523,134070500.00144878,0.1046,2024-08-10,30535,
0.10523,0.11103,0.100074,0.1006,360517369.1507293,0.1064,2024-08-11,62033,
0.10058,0.10882,0.10012,0.10791,410065882.79629886,0.1052,2024-08-12,64167,
0.10794,0.10923,0.1033973,0.10637,225299443.38566145,0.1059,2024-08-13,41513,
0.10641,0.10716,0.10144,0.1024711,172459311.2881784,0.1043,2024-08-14,36381,
0.10242,0.105,0.09795,0.10023,260531643.26786342,0.1011,2024-08-15,51695,
0.10022,0.10211,0.09746,0.1004,189274015.71453077,0.1001,2024-08-16,42647,
0.10037,0.10386,0.10002,0.10282,87076207.81998964,0.1022,2024-08-17,19710,
0.10277,0.10471,0.09999,0.10008,116263831.9720163,0.1026,2024-08-18,23834,
0.10008,0.102,0.0985982,0.10136,176417830.33062103,0.1,2024-08-19,39301,
0.10132,0.1064075,0.1011,0.1029,392446301.87843055,0.1039,2024-08-20,58982,
0.10292,0.108,0.10206,0.10617,221897207.29749513,0.105,2024-08-21,42989,
0.10633,0.10696,0.104,0.10526,130672042.69670586,0.1055,2024-08-22,28982,
0.10528,0.11557,0.10523,0.11302,431411454.3471364,0.1106,2024-08-23,74496,
0.11301,0.11521,0.11079,0.11263,282820964.8453774,0.1129,2024-08-24,63445,
0.11261,0.11302,0.10785,0.10964,210571149.7489811,0.1102,2024-08-25,48061,
0.10962,0.11047,0.104345,0.10523,210858283.04424673,0.1073,2024-08-26,52220,
0.10521,0.10675,0.0962848,0.0989107,330290930.4903477,0.1023,2024-08-27,68164,
0.09893,0.10203,0.09682,0.09969,304662804.00558424,0.0996,2024-08-28,59207,
0.09968,0.10267,0.09826,0.10041,186644855.68737787,0.1005,2024-08-29,42755,
0.10035,0.10338,0.09697,0.10175,272093018.8345035,0.1005,2024-08-30,58097,
0.10176,0.10272,0.10008,0.10127,129434735.23132843,0.1014,2024-08-31,29938,
0.10127,0.10187,0.09394,0.09509,185115180.85965547,0.0978,2024-09-01,43028,
0.09506,0.10008,0.0940974,0.0991,186211926.62482244,0.0971,2024-09-02,41359,
0.099436,0.1011,0.09643,0.09678,178633867.48763937,0.0985,2024-09-03,39160,
0.09675,0.099651,0.0917796,0.0980005,306654810.0489943,0.0964,2024-09-04,56795,
0.09799,0.099386,0.09599,0.09839,209480632.00373688,0.0978,2024-09-05,44865,
0.09839,0.09964,0.08888,0.09253,355443998.01908857,0.0937,2024-09-06,73175,
0.09252,0.096,0.09172,0.09541,210829959.97911784,0.0942,2024-09-07,43314,
0.09541,0.097234,0.0938183,0.09618,131064569.60156535,0.0956,2024-09-08,33177,
0.09614,0.105,0.09574,0.10375,355630526.20383906,0.1008,2024-09-09,61522,
0.10377,0.10471,0.10151,0.10281,186469325.0002774,0.1029,2024-09-10,36345,
0.10281,0.10329,0.09783,0.1013,231106420.55059424,0.1007,2024-09-11,45659,
0.1013593,0.10364,0.1004632,0.102727,48448149.74182076,0.1021,2024-09-12,5561,
0.102739,0.10867,0.1018411,0.1070534,57041880.7652789,0.1058,2024-09-13,9859,
0.1070415,0.10797,0.1043268,0.10563,39857004.099786,0.1059,2024-09-14,7113,
0.1054228,0.10668,0.1021988,0.1029087,49125747.917481236,0.1051,2024-09-15,7099,
0.1028635,0.10351,0.0983696,0.0996417,41361053.982108764,0.1004,2024-09-16,7100,
0.09966,0.10268,0.09869,0.10115,303493697.0893116,0.1011,2024-09-17,49201,
0.10112,0.10409,0.09934,0.10386,224920057.22160774,0.1013,2024-09-18,62546,
0.10388,0.1073,0.10333,0.10498,265596322.65281782,0.1051,2024-09-19,51884,
0.10501,0.10765,0.10361,0.10555,266100158.37447786,0.1056,2024-09-20,47892,
0.10554,0.11067,0.10405,0.1100001,233791325.57370758,0.1079,2024-09-21,45415,
0.11,0.1100083,0.103754,0.1063,171627575.28113464,0.1068,2024-09-22,38664,
0.10632,0.10938,0.10409,0.10805,250028497.62718496,0.1074,2024-09-23,43811,
0.10824,0.1108,0.106742,0.10978,250024650.1352007,0.1086,2024-09-24,44717,
0.10978,0.11117,0.10798,0.10848,207941067.29160294,0.1096,2024-09-25,59068,
0.1085271,0.12096,0.1069584,0.11817,549598852.2773756,0.1155,2024-09-26,100298,
0.11818,0.12896,0.11702,0.12352,609770210.5313135,0.1237,2024-09-27,119629,
0.12356,0.13234,0.12009,0.12811,542126084.8413737,0.1273,2024-09-28,102266,
0.12813,0.13076,0.124245,0.1246,301250465.2560968,0.1271,2024-09-29,61705,
0.1244,0.12492,0.1132,0.1143055,407129855.4187716,0.1196,2024-09-30,73359,
0.11418,0.11949,0.1025,0.10687,575586605.234751,0.1107,2024-10-01,87855,
0.10683,0.10967,0.1022142,0.1046,386874760.6703308,0.106,2024-10-02,64332,
0.10457,0.10701,0.10107,0.10506,297590219.3766689,0.104,2024-10-03,57885,
0.10507,0.11076,0.10477,0.10924,332278058.7158387,0.1082,2024-10-04,56518,
0.1092429,0.11035,0.10746,0.10939,164618198.9413551,0.1091,2024-10-05,33434,
0.1094,0.1128954,0.10839,0.11156,157612616.92059478,0.1107,2024-10-06,32416,
0.11156,0.11547,0.1082,0.10839,420977895.5071131,0.1125,2024-10-07,62785,
0.10838,0.1098,0.10516,0.10706,223834234.44222188,0.1074,2024-10-08,44901,
0.10706,0.11166,0.10592,0.10785,270944621.6530251,0.1089,2024-10-09,44311,
0.10782,0.10876,0.10299,0.10593,289693751.17723227,0.1055,2024-10-10,44415,
0.10593,0.11149,0.10558,0.11072,244487165.59418944,0.1092,2024-10-11,44661,
0.11073,0.11234,0.1092611,0.11135,157521319.42879048,0.1111,2024-10-12,31444,
0.11137,0.11234,0.10858,0.11132,134582812.68726423,0.1106,2024-10-13,32710,
0.11134,0.11775,0.10927,0.11664,385710932.4004327,0.1139,2024-10-14,70210,
0.11666,0.11945,0.11012,0.11744,441126104.2841428,0.1151,2024-10-15,82285,
0.11744,0.13,0.11577,0.1257,995184271.7427917,0.1246,2024-10-16,156225,
0.1257,0.1309459,0.12042,0.12962,710540569.4828391,0.1249,2024-10-17,119152,
0.12961,0.1408521,0.1295369,0.13716,945627107.8988438,0.1357,2024-10-18,179081,
0.13719,0.14712,0.13697,0.14406,657642763.1705489,0.1435,2024-10-19,136597,
0.14406,0.14571,0.13716,0.14209,408430289.1579441,0.141,2024-10-20,110362,
0.14212,0.14976,0.13812,0.14362,713156835.2824607,0.1443,2024-10-21,157351,
0.14359,0.14841,0.13637,0.13961,632883359.5532787,0.1417,2024-10-22,126672,
0.13962,0.14086,0.13274,0.13989,505284701.16195333,0.1376,2024-10-23,116319,
0.13985,0.1437,0.13619,0.14182,424459512.55295396,0.1406,2024-10-24,90164,
0.14179,0.14265,0.127509,0.1314473,518581978.0047971,0.1357,2024-10-25,114014,
0.13133,0.13818,0.1304258,0.1373,246551296.70739567,0.1343,2024-10-26,58060,
0.13729,0.14628,0.13591,0.1441,412776198.09483844,0.1414,2024-10-27,80254,
0.1441,0.16268,0.140892,0.16137,1136885042.9128962,0.1516,2024-10-28,218367,
0.16133,0.17976,0.16038,0.1758661,1253352329.4597096,0.1702,2024-10-29,287302,
0.17579,0.1779,0.16439,0.16826,617720924.0226562,0.171,2024-10-30,152803,
0.16822,0.17366,0.15614,0.16144,659317385.0432112,0.1658,2024-10-31,163307,
0.16143,0.16904,0.1539776,0.15903,692490196.8094496,0.1609,2024-11-01,171704,
0.15908,0.16379,0.15542,0.15956,332998505.90121406,0.1593,2024-11-02,99469,
0.1593954,0.15985,0.14208,0.15135,753122101.7775142,0.1491,2024-11-03,156582,
0.15135,0.16059,0.14807,0.15828,848559590.0988554,0.1556,2024-11-04,171466,
0.15813,0.17957,0.15787,0.17,1295285352.4003406,0.1699,2024-11-05,256362,
0.17,0.22,0.16903,0.19664,3256238783.0212874,0.1971,2024-11-06,604264,
0.19664,0.2044976,0.18523,0.1934,1119462477.7267954,0.194,2024-11-07,276716,
0.19341,0.20759,0.19042,0.20215,1111264136.6484601,0.198,2024-11-08,245723,
0.20215,0.22,0.19725,0.21908,982039839.3937434,0.2088,2024-11-09,221680,
0.21913,0.29877,0.2163095,0.2781716,3244917457.1323347,0.2557,2024-11-10,747005,
0.27813,0.3523965,0.2724536,0.35185,3347025671.2369437,0.3091,2024-11-11,923345,
0.35176,0.4395,0.32643,0.3801698,5149268358.222808,0.3804,2024-11-12,1386414,
0.38048,0.4346,0.35172,0.39976,3840257497.924691,0.394,2024-11-13,1095403,
0.3994844,0.41646,0.3518,0.36264,2112186270.5262017,0.3898,2024-11-14,642461,
0.3625228,0.385,0.35141,0.38159,1557693872.8223467,0.368,2024-11-15,534525,
0.38171,0.3917581,0.36,0.364,921266273.9633392,0.3746,2024-11-16,340349,
0.36005,0.36805,0.35177,0.36697,118563556.26241712,0.3611,2024-11-17,56630,
0.36721,0.38052,0.36591,0.37165,180000450.08595678,0.3745,2024-11-18,77125,
0.40617,0.40767,0.37958,0.3909,292997230.55330473,0.3905,2024-11-19,96804,
0.37216,0.38181,0.37062,0.37812,94472346.97373155,0.3776,2024-11-20,35470,
0.378173,0.39555,0.36841,0.387046,953451856.772895,0.3843,2024-11-21,349846,
0.3871,0.4204067,0.38078,0.4132433,1647311778.1455326,0.4018,2024-11-22,506985,
0.41321,0.481,0.40241,0.43069,2471295642.224797,0.4441,2024-11-23,728664,
0.42945,0.45393,0.39823,0.42962,1006343.0,0.4247,2024-11-24,1006343,
0.4307149,0.43792,0.3801,0.3927,1376672124.3917594,0.4108,2024-11-25,442110,
0.39266,0.40915,0.3646,0.38699,1131692520.481555,0.385,2024-11-26,406365,
0.38688,0.40846,0.38002,0.4014063,702873291.2301202,0.396,2024-11-27,283286,
0.4014064,0.42957,0.39116,0.40166,634873755.2650808,0.4061,2024-11-28,270318,
0.4017123,0.43782,0.3992857,0.42647,885616677.5424943,0.4198,2024-11-29,359868,
0.42646,0.4360603,0.413146,0.42185,759605453.7833166,0.4246,2024-11-30,296833,
0.4218767,0.45,0.41664,0.44055,932633321.164139,0.4336,2024-12-01,367049,
0.44052,0.46395,0.40041,0.4247,1097445713.8077133,0.4302,2024-12-02,513821,
0.4247173,0.42978,0.3878969,0.40659,939273409.6791276,0.4108,2024-12-03,388035,
0.40669,0.438,0.40027,0.43332,679444501.1337247,0.4189,2024-12-04,304646,
0.43301,0.46512,0.40761,0.42663,12252723.912679601,0.4386,2024-12-05,7981,
0.4276104,0.4423,0.42019,0.4354,727083715.2239319,0.4331,2024-12-06,323144,
0.4354174,0.46668,0.431,0.45327,857261627.1125083,0.4525,2024-12-07,392658,
0.45327,0.4850865,0.446,0.46687,836139355.5375743,0.4646,2024-12-08,386062,
0.46676,0.4679,0.38723,0.41516,16936414.26979219,0.4242,2024-12-09,9539,
0.41401,0.42303,0.36522,0.39395,1344115336.4446492,0.3934,2024-12-10,501253,
0.39409,0.41948,0.37537,0.41427,842552095.018215,0.4023,2024-12-11,341158,
0.41427,0.4242,0.400614,0.40623,543901403.2932816,0.4127,2024-12-12,246668,
0.4061301,0.41228,0.3989989,0.40907,695082799.8433342,0.4039,2024-12-13,224487,
0.40903,0.41412,0.38704,0.39824,330286221.80161923,0.399,2024-12-14,192970,
0.39831,0.4111,0.3922,0.40648,270678204.6919987,0.401,2024-12-15,158381,
0.40652,0.41499,0.39205,0.40208,468934038.5875253,0.405,2024-12-16,223775,
0.40208,0.41023,0.39055,0.39416,303350458.2490802,0.4006,2024-12-17,183737,
0.39409,0.39638,0.34857,0.3580753,626583292.4164026,0.3732,2024-12-18,337294,
0.35808,0.36758,0.3,0.31403,1510151420.8655066,0.3299,2024-12-19,593831,
0.31475,0.32881,0.2615,0.31771,1611804005.8675158,0.2996,2024-12-20,628652,
0.31776,0.3499,0.31393,0.32025,805209289.7019408,0.3294,2024-12-21,411707,
0.32025,0.32466,0.30456,0.31234,454274395.4167662,0.3151,2024-12-22,285353,
0.31233,0.32943,0.30259,0.32456,652620264.9872907,0.3145,2024-12-23,348715,
0.32455,0.34071,0.31568,0.3369,415432653.8353671,0.3297,2024-12-24,253755,
0.33689,0.34207,0.32623,0.33413,279087141.7571212,0.3327,2024-12-25,207959,
0.33411,0.33815,0.30815,0.31236,315487515.7249557,0.3194,2024-12-26,195116,
0.3123101,0.3252,0.30836,0.31143,285402515.46449983,0.3145,2024-12-27,184099,
0.31144,0.32786,0.3108474,0.32386,149153117.63978678,0.3182,2024-12-28,111072,
0.32382,0.33055,0.31125,0.31369,202537628.88910457,0.3192,2024-12-29,121853,
0.31375,0.32358,0.30586,0.31337,348313036.27174574,0.316,2024-12-30,182972,
