open,high,low,close,volume,vwap,timestamp,transactions,otc
0.6132,0.62942,0.585,0.5923,70271105.16451076,0.6122,2023-12-24,77866,
0.5919,0.63526,0.5896,0.624042,41339376.72090897,0.6136,2023-12-25,54529,
0.62512,0.62828,0.56137,0.6089,68670565.55015405,0.6021,2023-12-26,81442,
0.6088,0.6435,0.5839,0.6338,71659087.68827847,0.6213,2023-12-27,78568,
0.6339,0.6785,0.6101,0.6161,108702689.98586874,0.6424,2023-12-28,113575,
0.6166,0.62629,0.5916,0.6084,54033582.43563105,0.6105,2023-12-29,61329,
0.6084,0.61385,0.5932,0.601,29719099.019662257,0.605,2023-12-30,37755,
0.601,0.6104,0.58,0.5937,28821001.8137962,0.5999,2023-12-31,34503,
0.5935,0.6244,0.5903,0.6236,29513903.584032178,0.6066,2024-01-01,33605,
0.6236,0.6373,0.6021,0.6053,43864047.6562426,0.6215,2024-01-02,52471,
0.605492,0.6188,0.4889,0.5572,83629896.30409539,0.5684,2024-01-03,88655,
0.5572,0.5796,0.5498,0.5704,43390902.55428482,0.5662,2024-01-04,54042,
0.5708,0.57356,0.52225,0.54228,52725827.7352196,0.5418,2024-01-05,64532,
0.54192,0.5435,0.5073,0.5231,34619210.54990041,0.523,2024-01-06,41020,
0.52296,0.5309,0.488,0.4947,35153289.0126335,0.5108,2024-01-07,43679,
0.49441,0.5449,0.465,0.5416,77466577.00503781,0.5066,2024-01-08,88956,
0.5417,0.5441,0.496294,0.5123,53093302.870301805,0.5153,2024-01-09,65345,
0.512351,0.5899,0.487311,0.5664,81257775.66523203,0.5337,2024-01-10,79216,
0.565839,0.6196,0.56064,0.582,83539330.20429443,0.5854,2024-01-11,93499,
0.582,0.589,0.5258,0.5475,54840230.81650131,0.5649,2024-01-12,76901,
0.5477,0.5538,0.531,0.5491,25047100.782899674,0.5467,2024-01-13,32116,
0.5489,0.55,0.523041,0.5246,22836186.105194543,0.5394,2024-01-14,30693,
0.525,0.5472,0.521229,0.52767,22686345.316309836,0.5326,2024-01-15,30175,
0.52802,0.54874,0.525,0.5353,21377403.820381567,0.5379,2024-01-16,27987,
0.5355,0.53954,0.520554,0.527868,20732327.409125067,0.5298,2024-01-17,25110,
0.5278,0.527872,0.495,0.502,39915816.305875815,0.51,2024-01-18,42976,
0.501811,0.50576,0.4704,0.504,45588934.66687683,0.4919,2024-01-19,51996,
0.504,0.51905,0.498184,0.5156,23704743.587054484,0.5111,2024-01-20,27161,
0.5154,0.52106,0.502,0.5028,20857960.3383024,0.5139,2024-01-21,20942,
0.5029,0.50748,0.4743,0.477978,38275454.63358588,0.4898,2024-01-22,41908,
0.478,0.48639,0.4473,0.477024,51615148.51595742,0.4657,2024-01-23,58429,
0.477,0.48065,0.4639,0.4762,39087976.4843327,0.472,2024-01-24,32551,
0.4763,0.486109,0.4581,0.4663,28637579.021610215,0.4713,2024-01-25,28758,
0.466267,0.490225,0.4628,0.4848,21857201.15203542,0.4801,2024-01-26,25475,
0.4849,0.49016,0.475296,0.4861,12993839.823071295,0.4853,2024-01-27,15634,
0.4862,0.500922,0.483301,0.4903,19657603.101074025,0.4927,2024-01-28,21683,
0.4904,0.528297,0.4837,0.525973,32993438.57943908,0.508,2024-01-29,34881,
0.5263,0.5376,0.5123,0.5137,39902579.799555056,0.5257,2024-01-30,39369,
0.5138,0.5203,0.4931,0.4974,37214761.5468342,0.5067,2024-01-31,36441,
0.4972,0.50837,0.485362,0.507449,22103231.38630877,0.4949,2024-02-01,24214,
0.507748,0.52424,0.5038,0.5144,29150770.28543367,0.5123,2024-02-02,30609,
0.5145,0.525591,0.5115,0.5123,16215107.653875992,0.5192,2024-02-03,19700,
0.51236,0.512465,0.493,0.4931,14411206.359985145,0.5033,2024-02-04,16645,
0.493326,0.50596,0.4867,0.4938,19081179.15354382,0.4951,2024-02-05,22519,
0.4938,0.504,0.4884,0.4982,19336329.969498593,0.4959,2024-02-06,21313,
0.4981,0.5024,0.471843,0.5022,57688036.835033454,0.486,2024-02-07,38705,
0.5022,0.5376,0.5019,0.5305,63340068.4794351,0.5216,2024-02-08,53857,
0.5304,0.54898,0.5279,0.5409,48828659.226142585,0.5389,2024-02-09,44205,
0.5411,0.5583,0.5282,0.55216,35468868.80369357,0.5432,2024-02-10,34227,
0.5517,0.56592,0.5356,0.541712,42702622.75177756,0.5532,2024-02-11,36554,
0.5417,0.5687,0.5308,0.5595,42485552.335642256,0.5515,2024-02-12,41249,
0.5594,0.5647,0.5341,0.5452,36867297.53644477,0.5493,2024-02-13,39203,
0.5452,0.5835,0.54,0.5776,44824843.93502902,0.5691,2024-02-14,48757,
0.5774,0.6125,0.5698,0.6094,59796077.55088872,0.5954,2024-02-15,69364,
0.6092,0.6142,0.582353,0.5992,50942850.95876952,0.5984,2024-02-16,52282,
0.599194,0.61121,0.568999,0.6097,32444929.77918858,0.5889,2024-02-17,38798,
0.609619,0.639,0.6094,0.6196,51981347.08880907,0.6235,2024-02-18,56869,
0.6197,0.639,0.61447,0.6308,33679271.559402354,0.6256,2024-02-19,42663,
0.6309,0.6419,0.5944,0.622,50857258.70779244,0.6212,2024-02-20,62136,
0.6218,0.6237,0.57447,0.5988,41383163.23100386,0.593,2024-02-21,51311,
0.5988,0.6079,0.58057,0.5855,30561633.9651159,0.594,2024-02-22,41412,
0.5855,0.595004,0.56786,0.5823,27546520.559474338,0.5837,2024-02-23,38699,
0.5822,0.60079,0.568549,0.5969,26666298.03720425,0.5837,2024-02-24,28698,
0.597,0.60072,0.5804,0.5913,22631762.627785232,0.5891,2024-02-25,28903,
0.5914,0.6229,0.57315,0.6197,46867999.69151284,0.6026,2024-02-26,50170,
0.6198,0.631,0.60648,0.6242,61263864.90806135,0.6224,2024-02-27,65107,
0.6243,0.6619,0.59391,0.6293,87946563.95061508,0.6307,2024-02-28,93336,
0.6295,0.709,0.62306,0.6552,121313506.59071936,0.6731,2024-02-29,135067,
0.6553,0.7214,0.6531,0.7203,60916849.21451754,0.6853,2024-03-01,93857,
0.719,0.7645,0.71626,0.7422,79808206.77059254,0.743,2024-03-02,125254,
0.742,0.7431,0.68283,0.7285,38825492.393044874,0.7247,2024-03-03,71888,
0.72822,0.799252,0.72353,0.7712,99261907.98365636,0.7704,2024-03-04,162385,
0.7714,0.7834,0.55717,0.6932,136802637.76167315,0.7132,2024-03-05,240335,
0.6933,0.75702,0.66497,0.7355,70893780.2363697,0.7154,2024-03-06,95928,
0.7354,0.756,0.7182,0.7439,50548753.598203994,0.7415,2024-03-07,88075,
0.7439,0.755765,0.69815,0.723024,57183476.83581123,0.7295,2024-03-08,524782,
0.7246,0.7473,0.71861,0.743346,33277326.114038054,0.7351,2024-03-09,48269,
0.7431,0.7456,0.69875,0.7173,34674871.04324756,0.7264,2024-03-10,50932,
0.7173,0.7884,0.684719,0.7754,88301744.81212495,0.7493,2024-03-11,121503,
0.7755,0.776274,0.70149,0.7483,61497911.77540089,0.745,2024-03-12,95615,
0.7484,0.77375,0.73508,0.7646,52298752.34372691,0.7542,2024-03-13,72312,
0.7647,0.8102,0.7129,0.7506,103734911.6805051,0.7662,2024-03-14,143826,
0.75,0.764,0.66925,0.7275,72497491.44138822,0.7149,2024-03-15,137058,
0.7276,0.73513,0.6502,0.6585,46485228.57817415,0.6894,2024-03-16,88350,
0.6585,0.7021,0.6286,0.6808,50120351.30158158,0.6711,2024-03-17,75786,
0.6809,0.69981,0.64184,0.6604,48500400.39053211,0.6662,2024-03-18,78640,
0.6601,0.6659,0.58,0.5862,81396286.82921109,0.614,2024-03-19,127631,
0.5862,0.6447,0.569,0.6399,65621727.52029786,0.608,2024-03-20,103757,
0.6398,0.64913,0.6176,0.6315,37618712.022533216,0.6344,2024-03-21,62666,
0.6314,0.6427,0.59845,0.6147,34338520.92663802,0.6172,2024-03-22,53106,
0.6148,0.63955,0.61027,0.622962,16854979.79738137,0.6279,2024-03-23,32376,
0.6231,0.6495,0.6224,0.6467,19565049.268483542,0.6365,2024-03-24,31422,
0.6468,0.668408,0.6381,0.6565,37483336.13848773,0.6553,2024-03-25,49798,
0.6565,0.6839,0.6515,0.6651,37393212.34257637,0.6659,2024-03-26,52118,
0.6651,0.671,0.63,0.6475,62221842.73726696,0.6489,2024-03-27,61965,
0.6475,0.65842,0.6349,0.651,28234639.427354224,0.6494,2024-03-28,40936,
0.6512,0.6682,0.6352,0.6647,36760586.609793395,0.6527,2024-03-29,46634,
0.6646,0.670122,0.6419,0.6438,22549431.793836985,0.6541,2024-03-30,34150,
0.6438,0.65422,0.6419,0.6499,18144911.247853667,0.6473,2024-03-31,28395,
0.6499,0.65289,0.6052,0.6216,37746339.7339967,0.6246,2024-04-01,58528,
0.6216,0.6218,0.57288,0.5809,42786232.372679666,0.5889,2024-04-02,67925,
0.581,0.595,0.56277,0.569427,27459092.670908697,0.5804,2024-04-03,47576,
0.5694,0.597241,0.5586,0.58357,30543845.43790867,0.5794,2024-04-04,46240,
0.5835,0.5852,0.55923,0.574183,24039540.866731394,0.5725,2024-04-05,40141,
0.5745,0.5897,0.5711,0.5836,12987997.83094198,0.5813,2024-04-06,23849,
0.584,0.5973,0.58115,0.5888,16721521.050954167,0.59,2024-04-07,26577,
0.5888,0.61707,0.5792,0.614197,27012287.327756874,0.6051,2024-04-08,38578,
0.6138,0.62435,0.5896,0.591,29184255.491157193,0.6058,2024-04-09,40541,
0.5909,0.59422,0.5571,0.5861,31776711.00245323,0.5775,2024-04-10,46150,
0.5863,0.59529,0.5753,0.5857,17638477.92899958,0.5848,2024-04-11,28032,
0.5859,0.593,0.43825,0.503,102084720.26655753,0.5219,2024-04-12,119881,
0.503,0.5167,0.4,0.446,99158534.57184762,0.4598,2024-04-13,104200,
0.445726,0.4785,0.4333,0.4682,70001943.52051105,0.4571,2024-04-14,76304,
0.467925,0.49584,0.4392,0.4612,62944586.21716227,0.4673,2024-04-15,61479,
0.461068,0.47889,0.4393,0.4586,43160267.63635837,0.4569,2024-04-16,44517,
0.45865,0.46523,0.4274,0.4441,32937511.529733427,0.4461,2024-04-17,42637,
0.444182,0.46218,0.434007,0.4583,28210737.131158512,0.4498,2024-04-18,34577,
0.458362,0.4763,0.4228,0.4683,44762677.2168706,0.4585,2024-04-19,55533,
0.468291,0.5089,0.4647,0.50778,38947156.01315257,0.4899,2024-04-20,49150,
0.507123,0.51389,0.4877,0.4992,28325821.63777723,0.5021,2024-04-21,36051,
0.499412,0.52332,0.495,0.517,35565570.763802305,0.5125,2024-04-22,36160,
0.516869,0.52246,0.497,0.4999,41152628.96708008,0.51,2024-04-23,37330,
0.5,0.51113,0.4685,0.4746,33257096.003995735,0.4889,2024-04-24,45767,
0.474598,0.47982,0.462,0.4705,25068721.314170457,0.4718,2024-04-25,35674,
0.470589,0.47923,0.4605,0.4628,16424191.866512945,0.4687,2024-04-26,30251,
0.462474,0.47029,0.44484,0.467,15719505.039133204,0.4583,2024-04-27,30620,
0.466717,0.4788,0.458,0.46048,14127795.042363921,0.4686,2024-04-28,23258,
0.459945,0.46407,0.4464,0.457,21875711.996253856,0.4547,2024-04-29,29402,
0.457063,0.46369,0.4255,0.4409,36530721.70351024,0.4395,2024-04-30,45008,
0.440751,0.45761,0.4179,0.4493,39724683.90312284,0.439,2024-05-01,42950,
0.449606,0.46359,0.4383,0.4577,36152047.58382595,0.4523,2024-05-02,27865,
0.457881,0.4746,0.4463,0.4675,28339873.116129354,0.4599,2024-05-03,26355,
0.467659,0.4772,0.462417,0.4633,20709956.667224117,0.4683,2024-05-04,20872,
0.462999,0.46658,0.45148,0.4581,15297801.030775713,0.4591,2024-05-05,17902,
0.457958,0.4764,0.4515,0.4538,26844287.92917072,0.4619,2024-05-06,29163,
0.454122,0.45709,0.4407,0.4414,29879704.657690182,0.4504,2024-05-07,25900,
0.441394,0.46989,0.4364,0.45259,34522809.00294802,0.4515,2024-05-08,36254,
0.451293,0.46561,0.4467,0.463489,18396908.907763246,0.4568,2024-05-09,23389,
0.463482,0.46958,0.443,0.4477,21586026.308276232,0.4558,2024-05-10,29960,
0.447902,0.45103,0.437217,0.4388,18667560.229233008,0.4419,2024-05-11,22253,
0.438476,0.44393,0.432411,0.43763,8488698.33824804,0.4391,2024-05-12,12118,
0.43763,0.45379,0.4251,0.4366,25307573.251123138,0.4402,2024-05-13,24468,
0.436431,0.4389,0.426,0.427801,14542401.312637283,0.4326,2024-05-14,17321,
0.427872,0.45574,0.4258,0.4527,30446360.12961081,0.4419,2024-05-15,24550,
0.452633,0.463596,0.4486,0.459872,33194187.99793987,0.4565,2024-05-16,23669,
0.459865,0.49162,0.4552,0.4822,38661903.14567505,0.4744,2024-05-17,30377,
0.482192,0.48676,0.4757,0.4824,15379561.691397106,0.4818,2024-05-18,15717,
0.482008,0.48416,0.462006,0.46715,21355134.59386201,0.4721,2024-05-19,15453,
0.467149,0.50326,0.460606,0.5021,53931908.736171566,0.4766,2024-05-20,36442,
0.502093,0.51052,0.4906,0.4945,30926142.60524289,0.5005,2024-05-21,35329,
0.494481,0.49561,0.4747,0.4832,23479986.54249043,0.4837,2024-05-22,24150,
0.483134,0.48897,0.44408,0.46614,34457950.196825996,0.4676,2024-05-23,40061,
0.46541,0.4701,0.454,0.459911,19144804.736382086,0.461,2024-05-24,24026,
0.459912,0.46515,0.457,0.46273,10515474.294442054,0.4606,2024-05-25,15557,
0.461943,0.46326,0.4547,0.458,10899709.758580506,0.4593,2024-05-26,12421,
0.457872,0.4749,0.4563,0.4681,16853532.523510076,0.4654,2024-05-27,19120,
0.46806,0.46988,0.4515,0.4572,14778473.548262298,0.4582,2024-05-28,18459,
0.457091,0.46467,0.4502,0.4507,16669749.847912261,0.4572,2024-05-29,20052,
0.450578,0.4684,0.44,0.4464,22246086.60443588,0.4498,2024-05-30,20267,
0.446304,0.45573,0.4433,0.4464,13125423.66408421,0.4489,2024-05-31,17945,
0.446649,0.4534,0.4445,0.4495,7503759.401045674,0.4487,2024-06-01,10068,
0.449687,0.45429,0.4402,0.4462,9748929.681634262,0.4485,2024-06-02,11943,
0.446244,0.46354,0.4431,0.4574,15589116.132722544,0.4545,2024-06-03,18574,
0.456924,0.4661,0.4525,0.461418,20066541.80027259,0.4598,2024-06-04,20727,
0.461434,0.469,0.45689,0.4614,15946300.176432036,0.4617,2024-06-05,18594,
0.4612,0.4622,0.446,0.4581,20370953.57625095,0.4578,2024-06-06,20704,
0.457865,0.490002,0.42478,0.4492,55811365.8344361,0.4646,2024-06-07,54509,
0.449173,0.44954,0.4321,0.4368,18430908.724479537,0.4392,2024-06-08,22671,
0.436643,0.4462,0.4317,0.444052,10157272.455703404,0.4402,2024-06-09,14035,
0.444052,0.4517,0.435,0.4403,21482808.15978131,0.4433,2024-06-10,21505,
0.440319,0.4416,0.412499,0.422,31027153.394092318,0.426,2024-06-11,34877,
0.421802,0.4442,0.41435,0.4377,23517592.613232538,0.4331,2024-06-12,24452,
0.437574,0.4389,0.4187,0.4208,16643433.402899405,0.4272,2024-06-13,23499,
0.42088,0.42454,0.39912,0.4119,25741410.08161504,0.412,2024-06-14,28580,
0.411895,0.41565,0.4079,0.413691,10204945.842480449,0.4116,2024-06-15,13163,
0.413645,0.41929,0.4089,0.4165,8213084.24426909,0.4148,2024-06-16,11141,
0.416294,0.42101,0.39,0.401,27055859.171012446,0.4062,2024-06-17,27324,
0.401095,0.40296,0.35894,0.3833,62517159.23136848,0.3759,2024-06-18,62072,
0.383513,0.3983,0.3801,0.3843,33165672.360137828,0.3882,2024-06-19,31018,
0.384257,0.39758,0.377,0.384,33317575.894517194,0.3877,2024-06-20,28548,
0.384069,0.39123,0.3734,0.3759,26747709.189213093,0.3826,2024-06-21,23513,
0.375788,0.39175,0.3711,0.38502,22335734.652601298,0.382,2024-06-22,17907,
0.384374,0.39377,0.378128,0.379779,12352274.717902616,0.3862,2024-06-23,15111,
0.379783,0.38203,0.362002,0.3776,40717560.5733415,0.3729,2024-06-24,29998,
0.377544,0.39768,0.3766,0.3917,21201462.101305038,0.3903,2024-06-25,20404,
0.391714,0.39699,0.3825,0.3847,20965387.945697244,0.3897,2024-06-26,16174,
0.384665,0.399,0.3774,0.3907,21774924.37366369,0.3873,2024-06-27,19919,
0.390433,0.39773,0.3844,0.3851,21941031.171702,0.3902,2024-06-28,23122,
0.38502,0.40477,0.382652,0.3834,13856340.374676527,0.3928,2024-06-29,15841,
0.38347,0.39479,0.3779,0.3919,13027511.771654237,0.3856,2024-06-30,14932,
0.391948,0.40885,0.3909,0.4027,20232615.545079123,0.4009,2024-07-01,19006,
0.402809,0.42017,0.4024,0.417599,17850934.854024228,0.4127,2024-07-02,19568,
0.417599,0.42348,0.3996,0.4065,25209894.83814306,0.4109,2024-07-03,22989,
0.406585,0.41445,0.3614,0.362,31422105.93887334,0.3848,2024-07-04,31564,
0.362188,0.3622,0.3171,0.35,82429278.130215,0.3402,2024-07-05,74353,
0.349849,0.385,0.3467,0.3707,26512062.436473228,0.3604,2024-07-06,22455,
0.370751,0.37206,0.3445,0.3466,16658476.38632387,0.36,2024-07-07,17634,
0.346535,0.38075,0.330513,0.3691,38804364.13039106,0.3597,2024-07-08,36736,
0.369,0.38163,0.3626,0.3753,19375323.500118896,0.3734,2024-07-09,20309,
0.375516,0.39158,0.371797,0.38958,19654342.695754156,0.3835,2024-07-10,19879,
0.38855,0.4061,0.3845,0.3961,27438153.764937714,0.396,2024-07-11,26588,
0.3958,0.41853,0.3932,0.4164,29135835.69683467,0.4062,2024-07-12,27983,
0.416668,0.44719,0.4117,0.4419,30000327.30129422,0.429,2024-07-13,31021,
0.441674,0.44652,0.4239,0.4318,18724363.82255068,0.4333,2024-07-14,21641,
0.431863,0.44619,0.43118,0.4451,33908007.28747857,0.4377,2024-07-15,29999,
0.445109,0.45365,0.4266,0.4382,30086374.991039317,0.4407,2024-07-16,31056,
0.438301,0.45688,0.4355,0.436,26603890.589439753,0.4457,2024-07-17,26702,
0.435926,0.45042,0.4198,0.4234,17773951.66906646,0.4328,2024-07-18,22051,
0.423525,0.4434,0.414126,0.4392,19168473.634300943,0.4292,2024-07-19,22921,
0.439076,0.44223,0.4276,0.4375,11819291.568175698,0.4356,2024-07-20,15973,
0.437435,0.44952,0.4169,0.447,15908378.812455555,0.4329,2024-07-21,19412,
0.446812,0.4512,0.4239,0.4263,25271108.667095505,0.4345,2024-07-22,28266,
0.426308,0.43051,0.403,0.4102,22377773.865775947,0.4174,2024-07-23,28335,
0.410044,0.42272,0.4037,0.4062,30029884.194582652,0.4127,2024-07-24,28252,
0.406256,0.40903,0.3816,0.3946,30524859.163013544,0.3933,2024-07-25,31767,
0.394704,0.42027,0.3944,0.4172,19973917.80979277,0.4118,2024-07-26,21623,
0.417615,0.43038,0.4128,0.4173,21540290.83076755,0.4201,2024-07-27,23697,
0.417339,0.42146,0.4045,0.4073,7360645.75898803,0.4106,2024-07-28,13449,
0.407265,0.42828,0.403,0.403484,20156430.340193074,0.4145,2024-07-29,22626,
0.403449,0.40803,0.394,0.4012,16056831.580218632,0.4021,2024-07-30,20910,
0.401319,0.40837,0.387,0.388,20522672.650361195,0.3996,2024-07-31,21012,
0.388029,0.39665,0.368,0.3924,30056061.83028786,0.381,2024-08-01,32019,
0.392179,0.39568,0.358179,0.3632,36462840.22257436,0.3739,2024-08-02,35442,
0.36329,0.37349,0.349,0.3644,23673847.06231654,0.3585,2024-08-03,23447,
0.364431,0.3682,0.3335,0.3441,33039695.04312629,0.3487,2024-08-04,25595,
0.343962,0.34682,0.275966,0.312,133560356.18179055,0.3057,2024-08-05,103697,
0.312001,0.33753,0.3115,0.3312,31037611.701353863,0.329,2024-08-06,30443,
0.331181,0.34138,0.3125,0.324,29166505.34420195,0.3277,2024-08-07,24331,
0.324151,0.3539,0.3188,0.3517,23865053.307385683,0.3385,2024-08-08,22919,
0.351659,0.35518,0.336558,0.34899,22700727.684498277,0.3464,2024-08-09,18793,
0.348572,0.35298,0.3444,0.3458,8636868.079362733,0.3472,2024-08-10,9556,
0.345828,0.3571,0.3271,0.3276,15099425.447510619,0.341,2024-08-11,14517,
0.327781,0.34575,0.3265,0.339,15095338.66962356,0.3365,2024-08-12,15994,
0.339051,0.34578,0.3307,0.3399,13934656.932995614,0.3392,2024-08-13,12474,
0.340032,0.34593,0.3311,0.3353,16773017.471008128,0.3378,2024-08-14,14894,
0.335415,0.34191,0.3205,0.3248,21460863.76411334,0.3299,2024-08-15,19258,
0.325,0.34585,0.3204,0.3303,21931436.577556282,0.3309,2024-08-16,20303,
0.3302,0.33949,0.3274,0.3373,10575981.937460806,0.3336,2024-08-17,11102,
0.3374,0.3405,0.3329,0.3342,11129831.651123054,0.3374,2024-08-18,10452,
0.3342,0.33841,0.3279,0.3367,11616335.515387064,0.3335,2024-08-19,12257,
0.3367,0.3545,0.3355,0.3435,23343088.88452234,0.3432,2024-08-20,16959,
0.3434,0.37794,0.342698,0.3689,40936140.067254215,0.3598,2024-08-21,28917,
0.3689,0.37808,0.3644,0.3763,22841932.555476453,0.3719,2024-08-22,20873,
0.376424,0.39386,0.3738,0.3915,36501969.81593081,0.3826,2024-08-23,28611,
0.3915,0.40228,0.3878,0.3939,22168038.754864626,0.3944,2024-08-24,18962,
0.3938,0.39483,0.3776,0.385,17525374.863930758,0.3857,2024-08-25,19453,
0.3851,0.38819,0.3661,0.3662,22099232.814051338,0.3741,2024-08-26,21574,
0.3661,0.37339,0.3419,0.3504,25586515.072031867,0.3609,2024-08-27,25601,
0.350421,0.3616,0.3406,0.3501,26874844.328628816,0.351,2024-08-28,25056,
0.3503,0.36849,0.3458,0.3577,25366410.65700296,0.3573,2024-08-29,18480,
0.35791,0.36266,0.3373,0.3469,27210977.2177344,0.3501,2024-08-30,22568,
0.3469,0.35146,0.3444,0.3449,10512504.813628351,0.3472,2024-08-31,10625,
0.345,0.34682,0.327,0.3311,25319696.226466473,0.3382,2024-09-01,18644,
0.3309,0.33821,0.3246,0.3364,17513561.2896072,0.331,2024-09-02,17860,
0.3361,0.34039,0.3174,0.3185,22235818.73798551,0.3258,2024-09-03,19694,
0.318375,0.32979,0.305062,0.32411,42686147.946901985,0.3181,2024-09-04,31899,
0.3234,0.34042,0.3195,0.3249,24939023.13078032,0.327,2024-09-05,21448,
0.325032,0.33255,0.3033,0.3149,23156068.326375168,0.3179,2024-09-06,23526,
0.3149,0.32866,0.314632,0.3254,10935766.912425103,0.3228,2024-09-07,12335,
0.3252,0.34185,0.3238,0.33987,12141663.890920524,0.3345,2024-09-08,12430,
0.3391,0.34962,0.337416,0.343435,20356063.905719172,0.343,2024-09-09,18178,
0.3435,0.34611,0.3373,0.343,10448749.883691974,0.3421,2024-09-10,10602,
0.343001,0.35806,0.33,0.3531,23169620.54919716,0.3423,2024-09-11,16946,
0.353417,0.36266,0.351997,0.35708,5312611.874211936,0.3571,2024-09-12,3658,
0.356388,0.36573,0.350318,0.360595,5347788.691606941,0.358,2024-09-13,3027,
0.360869,0.36205,0.351531,0.35509,4423070.452844049,0.3558,2024-09-14,2471,
0.35485,0.35673,0.334397,0.338558,2356899.5360193434,0.3459,2024-09-15,2527,
0.338399,0.33861,0.326461,0.330566,3076607.9297607304,0.3319,2024-09-16,2439,
0.3303,0.3436,0.3283,0.3339,16906337.248763423,0.3351,2024-09-17,107514,
0.3339,0.34497,0.3272,0.3442,15262301.531791529,0.3338,2024-09-18,109307,
0.3443,0.35723,0.3443,0.3511,27724304.81439344,0.351,2024-09-19,116614,
0.3511,0.36184,0.349,0.3524,19015833.878521834,0.3557,2024-09-20,110660,
0.3524,0.35994,0.3505,0.3585,13278518.27058328,0.3559,2024-09-21,106658,
0.3585,0.35957,0.3427,0.3518,13259923.629612235,0.3513,2024-09-22,106422,
0.3518,0.36717,0.3454,0.3636,25952677.279717922,0.3577,2024-09-23,104905,
0.3637,0.39258,0.358487,0.3877,38791704.02868716,0.3771,2024-09-24,43796,
0.38778,0.39485,0.3788,0.3809,25130185.826621335,0.3851,2024-09-25,18429,
0.3809,0.40466,0.378,0.4017,33654857.58659183,0.3953,2024-09-26,26290,
0.401614,0.41634,0.3992,0.4019,27698940.559016805,0.4057,2024-09-27,23066,
0.402,0.40688,0.3923,0.4005,15208229.987436311,0.401,2024-09-28,14684,
0.4007,0.40492,0.3927,0.397812,11480562.932650872,0.3994,2024-09-29,11251,
0.397574,0.39834,0.3707,0.3732,26501928.821054067,0.3839,2024-09-30,19867,
0.3733,0.3898,0.3425,0.351784,47101343.329315856,0.3636,2024-10-01,59736,
0.351986,0.36344,0.3357,0.3432,31016668.799499556,0.3498,2024-10-02,118085,
0.3432,0.35012,0.331832,0.3454,31862779.253210664,0.3411,2024-10-03,118778,
0.345314,0.35684,0.3428,0.3516,18246422.92828012,0.3504,2024-10-04,27463,
0.3517,0.35652,0.3454,0.3509,8186232.090144845,0.3515,2024-10-05,13810,
0.350712,0.35864,0.3477,0.3574,10421155.309836084,0.3533,2024-10-06,13951,
0.3575,0.369,0.3503,0.3515,22546936.28957028,0.3593,2024-10-07,20427,
0.3515,0.365,0.3408,0.3444,20181414.725400597,0.3483,2024-10-08,15107,
0.344575,0.34817,0.3337,0.3392,15354516.613443777,0.3405,2024-10-09,14049,
0.3394,0.34175,0.3311,0.3395,13317158.383390827,0.3366,2024-10-10,12963,
0.339249,0.35505,0.33794,0.351137,13670994.130068861,0.3473,2024-10-11,12218,
0.3517,0.35742,0.3507,0.353062,9504112.204388723,0.3536,2024-10-12,9893,
0.35301,0.36031,0.344212,0.3486,12369255.365142724,0.3508,2024-10-13,12222,
0.3484,0.36596,0.342,0.3644,28623763.341920294,0.3582,2024-10-14,24909,
0.3644,0.37153,0.347705,0.359,28679034.345170863,0.3593,2024-10-15,24937,
0.358999,0.36123,0.351,0.352,23214841.515166093,0.3557,2024-10-16,17795,
0.352,0.362,0.3393,0.3432,24981095.168469276,0.3478,2024-10-17,19071,
0.343172,0.353,0.3424,0.3506,19410998.815727614,0.3482,2024-10-18,18224,
0.3507,0.357,0.3491,0.3513,10940842.013326608,0.3521,2024-10-19,11835,
0.351381,0.366,0.3481,0.3649,17247103.847590644,0.3578,2024-10-20,15315,
0.365,0.37373,0.353,0.3607,28745429.936784197,0.3627,2024-10-21,23146,
0.3607,0.36816,0.3549,0.3641,22810701.165274,0.3626,2024-10-22,18722,
0.364253,0.3693,0.342001,0.3493,26416395.351315793,0.3537,2024-10-23,21688,
0.3495,0.35485,0.3395,0.3463,28642658.23615293,0.3453,2024-10-24,22975,
0.34631,0.34724,0.313165,0.3261,40055214.170765966,0.3372,2024-10-25,33199,
0.3261,0.3346,0.320084,0.3334,20007126.20286706,0.3288,2024-10-26,18139,
0.3334,0.34249,0.3304,0.3394,10565796.79844081,0.3369,2024-10-27,11828,
0.3395,0.3482,0.33,0.3434,20798242.893204313,0.3385,2024-10-28,20540,
0.3435,0.3569,0.3425,0.3562,28896146.776408423,0.3501,2024-10-29,23669,
0.355733,0.36455,0.3505,0.355,25876081.576777425,0.357,2024-10-30,22533,
0.355043,0.3612,0.34006,0.3413,22541987.09117342,0.3497,2024-10-31,19034,
0.341307,0.36191,0.3337,0.3574,27551288.05906081,0.3511,2024-11-01,23725,
0.357282,0.36427,0.3451,0.3481,14774511.218798917,0.3557,2024-11-02,14721,
0.3482,0.3483,0.3273,0.3338,19850352.647355154,0.3353,2024-11-03,16900,
0.3341,0.33686,0.32,0.3262,21169182.613466248,0.3289,2024-11-04,15620,
0.3263,0.33847,0.3259,0.3335,20312772.97086306,0.3329,2024-11-05,15190,
0.333626,0.36601,0.3335,0.3633,61299534.843489215,0.3572,2024-11-06,41409,
0.3635,0.4071,0.3616,0.4069,72146672.38981883,0.3851,2024-11-07,47440,
