open,high,low,close,volume,vwap,timestamp,transactions,otc
2.31351,2.69253,2.25,2.66917,38937501.22106929,2.4792,2020-12-24,55124,
2.665,2.7448,2.5419,2.664,26804773.681389347,2.6423,2020-12-25,40862,
2.66557,2.696,2.5182,2.611,10142663.401961153,2.6119,2020-12-26,24298,
2.61181,2.87065,2.4617,2.714,17337886.46874382,2.6914,2020-12-27,44830,
2.713,2.89134,2.683,2.761,21119373.922825143,2.797,2020-12-28,30029,
2.76382,2.79164,2.4981,2.6366,15404616.157198798,2.6425,2020-12-29,42122,
2.63837,2.66922,2.5338,2.61278,16112603.50293389,2.5965,2020-12-30,22307,
2.61285,2.658,2.5069,2.595,14677919.077419126,2.5913,2020-12-31,21077,
2.59142,2.737,2.5673,2.645,14254414.459404396,2.6377,2021-01-01,23718,
2.63672,2.727,2.556,2.63114,16324419.479406685,2.6251,2021-01-02,30118,
2.63202,2.8566,2.57563,2.804,23376274.791507393,2.7133,2021-01-03,45844,
2.79846,3.134,2.6,2.8203,31550157.47246505,2.8488,2021-01-04,87518,
2.8203,2.96,2.708,2.896,27753323.95705836,2.8211,2021-01-05,37662,
2.891,3.468,2.84884,3.38,33252721.3129406,3.1576,2021-01-06,98088,
3.381,3.46,3.03634,3.19462,33803970.72507121,3.2824,2021-01-07,82616,
3.201,3.2645,2.868,3.111,28849342.39912138,3.0884,2021-01-08,65260,
3.1123,3.75,3.0108,3.628,27669875.28423224,3.4038,2021-01-09,93887,
3.6239,3.936,2.85,3.0605,46646469.2965584,3.3381,2021-01-10,178444,
3.064,3.39,2.366,2.674,40932263.40101585,2.6701,2021-01-11,136630,
2.671,2.778,2.528,2.597,42565149.57484933,2.6603,2021-01-12,44335,
2.5984,2.803,2.516,2.7663,20137114.284137342,2.6837,2021-01-13,34639,
2.771,2.8584,2.6886,2.807,26913939.070487715,2.764,2021-01-14,36919,
2.808,2.937,2.579,2.7589,23553132.244350422,2.7628,2021-01-15,44615,
2.75423,2.8849,2.7041,2.777,26056168.61228709,2.8076,2021-01-16,32850,
2.7801,2.812,2.68199,2.763,17148085.03173775,2.7509,2021-01-17,23418,
2.762,2.8438,2.70252,2.816,13964596.716141643,2.7758,2021-01-18,21373,
2.8187,2.9365,2.784,2.791,19244972.288998257,2.8598,2021-01-19,32408,
2.79,2.827,2.6553,2.779,18387950.22601803,2.7473,2021-01-20,24570,
2.778,2.7860799,2.494,2.543,20297917.573423684,2.6463,2021-01-21,30107,
2.544,2.6821,2.4255,2.625,21316253.856771663,2.584,2021-01-22,28121,
2.624,2.7861,2.571,2.70168,18140869.950466495,2.6733,2021-01-23,25882,
2.7024,2.7776,2.645,2.717,13701858.902287442,2.7175,2021-01-24,24009,
2.716,2.7708,2.632,2.64517,14429572.333047843,2.7179,2021-01-25,24607,
2.6448,2.675,2.55385,2.62781,11631397.009048643,2.6131,2021-01-26,18963,
2.629,2.631,2.451,2.49942,13010437.151471552,2.5409,2021-01-27,21774,
2.49784,2.8,2.47617,2.717,18703051.15275799,2.6672,2021-01-28,31012,
2.715,2.91,2.65093,2.72561,29446636.485440698,2.7622,2021-01-29,53909,
2.72582,3.10162,2.68772765,2.935,33923493.05946118,2.8538,2021-01-30,59182,
2.9333,3.078,2.7932,2.93148,32109992.068658534,2.9284,2021-01-31,53082,
2.936,3.281,2.891,3.058,50870110.38969889,3.0923,2021-02-01,92005,
3.05534,3.0823,2.95519,3.002,31853770.493929744,3.0139,2021-02-02,33879,
2.99742,3.1483,2.98341,3.06583,16448051.671464635,3.0545,2021-02-03,34784,
3.07,3.15249,2.98471,3.0291,20965385.59932001,3.0497,2021-02-04,36046,
3.02413,3.382,3.013,3.318,28653963.84211042,3.1816,2021-02-05,57093,
3.316,3.337,3.1239,3.215,20766498.510434985,3.2206,2021-02-06,41653,
3.2096,3.6,3.02184,3.445,44594679.862335734,3.3374,2021-02-07,97497,
3.43537,3.6079,3.34716,3.6079,36620743.16587394,3.4734,2021-02-08,64740,
3.6,4.3215,3.4824,4.178,46289693.671513095,3.8555,2021-02-09,138197,
4.175,4.56,3.6577,4.134,62340966.780766286,4.113,2021-02-10,179557,
4.133,4.6896,4.0053,4.586,48562675.38862197,4.3191,2021-02-11,119715,
4.581,4.85,4.2284,4.765,42362949.8703346,4.5867,2021-02-12,112026,
4.7467,5.567,4.4803,5.561,53916518.22628832,5.0274,2021-02-13,179160,
5.5501,5.613,4.85703,5.06694,46894671.857881896,5.2389,2021-02-14,127165,
5.074,5.253,4.066,4.7098,54095720.89996929,4.7126,2021-02-15,157260,
4.717,4.9739,4.401,4.648,41074864.95151718,4.7061,2021-02-16,105421,
4.645,4.8932,4.41768,4.845,26663668.472838663,4.7165,2021-02-17,72614,
4.83215,4.987,4.65398,4.82,20387555.14487028,4.866,2021-02-18,56531,
4.82,5.3917,4.6298,5.23,31484800.749600876,5.1017,2021-02-19,90567,
5.23,5.458,4.4797,4.845,36696876.95637245,5.1489,2021-02-20,129743,
4.841,5.3637,4.72751,5.0936,27869548.719156202,5.0507,2021-02-21,108301,
5.109,5.3059,3.0,4.692,50084982.087149724,4.7808,2021-02-22,186467,
4.692,4.725,3.175,3.8493,74849304.58817017,3.9061,2021-02-23,206750,
3.8484,4.145,3.6752,3.894,39822253.88700272,3.9514,2021-02-24,85950,
3.893,4.096,3.6229,3.6749,21916353.481695894,3.9072,2021-02-25,64355,
3.6709,3.773,3.3954,3.55088,28159696.592823282,3.5899,2021-02-26,74253,
3.55198,3.845,3.54304189,3.677,20444117.72877559,3.7076,2021-02-27,46048,
3.678,3.704,3.24064,3.47494,21005037.052805137,3.4516,2021-02-28,58774,
3.48748079,3.766,3.44995,3.711,17561956.286302872,3.5884,2021-03-01,41911,
3.71,3.847,3.5648,3.66648,15427649.816808864,3.6891,2021-03-02,47604,
3.675,4.067,3.64295,3.826,23427720.810380694,3.8872,2021-03-03,57862,
3.825,3.9286,3.634,3.75411,20653158.613842797,3.7902,2021-03-04,46850,
3.748,3.75813,3.553,3.692,17000583.70196337,3.6586,2021-03-05,34054,
3.69009,3.77418521,3.599,3.724,11305137.248657763,3.6962,2021-03-06,22471,
3.71958,3.8467,3.7131,3.832,10561274.364940107,3.7675,2021-03-07,22208,
3.83,3.9279,3.73602,3.896,14978287.700511867,3.8377,2021-03-08,37195,
3.896,4.1866,3.8486,4.16245,19808427.235441037,4.0047,2021-03-09,45918,
4.168,4.1942,3.891,3.994,18665740.115249287,4.0376,2021-03-10,41810,
3.99818,4.0488,3.80917,3.954,17177743.253878176,3.9515,2021-03-11,36327,
3.956,3.99516,3.6704,3.7908,18989961.858127374,3.8486,2021-03-12,43664,
3.791,4.3903,3.68053,4.28038,22815824.468584336,4.0139,2021-03-13,54801,
4.282,4.3896,3.9247,3.9247,21035738.642202515,4.1252,2021-03-14,41141,
3.9241,4.033,3.71360222,3.8191,23574564.52050549,3.8669,2021-03-15,48136,
3.81519,4.134,3.67,4.06349,21052307.578243114,3.9541,2021-03-16,48512,
4.067,4.0965,3.8474,4.08674,18546946.40047924,3.9749,2021-03-17,35166,
4.08952,4.327,4.055,4.142,18805636.838362575,4.1698,2021-03-18,48670,
4.1408,4.2691,4.026,4.141,16047349.489615027,4.1842,2021-03-19,36412,
4.13575,4.5014,4.12252,4.334,19718417.33732791,4.3605,2021-03-20,54605,
4.329,4.42,4.112,4.156,21119907.07632284,4.2258,2021-03-21,46259,
4.1547,4.35148,4.0,4.078,18891314.197538037,4.1847,2021-03-22,50103,
4.07657,4.268,4.0345,4.09,26177781.606281713,4.1341,2021-03-23,38416,
4.09,4.3062,3.4448,3.69669,19344160.54675151,3.9731,2021-03-24,60736,
3.6967,3.791,3.529,3.67633,17723553.5404365,3.6801,2021-03-25,54143,
3.67349,4.1964,3.672,4.18432,22636511.79258798,3.9257,2021-03-26,56364,
4.188,4.2,3.97705,4.09,21084449.553980008,4.0846,2021-03-27,31762,
4.09081,4.21968,4.032,4.1097,17925669.111269653,4.1315,2021-03-28,34896,
4.10891,4.3233,4.018,4.28,15292404.882367082,4.2233,2021-03-29,39927,
4.2813,4.4167,4.201,4.3491,15270712.930245379,4.2958,2021-03-30,37071,
4.341,4.906,4.0567,4.806,29830500.260964617,4.4229,2021-03-31,96015,
4.807,5.985,4.707,5.592,41741901.18004732,5.253,2021-04-01,156075,
5.593,6.356,5.3659,6.257,47990702.96829411,5.81,2021-04-02,139927,
6.255,6.485,5.201,5.41536,40739127.09542152,5.9209,2021-04-03,137280,
5.414,6.303,5.3255,6.2892,36828155.34128011,5.8394,2021-04-04,80199,
6.288,7.08367,5.8228,6.6995,39565169.123860575,6.4296,2021-04-05,146298,
6.70138,7.09774,6.1878,6.65018,53024907.81865132,6.644,2021-04-06,130841,
6.648,7.05355,5.7207,5.886,50808745.61330604,6.2724,2021-04-07,152140,
5.888,6.48,5.8002,6.445,24586920.032278918,6.187,2021-04-08,74435,
6.44197,6.6,6.026,6.204,18607320.94349988,6.3157,2021-04-09,58200,
6.206,6.7699,6.15,6.615,21329599.630614903,6.4335,2021-04-10,73316,
6.615,7.0671,6.5482,6.725,23892140.55083997,6.7965,2021-04-11,72699,
6.7239,6.8776,6.2762,6.476,20037806.878838748,6.6034,2021-04-12,55909,
6.47158,7.56199,6.417,7.38354,28087521.723868024,7.0945,2021-04-13,107964,
7.382,8.088,7.0195,7.65961,37903413.209593184,7.643,2021-04-14,166200,
7.66056,7.931,7.2792,7.886,24891701.327316992,7.6143,2021-04-15,80465,
7.894,8.75,7.0653,8.48866,50968741.28047476,7.9951,2021-04-16,205416,
8.4968,8.852,7.5918,7.789,39607161.99948042,8.2509,2021-04-17,136804,
7.7697,7.945,5.6817,7.301,53626953.138633184,6.7741,2021-04-18,203317,
7.2967,7.555,6.4816,6.601,40432316.12545365,7.0332,2021-04-19,109337,
6.596,6.859,6.05875,6.701,28114768.732539058,6.492,2021-04-20,87598,
6.7,6.893,6.232,6.32116,25521757.246974763,6.5659,2021-04-21,62743,
6.3181,6.823,5.5773,5.8569,34562891.65189246,6.3369,2021-04-22,93791,
5.858,6.0537,4.4162,5.5824,50176630.9335963,5.2303,2021-04-23,140762,
5.5777,5.6081,5.0145,5.094,28021810.438506402,5.2708,2021-04-24,46577,
5.094,5.4675488,4.62,4.99933,19630573.686214834,5.0938,2021-04-25,55547,
5.0079,5.908,4.93,5.873,30459265.32071065,5.5156,2021-04-26,67675,
5.866,6.114,5.74965,6.065,23842216.62756381,5.9608,2021-04-27,54560,
6.0609,6.2334,5.681,5.961,18783420.457850255,5.9336,2021-04-28,52677,
5.95796,6.056,5.6,5.899,15480533.602608185,5.8565,2021-04-29,39215,
5.9,6.468,5.78703,6.457,18133441.70187463,6.2225,2021-04-30,53917,
6.44645,6.666,6.2802,6.621,16684986.509696713,6.4727,2021-05-01,44217,
6.625,6.706,6.1745,6.532,15531889.783433344,6.4925,2021-05-02,45173,
6.52504,6.896,6.5191,6.812,19588214.685344957,6.7177,2021-05-03,61084,
6.81335,7.088,6.21099,6.339,33093615.141400926,6.593,2021-05-04,126098,
6.3447,8.8545,6.20791,8.7274,48321991.08463714,7.6777,2021-05-05,232220,
8.7272,12.894,8.41164,11.491,65262367.24236682,10.4077,2021-05-06,494436,
11.489,13.3,9.55801,10.376,49599185.393319115,11.2241,2021-05-07,386672,
10.381,11.219,9.577,10.33815,31789522.26723391,10.2991,2021-05-08,166972,
10.36,11.109,9.09589,10.539,28473758.61986706,10.0539,2021-05-09,151313,
10.546,11.049,7.91,9.25699634,51484095.06624069,10.1114,2021-05-10,194818,
9.265,14.5587,8.7623,14.528,71165946.39178345,11.7292,2021-05-11,423689,
14.512,14.9436,10.151,10.382,69197009.60988311,12.8534,2021-05-12,358690,
10.361,11.95,9.443,10.615,57164829.52627187,10.5539,2021-05-13,245459,
10.615,11.68,10.518,11.177,46537730.81286845,11.109,2021-05-14,135240,
11.167,11.95,10.11,10.244,42783412.03678217,10.8517,2021-05-15,152067,
10.237,11.248,9.414,10.111,33856405.90379084,10.3404,2021-05-16,104359,
10.121,10.158,8.61218,9.147,34954507.35553511,9.3027,2021-05-17,126720,
9.148,10.887,8.94587,9.327,34120453.89586562,9.4501,2021-05-18,88006,
9.332,9.484,3.7866,5.7042,53415199.45946604,6.6742,2021-05-19,313244,
5.68207,7.033,5.1057,6.663,28566909.12955928,6.2874,2021-05-20,156910,
6.64059,6.9444,4.83,5.5755,34214375.16298686,5.9386,2021-05-21,160293,
5.57,5.6910787,4.90303,5.108,22274354.36627208,5.3024,2021-05-22,84601,
5.109,5.3377,3.57522,4.29116,28473392.913395274,4.485,2021-05-23,143602,
4.301,5.6543,4.1739,5.654,27051107.945167214,4.978,2021-05-24,142212,
5.6461,6.008,5.0553,5.706,32897179.701438785,5.5132,2021-05-25,119814,
5.698,6.521,5.53558,6.445,38444691.007488705,6.1638,2021-05-26,102992,
6.4392,7.695,6.0478,7.022,46027091.27586703,6.9091,2021-05-27,169344,
7.025,7.072,5.82917,6.1198,50650813.43753566,6.3126,2021-05-28,138755,
6.11293,6.81176,5.7373,6.0234,46060950.702667646,6.265,2021-05-29,115912,
6.0234,6.379,5.53869,6.043,36584242.188721016,6.0509,2021-05-30,71251,
6.042,6.694,5.7443,6.632,29994471.46425597,6.1319,2021-05-31,69337,
6.63592288,6.762,6.0695,6.2988,23743575.92138296,6.3285,2021-06-01,50948,
6.31189,6.5477,6.088,6.371,20447639.279705737,6.3403,2021-06-02,38734,
6.369,6.7004,6.229,6.533,4129602.4367959835,6.4565,2021-06-03,33095,
6.535,6.544,5.7829,6.014,5313540.972148102,6.0691,2021-06-04,40078,
6.022,6.223,5.6368,5.782,3578001.3182567377,5.886,2021-06-05,27151,
5.778,5.953,5.71647622,5.84899714,1714203.8007699207,5.8293,2021-06-06,15750,
5.846,5.968,5.0701,5.193,6240572.6810433,5.5102,2021-06-07,34783,
5.192,5.2575,4.5,5.054,12085022.822860079,4.9029,2021-06-08,64776,
5.052,5.405,4.776,5.342,7073227.15041097,5.0902,2021-06-09,39819,
5.3428,5.4751,4.9242,5.079,4283666.309659513,5.1726,2021-06-10,31229,
5.083,5.393,4.857,4.918,5134959.477965298,5.0896,2021-06-11,33043,
4.915,4.915,4.5791,4.824,3703285.540561227,4.7611,2021-06-12,29863,
4.829,5.139,4.6594,5.09,2607944.172411896,4.8851,2021-06-13,20371,
5.093,5.325,4.9542,5.294,2880104.455835075,5.1448,2021-06-14,25772,
5.302,5.397,5.1016,5.184,2576604.8800622514,5.2382,2021-06-15,24360,
5.183,5.232,4.8154,4.862,2937862.607664514,4.9891,2021-06-16,23712,
4.864,5.081,4.7518,4.8691,2069130.4099316907,4.9146,2021-06-17,19025,
4.875,4.893,4.4023,4.56,3187255.4754002406,4.6443,2021-06-18,25542,
4.5654,4.7051,4.451,4.4639,1798159.9716930897,4.5688,2021-06-19,16467,
4.462,4.5402,4.1,4.506,3803595.718376254,4.3162,2021-06-20,25858,
4.513,4.52971311,3.507,3.52,8783393.756460842,3.8947,2021-06-21,51597,
3.52,3.77437608,3.038,3.389,13781170.188212736,3.3696,2021-06-22,64652,
3.3837,3.808,3.258,3.669,4875403.075646773,3.6237,2021-06-23,30069,
3.6707,3.929,3.5202,3.9213,5027468.589448481,3.7684,2021-06-24,29553,
3.9212,4.029,3.5055,3.53734921,4152034.531734803,3.7293,2021-06-25,26874,
3.532,3.657,3.35249076,3.572,2603132.2096326184,3.4695,2021-06-26,23016,
3.573,3.7808,3.49,3.775,2370119.094395409,3.605,2021-06-27,19593,
3.7803,3.9451,3.689,3.851,2084265.9222345683,3.796,2021-06-28,18418,
3.8553,4.295,3.839,4.128,3312631.404431363,4.1107,2021-06-29,28911,
4.13,4.301,3.834,4.143,4414598.476939576,4.0289,2021-06-30,30894,
4.1426,4.22,3.854,3.9275,3782784.1855997294,4.0641,2021-07-01,22212,
3.924,4.005,3.745,3.9225,3674264.4242517925,3.8405,2021-07-02,20117,
3.926,4.064,3.852,4.0517,1037140.9661243012,3.9762,2021-07-03,12282,
4.0517,4.19,3.952,4.062,1971923.0057899929,4.0921,2021-07-04,16894,
4.0615,4.0615,3.76166762,3.811,1911634.7051280488,3.8961,2021-07-05,18321,
3.812,4.0085,3.785,3.878,1759122.544100112,3.8796,2021-07-06,18589,
3.8813,3.981,3.8139,3.828,1444481.6378085904,3.9192,2021-07-07,14325,
3.827,3.841,3.52364716,3.597,2218343.3252480556,3.6567,2021-07-08,20073,
3.597,4.309,3.453,4.218,8023322.794576242,4.018,2021-07-09,55100,
4.2121,4.432,3.8729,3.965,5534541.354349546,4.1007,2021-07-10,42030,
3.965,4.1771,3.83270999,4.078,3161219.4636416254,4.0383,2021-07-11,23357,
4.079,4.379,4.043,4.189,6304743.918398423,4.2305,2021-07-12,43808,
4.187,4.2104,3.7868,3.89,3669936.1929655913,3.9515,2021-07-13,25441,
3.89,3.928,3.59243423,3.799,2919438.944771288,3.7515,2021-07-14,23306,
3.796,3.918,3.559,3.665,1954050.249479264,3.6845,2021-07-15,18221,
3.671,3.8371,3.531,3.6529,2519104.6900842893,3.6907,2021-07-16,20786,
3.652,3.7802,3.581,3.6562,2179165.591799621,3.6685,2021-07-17,20239,
3.659,3.775545,3.559,3.6346,1169379.9500237757,3.6653,2021-07-18,12664,
3.6439,3.6851,3.402,3.435,2388172.0985765164,3.5131,2021-07-19,16326,
3.438,3.54461437,3.153,3.261,3189162.4341907776,3.2901,2021-07-20,23408,
3.26,3.573,3.208,3.503,2739774.02375021,3.4368,2021-07-21,20221,
3.5019,3.58180077,3.4252,3.567,1435664.2593881444,3.519,2021-07-22,12844,
3.5685,3.662,3.456,3.634,1316760.858074602,3.5466,2021-07-23,12281,
3.638,3.7414,3.618,3.669,1703593.9338724825,3.6739,2021-07-24,13468,
3.671,3.698,3.5514,3.665,1682717.8953292242,3.6225,2021-07-25,12889,
3.6606,4.0044,3.63,3.681,5108476.706592543,3.843,2021-07-26,35579,
3.678,3.79,3.602,3.7606,2696178.396441103,3.6974,2021-07-27,20849,
3.758,4.0177,3.685,3.9191,4708065.606320207,3.8907,2021-07-28,31454,
3.9194,3.989,3.8008,3.968,1758087.7320846342,3.8801,2021-07-29,16268,
3.967,4.0797,3.781,4.068,2402939.98908365,3.9213,2021-07-30,19402,
4.07,4.2,4.003,4.073,3129136.0389683763,4.081,2021-07-31,22832,
4.06554259,4.235,3.857,3.939,4152102.257289316,4.0996,2021-08-01,27273,
3.9395833,4.1616,3.891,4.027,2964835.2529990077,4.0391,2021-08-02,20559,
4.025,4.099,3.8673,4.022,2292898.424127172,3.9977,2021-08-03,22589,
4.023,4.154,3.926,4.11,2026058.4839112856,4.0563,2021-08-04,22668,
4.114,4.2221,3.944,4.19,4650742.071782717,4.1173,2021-08-05,41101,
4.191,4.3546,4.102,4.318,4720332.952607462,4.2176,2021-08-06,49289,
4.323,4.6524,4.2846,4.595,4010578.5693544215,4.5049,2021-08-07,40364,
4.595,4.6686,4.231,4.298,3262906.0108155864,4.4226,2021-08-08,32621,
4.298,4.569,4.1586,4.535,3051832.502101829,4.42,2021-08-09,28949,
4.535,4.719,4.4018,4.596,3325893.702862516,4.5622,2021-08-10,31806,
4.599,4.977,4.588,4.7532,4420533.352668184,4.7887,2021-08-11,40553,
4.7492,5.0902,4.539,4.663,6987050.468076591,4.7162,2021-08-12,46783,
4.663,5.1639,4.6078,5.159,4930056.729589433,4.8978,2021-08-13,40014,
5.1622,5.558,5.044,5.486,8142459.855972656,5.2956,2021-08-14,64429,
5.49,5.71,5.1167,5.7,5704451.751402359,5.4007,2021-08-15,50951,
5.699,5.945,5.4374,5.515,8097421.8717613155,5.7423,2021-08-16,61736,
5.514,5.695,5.006,5.058,8411972.425796915,5.367,2021-08-17,61723,
5.058,5.179,4.7298,4.98,6901246.309454746,4.9752,2021-08-18,50338,
4.982,5.259,4.812,5.255,4925794.856034778,4.9865,2021-08-19,38259,
5.257,5.481,5.186,5.461,3970195.5080507714,5.3244,2021-08-20,32656,
5.457,5.65,5.2775,5.3573,4663234.051597311,5.4457,2021-08-21,39019,
5.361,5.548,5.1964,5.417,4037384.3969375845,5.3858,2021-08-22,33588,
5.417,5.7214,5.365,5.596,4328653.446127452,5.5557,2021-08-23,39492,
5.593,5.697,4.8809,5.0629,8167761.127029364,5.2836,2021-08-24,50596,
5.057,5.251,4.9044,5.214,3741048.8590513105,5.1101,2021-08-25,31167,
5.211,5.2769,4.6502,4.741,6043458.43340098,4.8901,2021-08-26,41703,
4.739,5.096,4.61017706,5.093,4540894.964794256,4.8635,2021-08-27,33027,
5.095,5.109,4.8787,5.0064,3718356.432420156,4.9867,2021-08-28,26582,
5.011,5.2461,4.9691,5.063,5375575.333094737,5.0827,2021-08-29,36244,
5.061,5.08,4.7994,4.822,4233325.203330976,4.9399,2021-08-30,28738,
4.821,5.1,4.756,5.043,5469397.185246561,4.9586,2021-08-31,35810,
5.0431,5.33830669,4.908,5.313,5757773.326694465,5.1432,2021-09-01,37092,
5.312,5.39,5.173,5.257,5340637.822317939,5.2891,2021-09-02,38254,
5.257,5.744,5.1284,5.673,9757104.941472312,5.5156,2021-09-03,66982,
5.674,5.885,5.5455,5.694,9513955.4805422,5.7153,2021-09-04,70933,
5.6898,6.33,5.519,6.299,11080315.53517325,5.9714,2021-09-05,78420,
6.3,6.428,5.8916,6.225,11027375.425587809,6.1989,2021-09-06,78918,
6.225,6.26,4.1597,4.89,28242111.22042257,5.3093,2021-09-07,153952,
4.891,4.968,4.422,4.744,10754563.415781114,4.7016,2021-09-08,61375,
4.7431,4.9521,4.653,4.812,7587468.3013024675,4.8211,2021-09-09,45452,
4.812,5.053,4.4547,4.568,8849267.988206841,4.7147,2021-09-10,49700,
4.568,4.79,4.548,4.6765,4042398.4857423147,4.6941,2021-09-11,29274,
4.673,4.9477,4.575,4.88,5186137.797444404,4.8315,2021-09-12,34894,
4.88,4.954,4.4929,4.742,7853648.259489985,4.6789,2021-09-13,52893,
4.743,4.881,4.6991,4.861,4313740.36130909,4.8059,2021-09-14,31213,
4.864,5.157,4.772,5.108,3805747.1523802937,4.9875,2021-09-15,29080,
5.1033,5.186,4.874,5.0213,4705197.6032276545,5.0505,2021-09-16,38602,
5.019,5.5186,4.95,5.25,12414619.065661984,5.2482,2021-09-17,78430,
5.2464,5.5,5.1025,5.467,5453835.999451558,5.3294,2021-09-18,38946,
5.4709,5.508,4.857,4.908,5574323.80670384,5.124,2021-09-19,34576,
4.9076,4.9417,4.0645,4.202,12407778.80443833,4.4353,2021-09-20,73689,
4.2005,4.313,3.785,3.886,9345148.738325123,4.0837,2021-09-21,51908,
3.886,4.3862,3.807,4.306,5656595.795363551,4.1423,2021-09-22,34231,
4.3059,4.39159548,4.1942,4.377,3624989.632692461,4.3044,2021-09-23,24534,
4.3765,4.3922,3.781,4.031,10422964.560154632,4.048,2021-09-24,50326,
4.0319,4.1016,3.907,4.0131,3520659.1765206116,4.0169,2021-09-25,26358,
4.0084,4.395,3.6749,3.975,9742837.26080391,3.9647,2021-09-26,52239,
3.972,4.114,3.8225,3.832,5164690.15897812,3.9684,2021-09-27,28100,
3.828,4.089,3.6528,3.6851,4611885.5392776895,3.7869,2021-09-28,26069,
3.6821,3.87,3.627,3.74884708,2824784.911742128,3.7678,2021-09-29,19505,
3.7472,3.994046,3.721,3.937,3337006.9221822512,3.8895,2021-09-30,19371,
3.94,4.3,3.906,4.277,4700126.841785173,4.1297,2021-10-01,28262,
4.278,4.4708,4.19269855,4.3307,3884673.8948817444,4.3301,2021-10-02,25738,
4.324,4.874,4.22586166,4.638,7566844.559811503,4.6135,2021-10-03,42285,
4.64313908,4.741,4.3342,4.5972,7031662.2697784705,4.5355,2021-10-04,42136,
4.5957,4.7924,4.547,4.731,6101431.193687503,4.665,2021-10-05,40660,
4.736,4.9256,4.375,4.744,7710362.769921804,4.6881,2021-10-06,50497,
4.7439,4.84309702,4.551,4.7207,6163917.580365563,4.6958,2021-10-07,43335,
4.7239,4.83,4.5643,4.648,4304863.783783823,4.7164,2021-10-08,28460,
4.6463,5.068,4.613,5.002,4835934.747361452,4.8697,2021-10-09,35853,
5.00078712,5.02,4.561,4.577,5182428.800667534,4.7841,2021-10-10,33324,
4.5754,4.7583,4.43,4.554,4726404.775747973,4.5882,2021-10-11,29243,
4.552,4.552,4.26303042,4.492,6387692.0306215,4.4179,2021-10-12,36632,
4.491,4.7467,4.374,4.6012,4169232.3895682176,4.4957,2021-10-13,24724,
4.5969,4.7346,4.556,4.625,3491971.517376092,4.6299,2021-10-14,22498,
4.626,4.735,4.445,4.644,6213633.5551927,4.5979,2021-10-15,37813,
4.6459,4.715,4.5282,4.569,3115920.2409225088,4.6153,2021-10-16,20189,
4.5681,4.602,4.2086,4.413,3942500.233821172,4.4326,2021-10-17,21880,
4.414,4.56555103,4.3531,4.42,5323050.115970857,4.4343,2021-10-18,26147,
4.4186,4.5175,4.366,4.461,3217254.8479598407,4.4389,2021-10-19,21641,
4.459,4.89,4.445,4.8293,4849083.970455582,4.6789,2021-10-20,32666,
4.83,4.95,4.5954,4.666,6283469.552977045,4.7818,2021-10-21,39450,
4.6681,4.788,4.552,4.61,4388755.3220720645,4.686,2021-10-22,26437,
4.614,4.7719,4.582,4.7456,2539001.204381255,4.6926,2021-10-23,20151,
4.7454,5.0888,4.655,4.743,10207868.645470392,4.8601,2021-10-24,53698,
4.745,4.853,4.7146,4.8219,2683488.968497481,4.8015,2021-10-25,20546,
4.819,4.9603,4.65,4.714,6292397.551481135,4.7937,2021-10-26,32324,
4.716,4.7736,3.8105,4.149,11506623.435346596,4.2625,2021-10-27,69754,
4.1498,4.5199,4.132,4.404,5933896.754222573,4.3589,2021-10-28,40618,
4.4009,4.544,4.375,4.4958,3085448.488566957,4.4691,2021-10-29,24514,
4.497,4.526,4.3545,4.481,4684555.484166695,4.4519,2021-10-30,26560,
4.484,4.776,4.4402,4.642,7364069.287992575,4.5857,2021-10-31,42926,
4.6397,4.7223,4.4561,4.639,4873258.063714066,4.612,2021-11-01,32458,
